15,07/23/2015 04:11:21.411 PM, 21.6507, 21.8236, 22.7096, 22.2947, 22.0514, 21.9576, 22.0194, 21.7785, 22.3475, 22.0507, 22.2645, 21.7436, 22.4084, 21.7629, 22.8015, 0.0652, -1.0406, 21.8197, 22.6877, 22.2520, 22.1713, 22.0499, 22.0953, 21.7345, -9999.0000, 21.7922, 22.1479, 21.6566, 21.9544, 21.6921, 21.8277, 22.0124
16,07/23/2015 04:11:21.744 PM, 21.6567, 21.8260, 22.7103, 22.2968, 22.0496, 21.9486, 22.0250, 21.7706, 22.3383, 22.0532, 22.2539, 21.7306, 22.3961, 21.7599, 22.8138, 0.0651, -1.0201, 21.8181, 22.6890, 22.2405, 22.1676, 22.0462, 22.1067, 21.7424, -9999.0000, 21.7815, 22.1544, 21.6460, 21.9599, 21.6955, 21.8286, 22.0122
17,07/23/2015 04:11:22.078 PM, 21.6590, 21.8287, 22.7027, 22.2873, 22.0463, 21.9576, 22.0308, 21.7704, 22.3348, 22.0519, 22.2511, 21.7392, 22.4130, 21.7712, 22.8085, 0.0648, -1.0029, 21.8089, 22.6877, 22.2490, 22.1773, 22.0490, 22.1002, 21.7410, -9999.0000, 21.7716, 22.1417, 21.6455, 21.9555, 21.7004, 21.8295, 22.0127
18,07/23/2015 04:11:22.411 PM, 21.6551, 21.8199, 22.7013, 22.2852, 22.0447, 21.9523, 22.0317, 21.7750, 22.3406, 22.0602, 22.2581, 21.7278, 22.4093, 21.7719, 22.8110, 0.0644, -0.9862, 21.8015, 22.6791, 22.2495, 22.1604, 22.0488, 22.0909, 21.7415, -9999.0000, 21.7649, 22.1421, 21.6575, 21.9597, 21.6976, 21.8295, 22.0078
19,07/23/2015 04:11:22.744 PM, 21.6523, 21.8271, 22.7094, 22.2936, 22.0408, 21.9530, 22.0335, 21.7905, 22.3408, 22.0597, 22.2551, 21.7387, 22.4107, 21.7703, 22.8055, 0.0641, -0.9906, 21.8059, 22.6699, 22.2534, 22.1579, 22.0460, 22.0905, 21.7479, -9999.0000, 21.7563, 22.1449, 21.6474, 21.9592, 21.6904, 21.8288, 22.0106
20,07/23/2015 04:11:23.078 PM, 21.6713, 21.8343, 22.7045, 22.2885, 22.0396, 21.9495, 22.0342, 21.7847, 22.3413, 22.0602, 22.2539, 21.7387, 22.4005, 21.7729, 22.8073, 0.0638, -0.9718, 21.8042, 22.6715, 22.2692, 22.1567, 22.0476, 22.0900, 21.7348, -9999.0000, 21.7545, 22.1326, 21.6474, 21.9583, 21.6877, 21.8265, 22.0117
21,07/23/2015 04:11:23.411 PM, 21.6548, 21.8329, 22.7059, 22.2968, 22.0408, 21.9519, 22.0384, 21.7961, 22.3385, 22.0671, 22.2574, 21.7489, 22.3910, 21.7710, 22.8173, 0.0635, -0.9468, 21.8158, 22.6537, 22.2648, 22.1394, 22.0488, 22.0919, 21.7452, -9999.0000, 21.7542, 22.1393, 21.6525, 21.9645, 21.7048, 21.8316, 22.0101
22,07/23/2015 04:11:23.744 PM, 21.6558, 21.8260, 22.7142, 22.2892, 22.0352, 21.9523, 22.0423, 21.8016, 22.3353, 22.0620, 22.2618, 21.7593, 22.3959, 21.7710, 22.8094, 0.0632, -0.9245, 21.8190, 22.6530, 22.2645, 22.1285, 22.0441, 22.0974, 21.7533, -9999.0000, 21.7584, 22.1417, 21.6538, 21.9694, 21.7025, 21.8337, 22.0067
23,07/23/2015 04:11:24.078 PM, 21.6497, 21.8334, 22.7114, 22.2832, 22.0269, 21.9461, 22.0437, 21.7896, 22.3415, 22.0583, 22.2486, 21.7709, 22.3892, 21.7620, 22.8126, 0.0630, -0.8993, 21.8188, 22.6444, 22.2655, 22.1354, 22.0446, 22.1006, 21.7484, -9999.0000, 21.7586, 22.1470, 21.6538, 21.9641, 21.6948, 21.8330, 22.0062
24,07/23/2015 04:11:24.411 PM, 21.6507, 21.8306, 22.7154, 22.2910, 22.0151, 21.9539, 22.0440, 21.7884, 22.3355, 22.0664, 22.2509, 21.7737, 22.3920, 21.7682, 22.8140, 0.0626, -0.8898, 21.8232, 22.6419, 22.2791, 22.1422, 22.0490, 22.1043, 21.7523, -9999.0000, 21.7633, 22.1456, 21.6562, 21.9701, 21.7002, 21.8344, 21.9923
25,07/23/2015 04:11:24.744 PM, 21.6588, 21.8250, 22.7191, 22.2901, 22.0209, 21.9586, 22.0490, 21.7875, 22.3316, 22.0604, 22.2474, 21.7762, 22.3809, 21.7631, 22.8191, 0.0625, -0.9091, 21.8190, 22.6421, 22.2615, 22.1257, 22.0458, 22.1110, 21.7493, -9999.0000, 21.7686, 22.1428, 21.6501, 21.9759, 21.7041, 21.8348, 22.0023
26,07/23/2015 04:11:25.078 PM, 21.6479, 21.8227, 22.7126, 22.2883, 22.0084, 21.9493, 22.0511, 21.7866, 22.3348, 22.0581, 22.2530, 21.7912, 22.3811, 21.7740, 22.8129, 0.0625, -0.9197, 21.8278, 22.6382, 22.2282, 22.1112, 22.0467, 22.1210, 21.7526, -9999.0000, 21.7727, 22.1488, 21.6555, 21.9874, 21.7018, 21.8328, 22.0180
27,07/23/2015 04:11:25.411 PM, 21.6488, 21.8324, 22.7147, 22.2869, 22.0061, 21.9556, 22.0463, 21.7891, 22.3274, 22.0685, 22.2521, 21.7942, 22.3767, 21.7724, 22.8129, 0.0626, -0.9292, 21.8262, 22.6393, 22.2285, 22.1200, 22.0495, 22.1101, 21.7509, -9999.0000, 21.7801, 22.1507, 21.6636, 21.9847, 21.7034, 21.8378, 22.0138
28,07/23/2015 04:11:25.744 PM, 21.6484, 21.8262, 22.7218, 22.2896, 22.0001, 21.9514, 22.0539, 21.7829, 22.3290, 22.0643, 22.2472, 21.7947, 22.3693, 21.7654, 22.8159, 0.0629, -0.8995, 21.8186, 22.6410, 22.2347, 22.1137, 22.0476, 22.1215, 21.7503, -9999.0000, 21.7792, 22.1523, 21.6585, 21.9803, 21.7059, 21.8365, 22.0094
29,07/23/2015 04:11:26.078 PM, 21.6484, 21.8181, 22.7179, 22.2855, 22.0058, 21.9491, 22.0490, 21.7769, 22.3322, 22.0671, 22.2481, 21.8111, 22.3751, 21.7657, 22.8210, 0.0634, -0.7775, 21.8183, 22.6398, 22.2403, 22.1047, 22.0550, 22.1372, 21.7570, -9999.0000, 21.7818, 22.1541, 21.6589, 21.9803, 21.7154, 21.8399, 22.0113
30,07/23/2015 04:11:26.411 PM, 21.6544, 21.8273, 22.7262, 22.2901, 22.0028, 21.9488, 22.0520, 21.7819, 22.3327, 22.0731, 22.2481, 21.8042, 22.3649, 21.7685, 22.8193, 0.0640, -0.6049, 21.8133, 22.6509, 22.2479, 22.1100, 22.0615, 22.1594, 21.7866, -9999.0000, 21.7630, 22.1590, 21.6594, 21.9814, 21.7036, 21.8429, 22.0009
31,07/23/2015 04:11:26.744 PM, 21.6544, 21.8199, 22.7137, 22.2864, 22.0026, 21.9419, 22.0511, 21.7775, 22.3334, 22.0713, 22.2407, 21.8141, 22.3020, 21.7041, 22.7615, 0.0649, -0.5240, 21.7551, 22.5962, 22.1907, 22.1077, 22.0562, 22.1314, 21.7718, -9999.0000, 21.7681, 22.1507, 21.6508, 21.9752, 21.7015, 21.8408, 21.9999
32,07/23/2015 04:11:27.078 PM, 21.6502, 21.8255, 22.7191, 22.2848, 21.9998, 21.9539, 22.0534, 21.7852, 22.3390, 22.0743, 22.2511, 21.8070, 22.3020, 21.7087, 22.7599, 0.0656, -0.4486, 21.7449, 22.5715, 22.1631, 22.0818, 22.0404, 22.1085, 21.7530, -9999.0000, 21.7602, 22.1495, 21.6636, 21.9840, 21.7064, 21.8415, 21.9909
33,07/23/2015 04:11:27.411 PM, 21.6534, 21.8220, 22.7283, 22.2799, 22.0058, 21.9500, 22.0442, 21.7861, 22.3325, 22.0789, 22.2419, 21.8019, 22.3047, 21.7020, 22.7566, 0.0662, -0.4579, 21.7225, 22.5613, 22.1597, 22.0443, 22.0358, 22.0488, 21.7408, -9999.0000, 21.7572, 22.1615, 21.6617, 21.9928, 21.7050, 21.8429, 21.9946
34,07/23/2015 04:11:27.744 PM, 21.6565, 21.8160, 22.7253, 22.2836, 21.9996, 21.9509, 22.0467, 21.7880, 22.3362, 22.0796, 22.2444, 21.8079, 22.3096, 21.6995, 22.7516, 0.0670, -0.7592, 21.7237, 22.5590, 22.1745, 22.0365, 22.0377, 22.0246, 21.7505, -9999.0000, 21.7626, 22.1659, 21.6640, 21.9997, 21.7013, 21.8469, 21.9891
35,07/23/2015 04:11:28.078 PM, 21.6474, 21.8223, 22.7195, 22.2811, 21.9968, 21.9498, 22.0416, 21.7806, 22.3355, 22.0724, 22.2354, 21.7905, 22.3057, 21.6951, 22.7553, 0.0679, -0.8272, 21.7255, 22.5701, 22.1726, 22.0638, 22.0323, 22.0542, 21.7519, -9999.0000, 21.7637, 22.1791, 21.6730, 22.0011, 21.7045, 21.8559, 21.9979
36,07/23/2015 04:11:28.411 PM, 21.6419, 21.8202, 22.7235, 22.2839, 22.0093, 21.9482, 22.0393, 21.7775, 22.3309, 22.0653, 22.2456, 21.7882, 22.3075, 21.6976, 22.7573, 0.0686, -0.8272, 21.7223, 22.5657, 22.1735, 22.0550, 22.0312, 22.0579, 21.7604, -9999.0000, 21.7695, 22.1789, 21.6684, 22.0119, 21.7059, 21.8563, 21.9999
37,07/23/2015 04:11:28.744 PM, 21.6497, 21.8125, 22.7258, 22.2846, 22.0146, 21.9500, 22.0287, 21.7764, 22.3297, 22.0590, 22.2449, 21.7822, 22.3054, 21.6902, 22.7562, 0.0695, -0.8150, 21.7320, 22.5634, 22.1971, 22.0395, 22.0266, 22.0618, 21.7625, -9999.0000, 21.7727, 22.1914, 21.6742, 22.0066, 21.7082, 21.8524, 22.0087
38,07/23/2015 04:11:29.078 PM, 21.6465, 21.8040, 22.7221, 22.2788, 22.0197, 21.9491, 22.0305, 21.7799, 22.3290, 22.0535, 22.2393, 21.7693, 22.3075, 21.6912, 22.7559, 0.0703, -0.8582, 21.7225, 22.5574, 22.2175, 22.0203, 22.0171, 22.0777, 21.7496, -9999.0000, 21.7589, 22.1826, 21.6696, 22.0080, 21.7064, 21.8501, 22.0108
39,07/23/2015 04:11:29.411 PM, 21.6465, 21.8116, 22.7211, 22.2811, 22.0223, 21.9574, 22.0333, 21.7861, 22.3350, 22.0551, 22.2389, 21.7764, 22.3108, 21.6960, 22.7587, 0.0713, -0.9090, 21.7255, 22.5530, 22.2297, 22.0254, 22.0104, 22.0757, 21.7570, -9999.0000, 21.7670, 22.1794, 21.6638, 22.0096, 21.7032, 21.8459, 22.0036
40,07/23/2015 04:11:29.744 PM, 21.6474, 21.8218, 22.7168, 22.2839, 22.0209, 21.9542, 22.0187, 21.7817, 22.3364, 22.0526, 22.2437, 21.7720, 22.3138, 21.6902, 22.7633, 0.0725, -0.9544, 21.7329, 22.5602, 22.2360, 22.0422, 22.0039, 22.0743, 21.7632, -9999.0000, 21.7665, 22.1814, 21.6698, 22.0103, 21.7122, 21.8563, 22.0115
41,07/23/2015 04:11:30.078 PM, 21.6454, 21.8151, 22.7174, 22.2864, 22.0142, 21.9468, 22.0266, 21.7762, 22.3304, 22.0377, 22.2403, 21.7727, 22.3087, 21.6923, 22.7599, 0.0737, -0.9926, 21.7359, 22.5680, 22.2253, 22.0665, 22.0122, 22.0722, 21.7597, -9999.0000, 21.7707, 22.1733, 21.6765, 22.0113, 21.7191, 21.8591, 22.0161
42,07/23/2015 04:11:30.411 PM, 21.6361, 21.8149, 22.7230, 22.2790, 22.0269, 21.9535, 22.0238, 21.7866, 22.3348, 22.0539, 22.2486, 21.7683, 22.3082, 21.6902, 22.7527, 0.0748, -1.0241, 21.7394, 22.5546, 22.2295, 22.0890, 21.9946, 22.0750, 21.7570, -9999.0000, 21.7637, 22.1521, 21.6682, 22.0124, 21.7059, 21.8589, 22.0182
43,07/23/2015 04:11:30.744 PM, 21.6417, 21.8105, 22.7094, 22.2832, 22.0257, 21.9445, 22.0137, 21.7706, 22.3207, 22.0551, 22.2359, 21.7607, 22.3098, 21.6914, 22.7550, 0.0761, -1.0396, 21.7484, 22.5579, 22.2249, 22.0862, 21.9928, 22.0738, 21.7667, -9999.0000, 21.7681, 22.1467, 21.6763, 22.0122, 21.7131, 21.8644, 22.0108
44,07/23/2015 04:11:31.078 PM, 21.6493, 21.8181, 22.7135, 22.2841, 22.0227, 21.9498, 22.0125, 21.7741, 22.3239, 22.0526, 22.2421, 21.7642, 22.3047, 21.6946, 22.7590, 0.0774, -1.0365, 21.7535, 22.5528, 22.2186, 22.0772, 21.9720, 22.0565, 21.7614, -9999.0000, 21.7651, 22.1296, 21.6691, 22.0059, 21.7159, 21.8575, 22.0036
45,07/23/2015 04:11:31.411 PM, 21.6366, 21.8072, 22.7128, 22.2811, 22.0285, 21.9449, 22.0044, 21.7667, 22.3212, 22.0556, 22.2359, 21.7438, 22.2997, 21.6805, 22.7610, 0.0786, -1.0173, 21.7466, 22.5488, 22.2126, 22.0788, 21.9796, 22.0426, 21.7604, -9999.0000, 21.7635, 22.1151, 21.6858, 22.0129, 21.7064, 21.8617, 21.9983
46,07/23/2015 04:11:31.744 PM, 21.6516, 21.8174, 22.7084, 22.2799, 22.0320, 21.9632, 22.0086, 21.7697, 22.3260, 22.0509, 22.2435, 21.7392, 22.2930, 21.6909, 22.7714, 0.0800, -0.9880, 21.7371, 22.5486, 22.2068, 22.0929, 21.9704, 22.0380, 21.7625, -9999.0000, 21.7540, 22.1218, 21.6723, 22.0138, 21.7129, 21.8635, 21.9826
47,07/23/2015 04:11:32.078 PM, 21.6373, 21.8044, 22.7075, 22.2772, 22.0345, 21.9565, 22.0127, 21.7648, 22.3265, 22.0572, 22.2361, 21.7394, 22.3024, 21.6826, 22.7564, 0.0813, -0.9567, 21.7392, 22.5553, 22.2161, 22.0790, 21.9604, 22.0521, 21.7623, -9999.0000, 21.7621, 22.1114, 21.6925, 22.0087, 21.7196, 21.8640, 21.9796
48,07/23/2015 04:11:32.411 PM, 21.6465, 21.8179, 22.7177, 22.2716, 22.0246, 21.9539, 22.0120, 21.7671, 22.3292, 22.0498, 22.2303, 21.7313, 22.2953, 21.6759, 22.7650, 0.0822, -0.9250, 21.7359, 22.5562, 22.2166, 22.0910, 21.9542, 22.0530, 21.7651, -9999.0000, 21.7730, 22.1139, 21.6860, 22.0143, 21.7163, 21.8665, 21.9810
49,07/23/2015 04:11:32.744 PM, 21.6481, 21.8079, 22.7052, 22.2760, 22.0317, 21.9512, 22.0187, 21.7692, 22.3156, 22.0484, 22.2299, 21.7336, 22.2969, 21.6872, 22.7657, 0.0834, -0.8973, 21.7403, 22.5525, 22.2196, 22.0857, 21.9551, 22.0639, 21.7604, -9999.0000, 21.7612, 22.0940, 21.6809, 22.0106, 21.7078, 21.8605, 21.9657
50,07/23/2015 04:11:33.078 PM, 21.6491, 21.8114, 22.7029, 22.2772, 22.0292, 21.9593, 22.0049, 21.7764, 22.3260, 22.0500, 22.2317, 21.7348, 22.3008, 21.6817, 22.7629, 0.0846, -0.8706, 21.7352, 22.5479, 22.2108, 22.0756, 21.9583, 22.0817, 21.7671, -9999.0000, 21.7635, 22.0984, 21.6869, 22.0076, 21.7101, 21.8670, 21.9548
51,07/23/2015 04:11:33.411 PM, 21.6451, 21.8056, 22.7036, 22.2825, 22.0230, 21.9595, 22.0067, 21.7704, 22.3200, 22.0364, 22.2134, 21.7533, 22.2934, 21.6784, 22.7689, 0.0856, -0.8468, 21.7352, 22.5488, 22.2068, 22.0795, 21.9606, 22.0727, 21.7618, -9999.0000, 21.7644, 22.1017, 21.6899, 22.0066, 21.7196, 21.8649, 21.9558
52,07/23/2015 04:11:33.744 PM, 21.6423, 21.8102, 22.6932, 22.2832, 22.0324, 21.9581, 22.0095, 21.7646, 22.3205, 22.0544, 22.2005, 21.7676, 22.3043, 21.6847, 22.7620, 0.0866, -0.8255, 21.7394, 22.5458, 22.2136, 22.0850, 21.9609, 22.0660, 21.7685, -9999.0000, 21.7676, 22.0915, 21.6865, 22.0050, 21.7189, 21.8663, 21.9581
53,07/23/2015 04:11:34.078 PM, 21.6414, 21.8093, 22.7080, 22.2737, 22.0320, 21.9669, 22.0042, 21.7755, 22.3216, 22.0565, 22.2044, 21.7737, 22.3094, 21.6870, 22.7657, 0.0874, -0.8062, 21.7380, 22.5426, 22.2112, 22.0672, 21.9731, 22.0407, 21.7669, -9999.0000, 21.7621, 22.0903, 21.6953, 22.0032, 21.7129, 21.8661, 21.9724
54,07/23/2015 04:11:34.411 PM, 21.6474, 21.8139, 22.6950, 22.2744, 22.0232, 21.9572, 22.0072, 21.7787, 22.3195, 22.0574, 22.1938, 21.7822, 22.3073, 21.6773, 22.7677, 0.0881, -0.7912, 21.7426, 22.5498, 22.2052, 22.0608, 21.9567, 22.0331, 21.7692, -9999.0000, 21.7663, 22.0848, 21.6920, 22.0008, 21.7207, 21.8589, 21.9953
55,07/23/2015 04:11:34.744 PM, 21.6447, 21.8132, 22.6983, 22.2862, 22.0364, 21.9669, 22.0227, 21.7757, 22.3255, 22.0634, 22.1956, 21.7952, 22.3202, 21.6865, 22.7786, 0.0890, -0.7774, 21.7401, 22.5567, 22.2031, 22.0291, 21.9525, 22.0218, 21.8206, -9999.0000, 21.7589, 22.0922, 21.6925, 22.0008, 21.7143, 21.8721, 22.0002
56,07/23/2015 04:11:35.078 PM, 21.6430, 21.8123, 22.6964, 22.2880, 22.0260, 21.9669, 22.0125, 21.7829, 22.3158, 22.0583, 22.1852, 21.8051, 22.3207, 21.6821, 22.7744, 0.0898, -0.6719, 21.7417, 22.5646, 22.1974, 22.0249, 21.9451, 21.9730, 21.7618, -9999.0000, 21.7676, 22.0954, 21.6906, 21.9978, 21.7221, 21.8767, 22.0041
57,07/23/2015 04:11:35.411 PM, 21.6491, 21.8105, 22.6980, 22.2813, 22.0290, 21.9634, 22.0132, 21.7810, 22.3168, 22.0662, 22.1748, 21.8146, 22.3091, 21.6877, 22.7774, 0.0905, -0.6653, 21.7357, 22.5775, 22.1976, 22.0388, 21.9408, 21.9515, 21.7708, -9999.0000, 21.7612, 22.0996, 21.6948, 21.9928, 21.7219, 21.8672, 21.9935
58,07/23/2015 04:11:35.744 PM, 21.6484, 21.8051, 22.6941, 22.2848, 22.0246, 21.9655, 22.0141, 21.7801, 22.3096, 22.0600, 22.1658, 21.8266, 22.3138, 21.6812, 22.7761, 0.0914, -0.6723, 21.7396, 22.5886, 22.1985, 22.0328, 21.9394, 21.9492, 21.7750, -9999.0000, 21.7674, 22.1005, 21.7022, 21.9907, 21.7207, 21.8772, 22.0011
59,07/23/2015 04:11:36.078 PM, 21.6421, 21.8086, 22.6955, 22.2781, 22.0273, 21.9600, 22.0113, 21.7898, 22.3087, 22.0618, 22.1572, 21.8303, 22.3089, 21.6828, 22.7730, 0.0921, -0.6809, 21.7440, 22.5874, 22.1962, 22.0402, 21.9350, 21.9501, 21.7685, -9999.0000, 21.7697, 22.1040, 21.7022, 21.9881, 21.7200, 21.8691, 21.9986
60,07/23/2015 04:11:36.411 PM, 21.6502, 21.8086, 22.6881, 22.2760, 22.0246, 21.9611, 22.0183, 21.7866, 22.3057, 22.0611, 22.1586, 21.8384, 22.3034, 21.6826, 22.7807, 0.0928, -0.6862, 21.7410, 22.5854, 22.2050, 22.0441, 21.9280, 21.9545, 21.7727, -9999.0000, 21.7744, 22.1100, 21.7043, 21.9840, 21.7251, 21.8711, 22.0085
61,07/23/2015 04:11:36.744 PM, 21.6403, 21.8056, 22.6837, 22.2802, 22.0271, 21.9616, 22.0132, 21.7838, 22.3096, 22.0611, 22.1542, 21.8329, 22.3663, 21.7493, 22.8404, 0.0935, -0.6890, 21.8012, 22.6537, 22.2675, 22.0441, 21.9426, 21.9697, 21.7789, -9999.0000, 21.7711, 22.1093, 21.7077, 21.9872, 21.7240, 21.8714, 21.9757
62,07/23/2015 04:11:37.078 PM, 21.6444, 21.8024, 22.6895, 22.2788, 22.0230, 21.9505, 22.0155, 21.7803, 22.3094, 22.0549, 22.1487, 21.8160, 22.3654, 21.7488, 22.8466, 0.0940, -0.6877, 21.8024, 22.6511, 22.2668, 22.0554, 21.9347, 21.9922, 21.7759, -9999.0000, 21.7797, 22.1167, 21.7006, 21.9821, 21.7200, 21.8709, 21.9685
63,07/23/2015 04:11:37.411 PM, 21.6451, 21.8100, 22.6886, 22.2765, 22.0269, 21.9595, 22.0111, 21.7861, 22.3077, 22.0576, 22.1478, 21.8090, 22.3490, 21.7435, 22.8455, 0.0943, -0.6851, 21.8068, 22.6532, 22.2590, 22.0582, 21.9456, 22.0040, 21.7727, -9999.0000, 21.7808, 22.1232, 21.7112, 21.9867, 21.7237, 21.8760, 21.9648
64,07/23/2015 04:11:37.744 PM, 21.6454, 21.8049, 22.6946, 22.2765, 22.0232, 21.9495, 22.0095, 21.7833, 22.3045, 22.0572, 22.1559, 21.8127, 22.3400, 21.7388, 22.8462, 0.0949, -0.6808, 21.8091, 22.6539, 22.2590, 22.0601, 21.9412, 22.0132, 21.7750, -9999.0000, 21.7815, 22.1181, 21.7070, 21.9819, 21.7242, 21.8739, 21.9703
