31,07/14/2015 10:39:13.802 AM, 21.7706, 22.0512, 22.7657, 22.4526, 22.1584, 22.1912, 22.1284, 21.9933, 22.4514, 22.3505, 22.2957, 22.2429, 22.2873, 22.1929, 22.9912, -0.0001, -0.8447, 22.0662, 22.7644, 22.3475, 22.1216, 22.1367, 22.0783, 21.9675, 22.0744, 22.1692, 22.1835, 22.2273, 22.2021, 22.2461, 22.0830, 22.0567
32,07/14/2015 10:39:14.135 AM, 21.7635, 22.0348, 22.7871, 22.4709, 22.1604, 22.1884, 22.1527, 21.9984, 22.4366, 22.3549, 22.3040, 22.2405, 22.2871, 22.2005, 22.9612, -0.0021, -0.8449, 22.0620, 22.7836, 22.3503, 22.1234, 22.1344, 22.0641, 21.9747, 22.0758, 22.1616, 22.1867, 22.2109, 22.2007, 22.2484, 22.1288, 22.0602
33,07/14/2015 10:39:14.468 AM, 21.7792, 22.0919, 22.8232, 22.4697, 22.1688, 22.1752, 22.1295, 22.0144, 22.4414, 22.3369, 22.3105, 22.2348, 22.2864, 22.2167, 22.9624, -0.0012, -0.8427, 22.0630, 22.8081, 22.3371, 22.1278, 22.1272, 22.0565, 21.9698, 22.0908, 22.1778, 22.1920, 22.2002, 22.1961, 22.2632, 22.1230, 22.0461
34,07/14/2015 10:39:14.802 AM, 21.7725, 22.0604, 22.8211, 22.4760, 22.1621, 22.1741, 22.1224, 22.0081, 22.4232, 22.3233, 22.3072, 22.2523, 22.2898, 22.2389, 23.0275, -0.0010, -0.8396, 22.0246, 22.7727, 22.3246, 22.1280, 22.1311, 22.0665, 21.9603, 22.0857, 22.1484, 22.1999, 22.2000, 22.1917, 22.2551, 22.1197, 22.0350
35,07/14/2015 10:39:15.135 AM, 21.7706, 22.0933, 22.7973, 22.4228, 22.1683, 22.1709, 22.1131, 22.0063, 22.4199, 22.3260, 22.3049, 22.2382, 22.2845, 22.2248, 23.0310, -0.0007, -0.8350, 22.0986, 22.7799, 22.3332, 22.1306, 22.1140, 22.0658, 21.9400, 22.0890, 22.1658, 22.1909, 22.1873, 22.2016, 22.2343, 22.0890, 22.0047
36,07/14/2015 10:39:15.468 AM, 21.7773, 22.0944, 22.7814, 22.4787, 22.1692, 22.1498, 22.1392, 22.0125, 22.4313, 22.3346, 22.2920, 22.2202, 22.2526, 22.2169, 23.0289, -0.0012, -0.8311, 22.0470, 22.7864, 22.3500, 22.1664, 22.1314, 22.0658, 21.9411, 22.0689, 22.1604, 22.1837, 22.2019, 22.1838, 22.2205, 22.1232, 22.0033
37,07/14/2015 10:39:15.802 AM, 21.7674, 22.0690, 22.7698, 22.4563, 22.1271, 22.1845, 22.1552, 22.0130, 22.4299, 22.3353, 22.2924, 22.2304, 22.2679, 22.2195, 23.0033, -0.0011, -0.8302, 22.0780, 22.7570, 22.3357, 22.1514, 22.1277, 22.0702, 21.9448, 22.0818, 22.1362, 22.1761, 22.1880, 22.1885, 22.2427, 22.1151, 22.0345
38,07/14/2015 10:39:16.135 AM, 21.7750, 22.0831, 22.7504, 22.4570, 22.1459, 22.1813, 22.1749, 22.0093, 22.4169, 22.2957, 22.2934, 22.2232, 22.2746, 22.2014, 22.9924, -0.0014, -0.8241, 22.0320, 22.7984, 22.3521, 22.1387, 22.1332, 22.0711, 21.9548, 22.0938, 22.1570, 22.1856, 22.1748, 22.1714, 22.2642, 22.1105, 22.0502
39,07/14/2015 10:39:16.468 AM, 21.7725, 22.0713, 22.7911, 22.4572, 22.1639, 22.1688, 22.1455, 22.0088, 22.4121, 22.3094, 22.2996, 22.2345, 22.2857, 22.2160, 22.9919, -0.0009, -0.7368, 22.0489, 22.7633, 22.3364, 22.1472, 22.0997, 22.0584, 21.9462, 22.0494, 22.1574, 22.1698, 22.1697, 22.1651, 22.2327, 22.0575, 21.9908
40,07/14/2015 10:39:16.802 AM, 21.7688, 22.0745, 22.7594, 22.4473, 22.1708, 22.1695, 22.1242, 22.0070, 22.4181, 22.3334, 22.2892, 22.2234, 22.2882, 22.2040, 22.9926, -0.0005, -0.7846, 22.0634, 22.8035, 22.3408, 22.1470, 22.1189, 22.0623, 21.9000, 22.0957, 22.1526, 22.1800, 22.1820, 22.1764, 22.2387, 22.1241, 22.0297
41,07/14/2015 10:39:17.135 AM, 21.7649, 22.0570, 22.7987, 22.4482, 22.1369, 22.1588, 22.1265, 22.0093, 22.4126, 22.3344, 22.3001, 22.2114, 22.2822, 22.2181, 22.9725, -0.0018, -0.8116, 22.0750, 22.7790, 22.3281, 22.1299, 22.1226, 22.0574, 21.9409, 22.0467, 22.1454, 22.1788, 22.1651, 22.1720, 22.2216, 22.1288, 22.0227
42,07/14/2015 10:39:17.468 AM, 21.7674, 22.0586, 22.7765, 22.4626, 22.1452, 22.1611, 22.1309, 22.0266, 22.4227, 22.3149, 22.2797, 22.1987, 22.2635, 22.2104, 23.0257, -0.0034, -0.8269, 22.0630, 22.8058, 22.3385, 22.1246, 22.1101, 22.0586, 21.9457, 22.0702, 22.1477, 22.1749, 22.1748, 22.1797, 22.2304, 22.1017, 22.0202
43,07/14/2015 10:39:17.802 AM, 21.7665, 22.0595, 22.7781, 22.4656, 22.1375, 22.1630, 22.1212, 22.0213, 22.4285, 22.3226, 22.2848, 22.2091, 22.2568, 22.2144, 22.9735, -0.0014, -0.8262, 22.0269, 22.7647, 22.3269, 22.1176, 22.1166, 22.0604, 21.9499, 22.0529, 22.1477, 22.1779, 22.1755, 22.1677, 22.2188, 22.0996, 22.0391
44,07/14/2015 10:39:18.135 AM, 21.7595, 22.0810, 22.8047, 22.4549, 22.1782, 22.1665, 22.1318, 22.0121, 22.4054, 22.3353, 22.2961, 22.1881, 22.2635, 22.2010, 22.9788, -0.0005, -0.8317, 22.0639, 22.7580, 22.3480, 22.1216, 22.1018, 22.0630, 21.9488, 22.0723, 22.1531, 22.1749, 22.1769, 22.1686, 22.2313, 22.0959, 22.0125
45,07/14/2015 10:39:18.468 AM, 21.7669, 22.0743, 22.7904, 22.4723, 22.1505, 22.2081, 22.1191, 22.0072, 22.4126, 22.3304, 22.2966, 22.1996, 22.2535, 22.2070, 22.9931, -0.0011, -0.6889, 22.0567, 22.7852, 22.3438, 22.1424, 22.1233, 22.0621, 21.9529, 22.0781, 22.1459, 22.1805, 22.1748, 22.1695, 22.2399, 22.0684, 22.0102
46,07/14/2015 10:39:18.802 AM, 21.7538, 22.0701, 22.7710, 22.4704, 22.1678, 22.1572, 22.1573, 22.0271, 22.4102, 22.3133, 22.2945, 22.1686, 22.2577, 22.2125, 22.9767, -0.0004, -0.7337, 22.0269, 22.7831, 22.3163, 22.1470, 22.1170, 22.0600, 21.9377, 22.0975, 22.1561, 22.1768, 22.1757, 22.1783, 22.2378, 22.1107, 21.9987
47,07/14/2015 10:39:19.135 AM, 21.7653, 22.0463, 22.8331, 22.4263, 22.1387, 22.1563, 22.1573, 22.0128, 22.4109, 22.3461, 22.2954, 22.1790, 22.2607, 22.1943, 22.9485, -0.0002, -0.7355, 22.0354, 22.7524, 22.3057, 22.1327, 22.1228, 22.0685, 21.9349, 22.1068, 22.1461, 22.1798, 22.1859, 22.1575, 22.2581, 22.0635, 22.0336
48,07/14/2015 10:39:19.468 AM, 21.7644, 22.0849, 22.7985, 22.4593, 22.1632, 22.1755, 22.1351, 22.0151, 22.4100, 22.3452, 22.2869, 22.1719, 22.2554, 22.2160, 22.9758, 0.0006, -0.5340, 22.0313, 22.8102, 22.3396, 22.1375, 22.0893, 22.0688, 21.9397, 22.0915, 22.1244, 22.1795, 22.1861, 22.1732, 22.2228, 22.0973, 22.0190
49,07/14/2015 10:39:19.802 AM, 21.7646, 22.0780, 22.8040, 22.4381, 22.1422, 22.1674, 22.1362, 21.9994, 22.4334, 22.3283, 22.2948, 22.1929, 22.2427, 22.2252, 22.9864, 0.0014, -0.6727, 22.0070, 22.7425, 22.3278, 22.1301, 22.1221, 22.0591, 21.9407, 22.0369, 22.1290, 22.1775, 22.1669, 22.1716, 22.2477, 22.0772, 21.9843
50,07/14/2015 10:39:20.135 AM, 21.7711, 22.0466, 22.8364, 22.4519, 22.1461, 22.1713, 22.1404, 22.0271, 22.4220, 22.3260, 22.2954, 22.1892, 22.2817, 22.2366, 23.0181, 0.0010, -0.7116, 22.0597, 22.7815, 22.3246, 22.1239, 22.1263, 22.0637, 21.9404, 22.0980, 22.1547, 22.1814, 22.1646, 22.1797, 22.2579, 22.1239, 22.0144
51,07/14/2015 10:39:20.468 AM, 21.7683, 22.0419, 22.8093, 22.4570, 22.1591, 22.1648, 22.1288, 22.0044, 22.4188, 22.3253, 22.2996, 22.1437, 22.2734, 22.2104, 23.0044, 0.0015, -0.7319, 22.0114, 22.7587, 22.3251, 22.1364, 22.1209, 22.0604, 21.9404, 22.0871, 22.1574, 22.1883, 22.1995, 22.1783, 22.2454, 22.1003, 22.0590
52,07/14/2015 10:39:20.802 AM, 21.7669, 22.0507, 22.8232, 22.4475, 22.1674, 22.1898, 22.1506, 21.9887, 22.4317, 22.3274, 22.3040, 22.2276, 22.2850, 22.2049, 23.0104, 0.0025, -0.7406, 22.0456, 22.7878, 22.3598, 22.1407, 22.0913, 22.0630, 21.9400, 22.0989, 22.1443, 22.1786, 22.2039, 22.1737, 22.2350, 22.0823, 22.0343
53,07/14/2015 10:39:21.135 AM, 21.7672, 22.0486, 22.7934, 22.4630, 22.1822, 22.1900, 22.1601, 22.0061, 22.4190, 22.3307, 22.3059, 22.2038, 22.2725, 22.2192, 23.0361, 0.0030, -0.7419, 22.0572, 22.7663, 22.3216, 22.1447, 22.1177, 22.0579, 21.9363, 22.0508, 22.1484, 22.1777, 22.1845, 22.1702, 22.2551, 22.0656, 22.0183
54,07/14/2015 10:39:21.468 AM, 21.7679, 22.0824, 22.7802, 22.4672, 22.1503, 22.1981, 22.1612, 22.0352, 22.4329, 22.3290, 22.2906, 22.1941, 22.2940, 22.2220, 22.9762, 0.0030, -0.7201, 22.0250, 22.7314, 22.3237, 22.1370, 22.1203, 22.0588, 21.9212, 22.0705, 22.1399, 22.1731, 22.1755, 22.1704, 22.2295, 22.1348, 22.0438
55,07/14/2015 10:39:21.802 AM, 21.7679, 22.0496, 22.8031, 22.4693, 22.1447, 22.1875, 22.1573, 22.0234, 22.4246, 22.3394, 22.2934, 22.2149, 22.2882, 22.2498, 23.0053, 0.0035, -0.7211, 22.0442, 22.7878, 22.3269, 22.1433, 22.1013, 22.0577, 21.9175, 22.0735, 22.1322, 22.1814, 22.1991, 22.1677, 22.2380, 22.1225, 22.0125
56,07/14/2015 10:39:22.135 AM, 21.7693, 22.0375, 22.7971, 22.4448, 22.1473, 22.1826, 22.1418, 22.0306, 22.4470, 22.3445, 22.2954, 22.1871, 22.2884, 22.2165, 23.0074, 0.0043, -0.7448, 22.0535, 22.7829, 22.3211, 22.1296, 22.1277, 22.0616, 21.9337, 22.0659, 22.1528, 22.1731, 22.1995, 22.1774, 22.2403, 22.0980, 22.0373
57,07/14/2015 10:39:22.468 AM, 21.7667, 22.0648, 22.7777, 22.4732, 22.1764, 22.1792, 22.1043, 22.0209, 22.4625, 22.3466, 22.2938, 22.1834, 22.2787, 22.2118, 22.9395, 0.0044, -0.7649, 22.0618, 22.7806, 22.3096, 22.1412, 22.1318, 22.0641, 21.9152, 22.0524, 22.1531, 22.1629, 22.1875, 22.1970, 22.2332, 22.0781, 22.0132
58,07/14/2015 10:39:22.802 AM, 21.7716, 22.0762, 22.8426, 22.4482, 22.1692, 22.1870, 22.1298, 22.0232, 22.4384, 22.3351, 22.2996, 22.1712, 22.2755, 22.2352, 22.9903, 0.0045, -0.1105, 22.0641, 22.7302, 22.3144, 22.1315, 22.1270, 22.0658, 21.8248, 22.1070, 22.1537, 22.1675, 22.1632, 22.1737, 22.2399, 22.0855, 22.0445
59,07/14/2015 10:39:23.135 AM, 21.7736, 22.0759, 22.8170, 22.4547, 22.1845, 22.1401, 22.1349, 22.0521, 22.4193, 22.3050, 22.2957, 22.1936, 22.2743, 22.2278, 22.9901, 0.0050, -0.3001, 22.0398, 22.7413, 22.3436, 22.1555, 22.1186, 22.0787, 21.8701, 22.0790, 22.1598, 22.1731, 22.1808, 22.1820, 22.2205, 22.1223, 22.0269
60,07/14/2015 10:39:23.468 AM, 21.7658, 22.0586, 22.8137, 22.4288, 22.1362, 22.1709, 22.1027, 22.0269, 22.4486, 22.3582, 22.2922, 22.1906, 22.2716, 22.2424, 23.0305, 0.0059, -0.4359, 22.0063, 22.7778, 22.3230, 22.1306, 22.0992, 22.0690, 21.8609, 22.0971, 22.1639, 22.1714, 22.1995, 22.1908, 22.2288, 22.1066, 22.0109
61,07/14/2015 10:39:23.802 AM, 21.7718, 22.0456, 22.7534, 22.4531, 22.1523, 22.1711, 22.1175, 22.0033, 22.4121, 22.3485, 22.2998, 22.2225, 22.2792, 22.2181, 22.9903, 0.0060, -0.5392, 22.0410, 22.7614, 22.3473, 22.1313, 22.1270, 22.0658, 21.9094, 22.0763, 22.1611, 22.1800, 22.1797, 22.1905, 22.2235, 22.0999, 22.0021
62,07/14/2015 10:39:24.135 AM, 21.7649, 22.0644, 22.8052, 22.4508, 22.1602, 22.1493, 22.1011, 22.0081, 22.4183, 22.3459, 22.2950, 22.2299, 22.2688, 22.2259, 22.9691, 0.0067, -0.6128, 22.0574, 22.8019, 22.3482, 22.1202, 22.1357, 22.0639, 21.9222, 22.1038, 22.1429, 22.1856, 22.1801, 22.1683, 22.2089, 22.0647, 22.0109
63,07/14/2015 10:39:24.468 AM, 21.7644, 22.0671, 22.7585, 22.4635, 22.1179, 22.1863, 22.1571, 22.0139, 22.4188, 22.3256, 22.2860, 22.2119, 22.2771, 22.2037, 22.9661, 0.0079, -0.6624, 22.0567, 22.7727, 22.3156, 22.1454, 22.1267, 22.0611, 21.9534, 22.1054, 22.1574, 22.1934, 22.1928, 22.1702, 22.2202, 22.0663, 21.9936
64,07/14/2015 10:39:24.802 AM, 21.7612, 22.0560, 22.7636, 22.4538, 22.1477, 22.1940, 22.1735, 22.0149, 22.4158, 22.3071, 22.2982, 22.2183, 22.2748, 22.2077, 22.9790, 0.0085, -0.6917, 22.0394, 22.7325, 22.3105, 22.1368, 22.1212, 22.0565, 21.9404, 22.1026, 22.1685, 22.1786, 22.1588, 22.1674, 22.2401, 22.0978, 22.0079
