15,07/23/2015 01:46:00.608 PM, 22.2446, 21.5356, 22.2915, 21.8567, 21.5436, 21.6064, 21.6018, 21.4633, 21.8907, 21.8575, 21.7570, 21.5344, 21.7946, 21.3691, 22.3671, 0.1412, -0.2666, 21.4266, 22.2071, 21.7198, 21.6015, 21.6013, 21.6448, 21.3524, 21.4182, 21.5187, 21.7475, 21.3651, 21.5427, 21.4166, 21.4593, 21.7158
16,07/23/2015 01:46:00.942 PM, 22.2358, 21.5409, 22.2740, 21.8518, 21.5478, 21.6192, 21.6217, 21.4682, 21.8969, 21.8677, 21.7684, 21.5378, 21.7990, 21.3721, 22.3611, 0.1402, -0.2654, 21.4326, 22.2050, 21.7258, 21.6045, 21.5997, 21.6529, 21.3603, 21.4201, 21.5206, 21.7563, 21.3658, 21.5584, 21.4161, 21.4613, 21.7306
17,07/23/2015 01:46:01.275 PM, 22.2199, 21.5534, 22.2652, 21.8388, 21.5529, 21.6229, 21.6155, 21.4547, 21.8891, 21.8540, 21.7517, 21.5399, 21.7983, 21.3763, 22.3748, 0.1392, -0.3339, 21.4358, 22.2113, 21.7357, 21.6049, 21.6006, 21.6499, 21.3538, 21.4282, 21.5122, 21.7614, 21.3672, 21.5517, 21.4185, 21.4655, 21.7686
18,07/23/2015 01:46:01.608 PM, 22.2444, 21.5638, 22.2548, 21.8409, 21.5260, 21.6187, 21.5998, 21.4344, 21.8833, 21.8443, 21.7473, 21.5272, 21.7837, 21.3677, 22.3801, 0.1392, -0.4481, 21.4199, 22.2148, 21.7290, 21.5999, 21.5978, 21.6509, 21.3550, 21.4242, 21.4993, 21.7526, 21.3672, 21.5475, 21.4148, 21.4643, 21.8236
19,07/23/2015 01:46:01.942 PM, 22.2835, 21.5597, 22.2451, 21.8203, 21.5221, 21.6175, 21.5935, 21.4272, 21.8904, 21.8457, 21.7512, 21.5172, 21.7925, 21.3631, 22.3611, 0.1386, -0.5557, 21.4254, 22.2171, 21.7360, 21.5978, 21.6071, 21.6453, 21.3570, 21.4182, 21.4993, 21.7547, 21.3646, 21.5531, 21.4175, 21.4632, 21.8264
20,07/23/2015 01:46:02.275 PM, 22.2453, 21.5851, 22.2663, 21.8310, 21.5272, 21.6171, 21.6074, 21.4297, 21.8946, 21.8485, 21.7593, 21.5119, 21.7892, 21.3682, 22.3577, 0.1387, -0.6463, 21.4298, 22.2148, 21.7369, 21.5938, 21.6135, 21.6506, 21.3628, 21.4242, 21.4773, 21.7573, 21.3669, 21.5531, 21.4187, 21.4711, 21.7956
21,07/23/2015 01:46:02.608 PM, 22.2275, 21.5902, 22.2751, 21.8236, 21.5362, 21.6242, 21.6042, 21.4205, 21.8990, 21.8466, 21.7686, 21.5209, 21.7872, 21.3554, 22.3644, 0.1392, -0.7182, 21.4294, 22.2161, 21.7380, 21.6029, 21.6022, 21.6518, 21.3605, 21.4217, 21.4893, 21.7674, 21.3660, 21.5510, 21.4194, 21.4678, 21.7792
22,07/23/2015 01:46:02.942 PM, 22.2321, 21.6048, 22.2492, 21.8375, 21.5454, 21.6242, 21.6123, 21.4149, 21.9147, 21.8445, 21.7797, 21.5182, 21.7948, 21.3651, 22.3644, 0.1395, -0.7588, 21.4224, 22.2171, 21.7454, 21.6073, 21.6138, 21.6562, 21.3649, 21.4108, 21.4845, 21.7716, 21.3709, 21.5536, 21.4247, 21.4671, 21.7982
23,07/23/2015 01:46:03.275 PM, 22.2261, 21.5814, 22.2125, 21.8398, 21.5457, 21.6124, 21.6173, 21.4073, 21.9115, 21.8575, 21.7827, 21.5256, 21.7999, 21.3656, 22.3581, 0.1398, -0.7687, 21.4321, 22.2168, 21.7478, 21.5936, 21.6214, 21.6603, 21.3598, 21.4055, 21.4916, 21.7651, 21.3625, 21.5554, 21.4145, 21.4569, 21.8090
24,07/23/2015 01:46:03.608 PM, 22.2231, 21.5532, 22.2164, 21.8543, 21.5547, 21.6111, 21.6204, 21.4038, 21.9126, 21.8538, 21.7906, 21.5140, 21.7980, 21.3633, 22.3759, 0.1402, -0.7603, 21.4349, 22.2279, 21.7413, 21.6075, 21.6142, 21.6548, 21.3702, 21.4152, 21.4942, 21.7684, 21.3679, 21.5529, 21.4259, 21.4637, 21.8037
25,07/23/2015 01:46:03.942 PM, 22.2280, 21.5125, 22.2194, 21.8601, 21.5695, 21.5953, 21.6222, 21.4085, 21.9265, 21.8545, 21.7994, 21.5300, 21.8015, 21.3695, 22.3704, 0.1404, -0.7416, 21.4307, 22.2328, 21.7468, 21.6114, 21.6168, 21.6587, 21.3762, 21.4099, 21.4926, 21.7760, 21.3688, 21.5584, 21.4208, 21.4810, 21.7915
26,07/23/2015 01:46:04.275 PM, 22.2109, 21.4879, 22.2120, 21.8678, 21.5802, 21.5831, 21.6315, 21.4156, 21.9122, 21.8633, 21.8042, 21.5297, 21.8075, 21.3700, 22.3657, 0.1407, -0.7205, 21.4301, 22.2219, 21.7547, 21.6096, 21.6054, 21.6631, 21.3811, 21.4217, 21.4842, 21.7753, 21.3711, 21.5487, 21.4196, 21.4713, 21.7794
27,07/23/2015 01:46:04.608 PM, 22.2118, 21.4747, 22.2148, 21.8809, 21.6068, 21.5775, 21.6298, 21.4198, 21.9106, 21.8563, 21.7957, 21.5307, 21.8068, 21.3714, 22.3727, 0.1411, -0.6996, 21.4317, 22.2240, 21.7528, 21.6098, 21.6087, 21.6643, 21.3769, 21.4231, 21.4845, 21.7702, 21.3762, 21.5492, 21.4296, 21.4782, 21.7991
28,07/23/2015 01:46:04.942 PM, 22.2178, 21.4678, 22.2219, 21.8895, 21.6162, 21.5636, 21.6298, 21.4367, 21.9224, 21.8630, 21.7929, 21.5311, 21.8080, 21.3735, 22.3715, 0.1413, -0.6843, 21.4382, 22.2314, 21.7459, 21.6038, 21.6115, 21.6615, 21.3790, 21.4279, 21.4849, 21.7691, 21.3605, 21.5526, 21.4224, 21.4738, 21.8481
29,07/23/2015 01:46:05.275 PM, 22.2072, 21.4687, 22.2182, 21.8964, 21.5836, 21.5451, 21.6328, 21.4395, 21.9251, 21.8494, 21.7827, 21.5288, 21.8121, 21.3783, 22.3683, 0.1416, -0.6696, 21.4319, 22.2215, 21.7489, 21.6096, 21.6096, 21.6636, 21.3744, 21.4351, 21.4713, 21.7739, 21.3709, 21.5469, 21.4120, 21.4692, 21.8965
30,07/23/2015 01:46:05.608 PM, 22.2122, 21.4722, 22.2206, 21.9068, 21.5630, 21.5236, 21.6338, 21.4443, 21.9233, 21.8515, 21.7765, 21.5244, 21.8089, 21.3684, 22.3711, 0.1419, -0.6584, 21.4294, 22.2272, 21.7482, 21.6008, 21.5980, 21.6597, 21.3769, 21.4261, 21.4859, 21.7730, 21.3716, 21.5429, 21.4124, 21.4692, 21.8722
31,07/23/2015 01:46:05.942 PM, 22.1995, 21.4877, 22.2222, 21.9055, 21.5605, 21.5150, 21.6352, 21.4499, 21.9224, 21.8510, 21.7746, 21.5223, 21.8728, 21.4378, 22.4324, 0.1421, -0.6508, 21.4395, 22.2314, 21.7494, 21.6059, 21.6029, 21.6511, 21.3804, 21.4307, 21.4914, 21.7654, 21.3739, 21.5515, 21.4263, 21.4741, 21.8433
32,07/23/2015 01:46:06.275 PM, 22.2014, 21.5078, 22.2233, 21.9122, 21.5640, 21.4933, 21.6416, 21.4503, 21.9221, 21.8519, 21.7797, 21.5216, 21.8744, 21.4418, 22.4312, 0.1425, -0.6450, 21.4333, 22.2259, 21.7491, 21.6112, 21.6003, 21.6620, 21.3825, 21.4374, 21.5046, 21.7744, 21.3748, 21.5466, 21.4270, 21.4794, 21.8262
33,07/23/2015 01:46:06.608 PM, 22.2051, 21.5361, 22.2252, 21.9048, 21.5658, 21.5018, 21.6412, 21.4471, 21.9094, 21.8561, 21.7644, 21.5205, 21.8828, 21.4385, 22.4294, 0.1431, -0.6406, 21.4344, 22.2245, 21.7457, 21.6137, 21.6027, 21.6643, 21.3827, 21.4344, 21.5111, 21.7626, 21.3748, 21.5369, 21.4259, 21.4773, 21.8012
34,07/23/2015 01:46:06.942 PM, 22.1949, 21.5624, 22.2104, 21.9110, 21.5579, 21.5012, 21.6440, 21.4471, 21.9126, 21.8505, 21.7670, 21.5272, 21.8791, 21.4346, 22.4419, 0.1434, -0.6376, 21.4356, 22.2173, 21.7482, 21.6084, 21.5911, 21.6701, 21.3820, 21.4245, 21.5044, 21.7755, 21.3672, 21.5392, 21.4155, 21.4720, 21.7741
35,07/23/2015 01:46:07.275 PM, 22.1963, 21.5717, 22.2113, 21.9131, 21.5665, 21.5005, 21.6428, 21.4344, 21.9180, 21.8496, 21.7665, 21.5260, 21.8758, 21.4353, 22.4359, 0.1437, -0.6355, 21.4321, 22.2189, 21.7454, 21.6075, 21.5885, 21.6631, 21.3783, 21.4245, 21.5215, 21.7739, 21.3776, 21.5381, 21.4275, 21.4812, 21.7466
36,07/23/2015 01:46:07.608 PM, 22.1958, 21.5703, 22.2041, 21.9057, 21.5739, 21.5046, 21.6382, 21.4291, 21.9124, 21.8443, 21.7654, 21.5172, 21.8804, 21.4378, 22.4340, 0.1442, -0.6353, 21.4312, 22.2145, 21.7487, 21.6130, 21.5962, 21.6592, 21.3917, 21.4245, 21.5169, 21.7607, 21.3667, 21.5436, 21.4182, 21.4759, 21.7144
37,07/23/2015 01:46:07.942 PM, 22.1912, 21.5636, 22.2046, 21.9173, 21.5790, 21.5088, 21.6428, 21.4362, 21.9046, 21.8471, 21.7714, 21.5177, 21.8830, 21.4378, 22.4356, 0.1445, -0.6350, 21.4317, 22.2113, 21.7478, 21.6170, 21.5909, 21.6594, 21.3836, 21.4263, 21.5194, 21.7672, 21.3750, 21.5413, 21.4233, 21.4808, 21.6936
38,07/23/2015 01:46:08.275 PM, 22.1857, 21.5617, 22.2173, 21.9249, 21.5947, 21.5201, 21.6409, 21.4212, 21.9071, 21.8441, 21.7718, 21.5209, 21.8763, 21.4434, 22.4317, 0.1448, -0.6344, 21.4358, 22.2228, 21.7427, 21.5994, 21.6017, 21.6666, 21.3904, 21.4258, 21.5194, 21.7672, 21.3787, 21.5415, 21.4238, 21.4759, 21.6857
39,07/23/2015 01:46:08.608 PM, 22.1780, 21.5613, 22.2201, 21.9260, 21.5933, 21.5428, 21.6254, 21.4075, 21.9120, 21.8464, 21.7605, 21.5117, 21.8809, 21.4402, 22.4241, 0.1451, -0.6355, 21.4386, 22.2240, 21.7505, 21.6103, 21.5978, 21.6562, 21.3883, 21.4210, 21.5222, 21.7688, 21.3736, 21.5351, 21.4157, 21.4805, 21.6881
40,07/23/2015 01:46:08.942 PM, 22.1868, 21.5576, 22.2282, 21.9323, 21.6007, 21.5511, 21.6289, 21.4008, 21.9129, 21.8468, 21.7783, 21.5149, 21.8737, 21.4353, 22.4345, 0.1454, -0.6357, 21.4312, 22.2152, 21.7589, 21.6130, 21.5976, 21.6615, 21.3952, 21.4249, 21.5257, 21.7637, 21.3767, 21.5376, 21.4247, 21.4854, 21.6846
41,07/23/2015 01:46:09.275 PM, 22.1958, 21.5643, 22.2400, 21.9404, 21.5938, 21.5583, 21.6173, 21.3932, 21.9078, 21.8454, 21.7806, 21.5198, 21.8742, 21.4409, 22.4294, 0.1458, -0.6381, 21.4354, 22.2148, 21.7447, 21.6130, 21.5932, 21.6488, 21.3880, 21.4166, 21.5224, 21.7598, 21.3741, 21.5369, 21.4157, 21.4808, 21.6730
42,07/23/2015 01:46:09.608 PM, 22.1931, 21.5712, 22.2451, 21.9390, 21.5892, 21.5770, 21.6051, 21.3920, 21.9189, 21.8505, 21.7994, 21.5244, 21.8846, 21.4432, 22.4324, 0.1462, -0.6426, 21.4317, 22.2222, 21.7561, 21.6128, 21.5941, 21.6557, 21.3920, 21.4275, 21.5331, 21.7614, 21.3725, 21.5355, 21.4247, 21.4868, 21.6700
43,07/23/2015 01:46:09.942 PM, 22.1859, 21.5687, 22.2483, 21.9351, 21.5774, 21.5777, 21.5988, 21.3911, 21.9166, 21.8515, 21.7994, 21.5198, 21.8784, 21.4392, 22.4308, 0.1462, -0.6479, 21.4319, 22.2272, 21.7609, 21.6128, 21.5971, 21.6527, 21.3862, 21.4154, 21.5395, 21.7621, 21.3790, 21.5422, 21.4205, 21.4840, 21.6726
44,07/23/2015 01:46:10.275 PM, 22.1919, 21.5680, 22.2416, 21.9265, 21.5797, 21.6011, 21.5965, 21.3983, 21.9256, 21.8466, 21.7959, 21.5330, 21.8897, 21.4501, 22.4333, 0.1463, -0.6509, 21.4326, 22.2161, 21.7602, 21.6158, 21.6024, 21.6539, 21.3878, 21.4247, 21.5495, 21.7566, 21.3665, 21.5348, 21.4192, 21.4773, 21.6730
45,07/23/2015 01:46:10.608 PM, 22.1850, 21.5643, 22.2330, 21.9198, 21.5647, 21.6023, 21.5968, 21.3997, 21.9191, 21.8420, 21.7936, 21.5339, 21.8767, 21.4462, 22.4349, 0.1461, -0.6564, 21.4317, 22.2166, 21.7542, 21.6033, 21.5973, 21.6435, 21.3820, 21.4140, 21.5490, 21.7552, 21.3729, 21.5307, 21.4229, 21.4801, 21.6820
46,07/23/2015 01:46:10.942 PM, 22.1907, 21.5673, 22.2173, 21.9281, 21.5774, 21.6196, 21.6037, 21.4043, 21.9302, 21.8461, 21.7934, 21.5438, 21.8816, 21.4429, 22.4232, 0.1460, -0.6651, 21.4344, 22.2212, 21.7501, 21.6142, 21.6008, 21.6437, 21.3836, 21.4076, 21.5409, 21.7568, 21.3699, 21.5283, 21.4224, 21.4773, 21.6853
47,07/23/2015 01:46:11.275 PM, 22.1833, 21.5425, 22.2155, 21.9286, 21.5850, 21.6335, 21.6053, 21.4080, 21.9466, 21.8339, 21.7961, 21.5450, 21.8855, 21.4436, 22.4296, 0.1460, -0.6721, 21.4305, 22.2235, 21.7512, 21.5999, 21.5985, 21.6416, 21.3758, 21.4145, 21.5562, 21.7519, 21.3771, 21.5390, 21.4164, 21.4759, 21.6883
48,07/23/2015 01:46:11.608 PM, 22.1785, 21.5219, 22.2074, 21.9198, 21.5866, 21.6372, 21.6018, 21.4031, 21.9432, 21.8406, 21.7959, 21.5476, 21.8837, 21.4429, 22.4386, 0.1460, -0.6790, 21.4347, 22.2265, 21.7584, 21.6049, 21.6078, 21.6492, 21.3788, 21.4096, 21.5548, 21.7457, 21.3704, 21.5415, 21.4148, 21.4724, 21.7172
49,07/23/2015 01:46:11.942 PM, 22.1840, 21.4933, 22.2007, 21.9126, 21.5968, 21.6390, 21.6000, 21.4068, 21.9510, 21.8415, 21.7938, 21.5661, 21.8798, 21.4436, 22.4345, 0.1457, -0.6856, 21.4326, 22.2372, 21.7538, 21.6156, 21.6112, 21.6479, 21.3739, 21.4187, 21.5618, 21.7505, 21.3797, 21.5448, 21.4296, 21.4787, 21.7295
50,07/23/2015 01:46:12.275 PM, 22.1729, 21.4750, 22.1977, 21.9221, 21.6054, 21.6448, 21.6086, 21.4163, 21.9480, 21.8313, 21.7873, 21.5480, 21.8853, 21.4397, 22.4333, 0.1454, -0.6891, 21.4321, 22.2201, 21.7512, 21.6052, 21.6080, 21.6405, 21.3830, 21.4036, 21.5430, 21.7494, 21.3679, 21.5411, 21.4152, 21.4738, 21.7491
51,07/23/2015 01:46:12.608 PM, 22.1757, 21.4548, 22.1914, 21.9214, 21.5977, 21.6465, 21.6116, 21.4152, 21.9506, 21.8392, 21.7806, 21.5459, 21.8723, 21.4376, 22.4273, 0.1451, -0.6916, 21.4328, 22.2293, 21.7413, 21.6093, 21.6017, 21.6354, 21.3677, 21.4106, 21.5442, 21.7436, 21.3665, 21.5524, 21.4148, 21.4773, 21.7359
52,07/23/2015 01:46:12.942 PM, 22.1838, 21.4484, 22.2000, 21.9203, 21.6091, 21.6520, 21.6234, 21.4226, 21.9501, 21.8461, 21.7788, 21.5522, 21.8723, 21.4469, 22.4285, 0.1447, -0.6971, 21.4349, 22.2173, 21.7387, 21.6003, 21.6091, 21.6377, 21.3691, 21.4161, 21.5400, 21.7415, 21.3736, 21.5351, 21.4122, 21.4741, 21.7366
53,07/23/2015 01:46:13.275 PM, 22.1810, 21.4507, 22.1949, 21.9200, 21.6116, 21.6504, 21.6261, 21.4288, 21.9506, 21.8422, 21.7878, 21.5533, 21.8770, 21.4462, 22.4310, 0.1444, -0.7016, 21.4303, 22.2212, 21.7417, 21.5938, 21.6041, 21.6361, 21.3786, 21.4110, 21.5432, 21.7517, 21.3667, 21.5512, 21.4196, 21.4831, 21.7204
54,07/23/2015 01:46:13.608 PM, 22.1891, 21.4375, 22.1923, 21.9179, 21.6125, 21.6374, 21.6162, 21.4249, 21.9439, 21.8362, 21.7755, 21.5478, 21.8710, 21.4427, 22.4262, 0.1441, -0.7052, 21.4338, 22.2224, 21.7438, 21.6059, 21.6175, 21.6358, 21.3663, 21.4136, 21.5409, 21.7487, 21.3695, 21.5519, 21.4192, 21.4780, 21.7339
55,07/23/2015 01:46:13.942 PM, 22.1910, 21.4349, 22.1954, 21.9210, 21.6153, 21.6367, 21.6139, 21.4318, 21.9460, 21.8353, 21.7665, 21.5344, 21.8726, 21.4450, 22.4379, 0.1439, -0.7104, 21.4379, 22.2279, 21.7494, 21.6031, 21.6140, 21.6451, 21.3732, 21.4136, 21.5305, 21.7492, 21.3660, 21.5519, 21.4185, 21.4877, 21.7350
56,07/23/2015 01:46:14.275 PM, 22.1970, 21.4414, 22.2037, 21.9189, 21.6165, 21.6363, 21.6095, 21.4346, 21.9413, 21.8394, 21.7628, 21.5233, 21.8640, 21.4464, 22.4315, 0.1432, -0.7156, 21.4372, 22.2263, 21.7487, 21.6031, 21.6290, 21.6446, 21.3681, 21.4094, 21.5324, 21.7531, 21.3729, 21.5515, 21.4256, 21.4701, 21.7401
57,07/23/2015 01:46:14.608 PM, 22.1933, 21.4347, 22.2127, 21.9226, 21.6313, 21.6298, 21.6039, 21.4420, 21.9427, 21.8408, 21.7605, 21.5034, 21.8640, 21.4409, 22.4336, 0.1424, -0.7213, 21.4220, 22.2215, 21.7459, 21.6056, 21.6207, 21.6444, 21.3716, 21.4064, 21.5351, 21.7526, 21.3618, 21.5584, 21.4210, 21.4750, 21.7322
58,07/23/2015 01:46:14.942 PM, 22.1889, 21.4287, 22.2136, 21.9193, 21.6438, 21.6115, 21.6079, 21.4436, 21.9404, 21.8318, 21.7543, 21.4962, 21.8629, 21.4388, 22.4303, 0.1418, -0.7272, 21.4317, 22.2279, 21.7591, 21.6040, 21.6233, 21.6497, 21.3656, 21.4096, 21.5275, 21.7478, 21.3686, 21.5547, 21.4210, 21.4812, 21.7526
59,07/23/2015 01:46:15.275 PM, 22.1942, 21.4303, 22.2194, 21.9186, 21.6466, 21.6057, 21.6079, 21.4492, 21.9383, 21.8309, 21.7443, 21.4835, 21.8562, 21.4409, 22.4232, 0.1409, -0.7325, 21.4273, 22.2293, 21.7542, 21.6068, 21.6314, 21.6559, 21.3695, 21.4110, 21.5324, 21.7568, 21.3681, 21.5573, 21.4314, 21.4836, 21.7454
60,07/23/2015 01:46:15.608 PM, 22.1896, 21.4444, 22.2217, 21.9175, 21.6380, 21.6083, 21.6028, 21.4480, 21.9362, 21.8399, 21.7448, 21.4696, 21.8536, 21.4448, 22.4292, 0.1404, -0.7380, 21.4372, 22.2349, 21.7510, 21.6075, 21.6327, 21.6516, 21.3637, 21.4008, 21.5331, 21.7575, 21.3660, 21.5584, 21.4226, 21.4831, 21.7193
61,07/23/2015 01:46:15.942 PM, 22.1771, 21.4461, 22.2180, 21.9184, 21.6396, 21.5979, 21.6074, 21.4638, 21.9413, 21.8313, 21.7459, 21.4717, 21.7881, 21.3806, 22.3567, 0.1397, -0.7419, 21.4340, 22.2261, 21.7489, 21.6098, 21.6462, 21.6485, 21.3635, 21.4092, 21.5351, 21.7603, 21.3732, 21.5677, 21.4268, 21.4870, 21.7239
62,07/23/2015 01:46:16.275 PM, 22.1813, 21.4671, 22.2145, 21.9173, 21.6415, 21.5872, 21.5972, 21.4624, 21.9390, 21.8288, 21.7464, 21.4615, 21.7925, 21.3841, 22.3618, 0.1393, -0.7482, 21.4331, 22.2335, 21.7547, 21.6126, 21.6327, 21.6495, 21.3582, 21.4159, 21.5398, 21.7529, 21.3771, 21.5529, 21.4300, 21.4764, 21.7093
63,07/23/2015 01:46:16.608 PM, 22.1755, 21.4872, 22.2180, 21.9226, 21.6220, 21.5773, 21.5898, 21.4626, 21.9307, 21.8142, 21.7404, 21.4724, 21.7916, 21.3746, 22.3632, 0.1387, -0.7547, 21.4296, 22.2302, 21.7480, 21.6137, 21.6369, 21.6536, 21.3566, 21.4145, 21.5437, 21.7677, 21.3743, 21.5600, 21.4171, 21.4773, 21.7010
64,07/23/2015 01:46:16.942 PM, 22.1958, 21.5076, 22.2201, 21.9161, 21.6243, 21.5731, 21.5956, 21.4693, 21.9383, 21.8225, 21.7395, 21.4781, 21.7844, 21.3797, 22.3697, 0.1387, -0.7605, 21.4305, 22.2326, 21.7549, 21.6135, 21.6501, 21.6587, 21.3582, 21.4140, 21.5527, 21.7716, 21.3632, 21.5603, 21.4219, 21.4810, 21.7239
