12,07/23/2015 03:10:02.537 PM, 21.6329, 21.7917, 22.6792, 22.2411, 22.0746, 21.8619, 22.1118, 21.6717, 22.4015, 22.0769, 22.2429, 21.7265, 22.2878, 21.8506, 22.8056, 0.1174, -1.1955, 21.8951, 22.6144, 22.1401, 22.0048, 21.7525, 22.0718, 21.5872, -9999.0000, 21.7851, 22.2072, 21.7562, 22.0261, 21.7413, 21.8607, 22.0323
13,07/23/2015 03:10:02.870 PM, 21.6377, 21.8026, 22.6840, 22.2451, 22.0760, 21.8594, 22.1155, 21.6619, 22.4013, 22.0829, 22.2385, 21.7214, 22.2741, 21.8488, 22.7991, 0.1169, -1.1692, 21.8911, 22.5971, 22.1364, 22.0025, 21.7483, 22.0449, 21.5934, -9999.0000, 21.7791, 22.2054, 21.7536, 22.0169, 21.7328, 21.8538, 22.0297
14,07/23/2015 03:10:03.203 PM, 21.6384, 21.7989, 22.6812, 22.2395, 22.0734, 21.8534, 22.1173, 21.6571, 22.4114, 22.0853, 22.2450, 21.7256, 22.2785, 21.8471, 22.8030, 0.1164, -1.1546, 21.8879, 22.5948, 22.1286, 22.0036, 21.7506, 22.0315, 21.5997, -9999.0000, 21.7868, 22.2028, 21.7638, 22.0231, 21.7434, 21.8681, 22.0228
15,07/23/2015 03:10:03.537 PM, 21.6410, 21.7941, 22.6819, 22.2331, 22.0723, 21.8432, 22.1166, 21.6640, 22.4015, 22.0860, 22.2371, 21.7180, 22.2656, 21.8559, 22.8005, 0.1161, -1.1168, 21.8953, 22.6068, 22.1431, 21.9997, 21.7666, 22.0331, 21.6031, -9999.0000, 21.8032, 22.2123, 21.7585, 22.0201, 21.7406, 21.8746, 21.9971
16,07/23/2015 03:10:03.870 PM, 21.6403, 21.8024, 22.6849, 22.2342, 22.0783, 21.8469, 22.1097, 21.6707, 22.4013, 22.0802, 22.2355, 21.7147, 22.2711, 21.8578, 22.8067, 0.1159, -1.0778, 21.8914, 22.6114, 22.1420, 22.0090, 21.7675, 22.0244, 21.5953, -9999.0000, 21.8092, 22.2158, 21.7703, 22.0189, 21.7448, 21.8746, 21.9719
17,07/23/2015 03:10:04.203 PM, 21.6405, 21.7966, 22.6748, 22.2407, 22.0771, 21.8388, 22.0970, 21.6633, 22.3846, 22.0783, 22.2371, 21.7131, 22.2693, 21.8525, 22.8044, 0.1157, -1.0322, 21.8851, 22.6142, 22.1450, 22.0166, 21.7740, 22.0123, 21.5994, -9999.0000, 21.8296, 22.2116, 21.7668, 22.0236, 21.7518, 21.8788, 21.9654
18,07/23/2015 03:10:04.537 PM, 21.6449, 21.7887, 22.6891, 22.2358, 22.0690, 21.8321, 22.1046, 21.6582, 22.3927, 22.0772, 22.2390, 21.7103, 22.2723, 21.8552, 22.8014, 0.1156, -0.9967, 21.8837, 22.6260, 22.1394, 22.0099, 21.7673, 22.0126, 21.5974, -9999.0000, 21.8270, 22.2132, 21.7610, 22.0159, 21.7541, 21.8697, 21.9751
19,07/23/2015 03:10:04.870 PM, 21.6340, 21.7924, 22.6854, 22.2444, 22.0667, 21.8229, 22.1055, 21.6518, 22.3922, 22.0804, 22.2309, 21.7073, 22.2681, 21.8594, 22.8076, 0.1156, -0.9740, 21.8921, 22.6255, 22.1436, 22.0214, 21.7849, 22.0130, 21.6025, -9999.0000, 21.8171, 22.2172, 21.7689, 22.0319, 21.7529, 21.8739, 21.9705
20,07/23/2015 03:10:05.203 PM, 21.6294, 21.7968, 22.6933, 22.2472, 22.0764, 21.8259, 22.1042, 21.6615, 22.3946, 22.0742, 22.2332, 21.7073, 22.2693, 21.8603, 22.8076, 0.1155, -0.9573, 21.8867, 22.6271, 22.1323, 22.0131, 21.7777, 22.0112, 21.5937, -9999.0000, 21.7935, 22.2174, 21.7659, 22.0164, 21.7481, 21.8707, 21.9627
21,07/23/2015 03:10:05.537 PM, 21.6451, 21.7957, 22.6921, 22.2423, 22.0716, 21.8286, 22.0857, 21.6622, 22.3955, 22.0758, 22.2279, 21.7127, 22.2591, 21.8629, 22.8176, 0.1154, -0.9452, 21.8823, 22.6290, 22.1235, 22.0249, 21.7800, 22.0146, 21.5890, -9999.0000, 21.7574, 22.2146, 21.7608, 22.0127, 21.7524, 21.8734, 21.9622
22,07/23/2015 03:10:05.870 PM, 21.6417, 21.7959, 22.6963, 22.2416, 22.0762, 21.8236, 22.0903, 21.6754, 22.3939, 22.0753, 22.2297, 21.7173, 22.2528, 21.8724, 22.8074, 0.1157, -0.9373, 21.8821, 22.6306, 22.1189, 22.0212, 21.7807, 22.0035, 21.5830, -9999.0000, 21.7595, 22.2225, 21.7589, 22.0136, 21.7573, 21.8788, 21.9522
23,07/23/2015 03:10:06.203 PM, 21.6338, 21.7952, 22.6970, 22.2504, 22.0686, 21.8342, 22.0924, 21.6724, 22.3955, 22.0737, 22.2380, 21.7103, 22.2602, 21.8761, 22.8162, 0.1162, -0.9244, 21.8844, 22.6262, 22.1230, 22.0198, 21.7745, 22.0040, 21.5858, -9999.0000, 21.7750, 22.2111, 21.7592, 22.0058, 21.7529, 21.8690, 21.9691
24,07/23/2015 03:10:06.537 PM, 21.6447, 21.7985, 22.6896, 22.2460, 22.0776, 21.8268, 22.0894, 21.6781, 22.3985, 22.0716, 22.2346, 21.7059, 22.2623, 21.8638, 22.8217, 0.1167, -0.9320, 21.8789, 22.6311, 22.1085, 22.0198, 21.7759, 21.9991, 21.5795, -9999.0000, 21.7898, 22.2132, 21.7661, 22.0136, 21.7608, 21.8762, 21.9858
25,07/23/2015 03:10:06.870 PM, 21.6363, 21.7927, 22.6956, 22.2446, 22.0718, 21.8307, 22.0937, 21.6791, 22.3996, 22.0707, 22.2320, 21.7018, 22.2649, 21.8788, 22.8227, 0.1175, -0.9196, 21.8770, 22.6322, 22.0874, 22.0256, 21.7893, 21.9994, 21.5754, -9999.0000, 21.8060, 22.2079, 21.7548, 22.0145, 21.7536, 21.8709, 21.9909
26,07/23/2015 03:10:07.203 PM, 21.6389, 21.7968, 22.6995, 22.2462, 22.0764, 21.8236, 22.0894, 21.6770, 22.3897, 22.0751, 22.2332, 21.6988, 22.2771, 21.8756, 22.8261, 0.1186, -0.9090, 21.8782, 22.6315, 22.0606, 22.0256, 21.7735, 21.9952, 21.5807, -9999.0000, 21.8076, 22.2058, 21.7613, 22.0108, 21.7501, 21.8788, 22.0041
27,07/23/2015 03:10:07.537 PM, 21.6345, 21.7927, 22.6928, 22.2386, 22.0730, 21.8233, 22.0810, 21.6751, 22.3888, 22.0656, 22.2256, 21.6946, 22.2787, 21.8714, 22.8273, 0.1196, -0.9372, 21.8768, 22.6345, 22.0615, 22.0353, 21.7772, 22.0003, 21.5858, -9999.0000, 21.8104, 22.2225, 21.7703, 22.0238, 21.7691, 21.8922, 22.0300
28,07/23/2015 03:10:07.870 PM, 21.6387, 21.7980, 22.6898, 22.2377, 22.0718, 21.8201, 22.0741, 21.6747, 22.3895, 22.0691, 22.2325, 21.6985, 22.2949, 21.8740, 22.8199, 0.1207, -0.7657, 21.8844, 22.6447, 22.0694, 22.0460, 21.7708, 21.9959, 21.5890, -9999.0000, 21.7845, 22.2125, 21.7638, 22.0125, 21.7557, 21.8744, 22.0022
29,07/23/2015 03:10:08.203 PM, 21.6396, 21.8019, 22.6953, 22.2368, 22.0753, 21.8113, 22.0736, 21.6714, 22.3936, 22.0610, 22.2212, 21.6955, 22.3002, 21.8835, 22.8243, 0.1215, -0.6095, 21.8786, 22.6433, 22.0853, 22.0300, 21.7689, 21.9947, 21.5969, -9999.0000, 21.7669, 22.2160, 21.7640, 22.0210, 21.7599, 21.8808, 21.9999
30,07/23/2015 03:10:08.537 PM, 21.6349, 21.8017, 22.6958, 22.2361, 22.0725, 21.8025, 22.0783, 21.6791, 22.3941, 22.0596, 22.2219, 21.6935, 22.3053, 21.8710, 22.8257, 0.1215, -0.5301, 21.8763, 22.6528, 22.1011, 22.0418, 21.7698, 21.9878, 21.5870, -9999.0000, 21.7680, 22.2121, 21.7675, 22.0120, 21.7592, 21.8767, 21.9865
31,07/23/2015 03:10:08.870 PM, 21.6442, 21.8061, 22.6990, 22.2405, 22.0785, 21.8037, 22.0752, 21.6835, 22.3992, 22.0675, 22.2216, 21.6898, 22.3097, 21.8835, 22.8224, 0.1212, -0.5418, 21.8763, 22.6606, 22.1078, 22.0263, 21.7805, 21.9908, 21.5890, -9999.0000, 21.7710, 22.2033, 21.7601, 22.0034, 21.7531, 21.8720, 21.9592
32,07/23/2015 03:10:09.203 PM, 21.6366, 21.8059, 22.7004, 22.2284, 22.0799, 21.8090, 22.0764, 21.6805, 22.3939, 22.0735, 22.2269, 21.6854, 22.3072, 21.8862, 22.8344, 0.1207, -0.6291, 21.8863, 22.6662, 22.1256, 22.0360, 21.7809, 21.9836, 21.5795, -9999.0000, 21.7706, 22.2010, 21.7596, 21.9914, 21.7485, 21.8716, 21.9664
33,07/23/2015 03:10:09.537 PM, 21.6319, 21.7927, 22.6944, 22.2257, 22.0776, 21.8101, 22.0690, 21.6927, 22.4006, 22.0672, 22.2228, 21.6798, 22.3146, 21.8865, 22.8342, 0.1200, -0.7050, 21.8745, 22.6641, 22.1101, 22.0383, 21.7777, 22.0086, 21.5837, -9999.0000, 21.7782, 22.2065, 21.7566, 22.0011, 21.7524, 21.8727, 21.9705
34,07/23/2015 03:10:09.870 PM, 21.6426, 21.8075, 22.6976, 22.2331, 22.0783, 21.8187, 22.0746, 21.6985, 22.4029, 22.0686, 22.2084, 21.6749, 22.3109, 21.8865, 22.8370, 0.1192, -0.7261, 21.8652, 22.6683, 22.0980, 22.0372, 21.7752, 22.0040, 21.5784, -9999.0000, 21.7777, 22.2049, 21.7622, 21.9930, 21.7668, 21.8788, 21.9837
35,07/23/2015 03:10:10.203 PM, 21.6306, 21.8098, 22.7020, 22.2264, 22.0815, 21.8127, 22.0736, 21.6971, 22.3980, 22.0681, 22.2135, 21.6685, 22.3111, 21.8849, 22.8448, 0.1181, -0.7247, 21.8712, 22.6715, 22.0853, 22.0351, 21.7872, 22.0086, 21.5677, -9999.0000, 21.7750, 22.2081, 21.7587, 21.9963, 21.7499, 21.8776, 21.9839
36,07/23/2015 03:10:10.537 PM, 21.6414, 21.8072, 22.7009, 22.2356, 22.0815, 21.8180, 22.0813, 21.7040, 22.3987, 22.0686, 22.2054, 21.6696, 22.3046, 21.8971, 22.8492, 0.1165, -0.7913, 21.8659, 22.6752, 22.0553, 22.0309, 21.7717, 22.0056, 21.5738, -9999.0000, 21.7784, 22.2121, 21.7562, 21.9967, 21.7524, 21.8806, 21.9608
37,07/23/2015 03:10:10.870 PM, 21.6412, 21.8128, 22.6958, 22.2261, 22.0778, 21.8254, 22.0727, 21.6902, 22.4003, 22.0598, 22.1978, 21.6546, 22.3028, 21.8892, 22.8347, 0.1153, -0.8592, 21.8685, 22.6676, 22.0472, 22.0356, 21.7877, 22.0086, 21.5740, -9999.0000, 21.7817, 22.2104, 21.7603, 21.9995, 21.7531, 21.8818, 21.9439
38,07/23/2015 03:10:11.203 PM, 21.6331, 21.8075, 22.7007, 22.2254, 22.0818, 21.8131, 22.0854, 21.6892, 22.4001, 22.0561, 22.1953, 21.6650, 22.3005, 21.8881, 22.8458, 0.1139, -0.9157, 21.8618, 22.6583, 22.0356, 22.0288, 21.7842, 22.0038, 21.5666, -9999.0000, 21.7810, 22.2195, 21.7562, 22.0039, 21.7548, 21.8774, 21.9518
39,07/23/2015 03:10:11.537 PM, 21.6354, 21.8091, 22.6953, 22.2224, 22.0818, 21.8182, 22.0764, 21.6890, 22.4006, 22.0725, 22.1953, 21.6518, 22.3051, 21.8855, 22.8499, 0.1128, -0.9585, 21.8590, 22.6528, 22.0425, 22.0346, 21.7920, 22.0012, 21.5918, -9999.0000, 21.7796, 22.2118, 21.7564, 21.9928, 21.7506, 21.8762, 21.9557
40,07/23/2015 03:10:11.870 PM, 21.6363, 21.8045, 22.6912, 22.2231, 22.0748, 21.8205, 22.0792, 21.6823, 22.4073, 22.0668, 22.1906, 21.6548, 22.3058, 21.8895, 22.8499, 0.1119, -0.9821, 21.8592, 22.6449, 22.0728, 22.0302, 21.7844, 21.9929, 21.5985, -9999.0000, 21.7909, 22.2264, 21.7522, 21.9896, 21.7400, 21.8815, 21.9620
41,07/23/2015 03:10:12.203 PM, 21.6329, 21.8056, 22.6993, 22.2203, 22.0750, 21.8136, 22.0766, 21.6811, 22.3989, 22.0596, 22.1860, 21.6525, 22.2963, 21.8916, 22.8564, 0.1110, -0.9846, 21.8562, 22.6479, 22.0768, 22.0277, 21.7802, 21.9813, 21.6057, -9999.0000, 21.7914, 22.2197, 21.7476, 21.9923, 21.7383, 21.8815, 21.9527
42,07/23/2015 03:10:12.537 PM, 21.6287, 21.8100, 22.7007, 22.2132, 22.0767, 21.8138, 22.0743, 21.6737, 22.4043, 22.0714, 22.1828, 21.6523, 22.2959, 21.8897, 22.8458, 0.1103, -0.9699, 21.8530, 22.6343, 22.0987, 22.0298, 21.7800, 21.9693, 21.6221, -9999.0000, 21.7963, 22.2234, 21.7497, 21.9877, 21.7367, 21.8753, 21.9506
43,07/23/2015 03:10:12.870 PM, 21.6465, 21.8098, 22.7023, 22.2143, 22.0764, 21.8078, 22.0866, 21.6562, 22.3948, 22.0716, 22.1823, 21.6525, 22.2875, 21.8883, 22.8529, 0.1097, -0.9430, 21.8576, 22.6435, 22.1052, 22.0284, 21.7719, 21.9649, 21.6152, -9999.0000, 21.7812, 22.2190, 21.7492, 21.9898, 21.7478, 21.8771, 21.9474
44,07/23/2015 03:10:13.203 PM, 21.6366, 21.8133, 22.7027, 22.2141, 22.0781, 21.8039, 22.0746, 21.6529, 22.3999, 22.0633, 22.1881, 21.6588, 22.2808, 21.8939, 22.8622, 0.1091, -0.9231, 21.8458, 22.6350, 22.1276, 22.0332, 21.7610, 21.9596, 21.6256, -9999.0000, 21.7898, 22.2206, 21.7529, 21.9849, 21.7448, 21.8855, 21.9340
45,07/23/2015 03:10:13.537 PM, 21.6384, 21.8183, 22.6935, 22.2125, 22.0750, 21.7960, 22.0713, 21.6499, 22.3987, 22.0649, 22.1751, 21.6525, 22.2746, 21.8925, 22.8622, 0.1087, -0.8939, 21.8518, 22.6405, 22.1457, 22.0388, 21.7728, 21.9702, 21.6258, -9999.0000, 21.7835, 22.2239, 21.7474, 21.9805, 21.7432, 21.8838, 21.9435
46,07/23/2015 03:10:13.870 PM, 21.6414, 21.8218, 22.7050, 22.2162, 22.0794, 21.8013, 22.0778, 21.6483, 22.4045, 22.0642, 22.1823, 21.6581, 22.2538, 21.8904, 22.8633, 0.1084, -0.8353, 21.8493, 22.6364, 22.1505, 22.0307, 21.7661, 21.9811, 21.6365, -9999.0000, 21.7794, 22.2294, 21.7427, 21.9836, 21.7337, 21.8945, 21.9550
47,07/23/2015 03:10:14.203 PM, 21.6356, 21.8114, 22.6958, 22.2120, 22.0762, 21.8013, 22.0697, 21.6379, 22.4063, 22.0661, 22.1798, 21.6490, 22.2496, 21.8835, 22.8478, 0.1083, -0.7206, 21.8488, 22.6396, 22.1672, 22.0409, 21.7840, 22.0119, 21.6582, -9999.0000, 21.7768, 22.2437, 21.7569, 21.9856, 21.7448, 21.8922, 21.9749
48,07/23/2015 03:10:14.537 PM, 21.6326, 21.8077, 22.6937, 22.2014, 22.0804, 21.8025, 22.0736, 21.6374, 22.3964, 22.0621, 22.1714, 21.6560, 22.2494, 21.8909, 22.8661, 0.1081, -0.5465, 21.8395, 22.6489, 22.1646, 22.0268, 21.7777, 22.0015, 21.6494, -9999.0000, 21.7808, 22.2359, 21.7559, 21.9782, 21.7376, 21.8954, 21.9654
49,07/23/2015 03:10:14.870 PM, 21.6456, 21.8165, 22.7039, 22.2127, 22.0889, 21.8027, 22.0769, 21.6518, 22.4096, 22.0644, 22.1719, 21.6581, 22.2496, 21.8874, 22.8645, 0.1080, -0.4798, 21.8414, 22.6461, 22.1760, 22.0443, 21.7997, 22.0172, 21.6496, -9999.0000, 21.7798, 22.2569, 21.7527, 21.9812, 21.7534, 21.9095, 21.9934
50,07/23/2015 03:10:15.203 PM, 21.6366, 21.8276, 22.6981, 22.2058, 22.0748, 21.8041, 22.0743, 21.6488, 22.4036, 22.0596, 22.1744, 21.6636, 22.2639, 21.8876, 22.8640, 0.1079, -0.2882, 21.8201, 22.6253, 22.1466, 22.0138, 21.7710, 21.9871, 21.6256, -9999.0000, 21.7805, 22.2384, 21.7344, 21.9604, 21.7247, 21.8771, 21.9344
51,07/23/2015 03:10:15.537 PM, 21.6368, 21.8163, 22.7023, 22.2051, 22.0787, 21.8000, 22.0732, 21.6511, 22.4003, 22.0647, 22.1680, 21.6731, 22.2612, 21.8869, 22.8682, 0.1078, -0.4244, 21.8245, 22.6234, 22.1501, 22.0108, 21.7745, 21.9867, 21.6261, -9999.0000, 21.7912, 22.2276, 21.7326, 21.9602, 21.7228, 21.8878, 21.9319
52,07/23/2015 03:10:15.870 PM, 21.6387, 21.8253, 22.7057, 22.1907, 22.0785, 21.8069, 22.0639, 21.6481, 22.3969, 22.0607, 22.1742, 21.6650, 22.2713, 21.8860, 22.8670, 0.1080, -0.3533, 21.8382, 22.6304, 22.1452, 22.0191, 21.7883, 21.9795, 21.6353, -9999.0000, 21.7845, 22.2384, 21.7261, 21.9590, 21.7242, 21.8949, 21.9287
53,07/23/2015 03:10:16.203 PM, 21.6370, 21.8211, 22.7062, 22.1875, 22.0836, 21.7912, 22.0667, 21.6444, 22.3980, 22.0601, 22.1717, 21.6694, 22.2621, 21.8825, 22.8714, 0.1083, -0.3375, 21.8326, 22.6375, 22.1371, 22.0150, 21.7849, 21.9538, 21.6443, -9999.0000, 21.7905, 22.2394, 21.7330, 21.9660, 21.7249, 21.9005, 21.9300
54,07/23/2015 03:10:16.537 PM, 21.6368, 21.8315, 22.7007, 22.1727, 22.0764, 21.7905, 22.0672, 21.6365, 22.3946, 22.0545, 22.1615, 21.6655, 22.2605, 21.8825, 22.8696, 0.1084, -0.3623, 21.8391, 22.6458, 22.1274, 22.0122, 21.7893, 21.9494, 21.6453, -9999.0000, 21.7821, 22.2338, 21.7208, 21.9602, 21.7328, 21.8998, 21.9071
55,07/23/2015 03:10:16.870 PM, 21.6338, 21.8165, 22.6965, 22.1651, 22.0633, 21.7889, 22.0662, 21.6279, 22.4033, 22.0647, 22.1712, 21.6710, 22.2593, 21.8844, 22.8767, 0.1087, -0.4272, 21.8328, 22.6461, 22.1085, 22.0201, 21.7890, 21.9376, 21.6316, -9999.0000, 21.7872, 22.2183, 21.7168, 21.9586, 21.7238, 21.8908, 21.8997
56,07/23/2015 03:10:17.203 PM, 21.6238, 21.8230, 22.7050, 22.1655, 22.0783, 21.7976, 22.0669, 21.6231, 22.4013, 22.0575, 22.1645, 21.6692, 22.2563, 21.8784, 22.8735, 0.1089, -0.5071, 21.8296, 22.6384, 22.0948, 22.0210, 21.7978, 21.9404, 21.6425, -9999.0000, 21.7981, 22.1899, 21.7143, 21.9521, 21.7168, 21.8887, 21.8873
57,07/23/2015 03:10:17.537 PM, 21.6220, 21.8179, 22.6986, 22.1672, 22.0855, 21.8000, 22.0602, 21.6289, 22.3957, 22.0561, 22.1687, 21.6784, 22.2584, 21.8636, 22.8675, 0.1086, -0.6066, 21.8393, 22.6447, 22.0946, 22.0212, 21.8052, 21.9399, 21.6337, -9999.0000, 21.7974, 22.1441, 21.7240, 21.9567, 21.7157, 21.8912, 21.8907
58,07/23/2015 03:10:17.870 PM, 21.6188, 21.8269, 22.6995, 22.1623, 22.0799, 21.8037, 22.0658, 21.6520, 22.3946, 22.0570, 22.1562, 21.6715, 22.2489, 21.8779, 22.8751, 0.1091, -0.6988, 21.8273, 22.6489, 22.0777, 22.0189, 21.8069, 21.9409, 21.6272, -9999.0000, 21.7944, 22.1346, 21.7097, 21.9449, 21.7175, 21.8892, 21.8907
59,07/23/2015 03:10:18.203 PM, 21.6097, 21.8255, 22.6884, 22.1621, 22.0762, 21.7926, 22.0528, 21.6594, 22.3842, 22.0464, 22.1516, 21.6615, 22.2323, 21.8515, 22.8705, 0.1095, -0.7777, 21.8234, 22.6417, 22.0721, 22.0189, 21.8205, 21.9416, 21.6295, -9999.0000, 21.7764, 22.1487, 21.7080, 21.9412, 21.7159, 21.8831, 21.9293
60,07/23/2015 03:10:18.537 PM, 21.6414, 21.8170, 22.6875, 22.1579, 22.0676, 21.8020, 22.0470, 21.6525, 22.3835, 22.0457, 22.1559, 21.6706, 22.2327, 21.8527, 22.8668, 0.1102, -0.8431, 21.8238, 22.6486, 22.0705, 22.0293, 21.8284, 21.9626, 21.6223, -9999.0000, 21.7879, 22.1776, 21.7113, 21.9496, 21.7198, 21.8892, 21.9596
61,07/23/2015 03:10:18.870 PM, 21.6562, 21.8202, 22.6838, 22.1514, 22.0563, 21.7993, 22.0482, 21.6497, 22.3879, 22.0554, 22.1569, 21.6650, 22.2221, 21.8552, 22.8663, 0.1112, -0.8939, 21.8282, 22.6479, 22.0550, 22.0256, 21.8409, 21.9670, 21.6237, -9999.0000, 21.7805, 22.2007, 21.7117, 21.9440, 21.7168, 21.8871, 21.9543
62,07/23/2015 03:10:19.203 PM, 21.6493, 21.8209, 22.6882, 22.1540, 22.0688, 21.8101, 22.0521, 21.6379, 22.3837, 22.0494, 22.1596, 21.6724, 22.2228, 21.8455, 22.8703, 0.1119, -0.9278, 21.8278, 22.6558, 22.0541, 22.0219, 21.8261, 21.9672, 21.6235, -9999.0000, 21.7898, 22.2118, 21.7071, 21.9452, 21.7097, 21.8848, 21.9701
63,07/23/2015 03:10:19.537 PM, 21.6396, 21.8251, 22.6833, 22.1505, 22.0663, 21.8152, 22.0517, 21.6289, 22.3934, 22.0550, 22.1680, 21.6773, 22.2175, 21.8520, 22.8726, 0.1122, -0.9440, 21.8215, 22.6593, 22.0631, 22.0214, 21.8429, 21.9631, 21.6205, -9999.0000, 21.8013, 22.2102, 21.7106, 21.9364, 21.7205, 21.8836, 21.9788
64,07/23/2015 03:10:19.870 PM, 21.6331, 21.8186, 22.6898, 22.1542, 22.0660, 21.8134, 22.0500, 21.6314, 22.3848, 22.0540, 22.1587, 21.6733, 22.2186, 21.8342, 22.8682, 0.1122, -0.9473, 21.8252, 22.6509, 22.0553, 22.0291, 21.8385, 21.9786, 21.6233, -9999.0000, 21.8074, 22.2197, 21.7060, 21.9410, 21.7083, 21.8769, 21.9987
