12,07/14/2015 10:15:08.478 AM, 21.7650, 21.7506, 22.4980, 22.0945, 21.8476, 21.8989, 21.8610, 21.7431, 22.1958, 22.0938, 22.1127, 21.9258, 22.0628, 21.9277, 22.7648, 0.0179, -0.9742, 21.7410, 22.4918, 22.1611, 21.9430, 21.9026, 21.8740, 21.7010, 21.8424, 21.8843, 22.0205, 21.9552, 21.9463, 21.9055, 21.8402, 21.8202
13,07/14/2015 10:15:08.811 AM, 21.7661, 21.7379, 22.5003, 22.1047, 21.8550, 21.9003, 21.8638, 21.7405, 22.1939, 22.0959, 22.1049, 21.9265, 22.0637, 21.9205, 22.7634, 0.0175, -0.9206, 21.7431, 22.4775, 22.1634, 21.9296, 21.9023, 21.8649, 21.6903, 21.8297, 21.8991, 22.0096, 21.9565, 21.9394, 21.9085, 21.8268, 21.8249
14,07/14/2015 10:15:09.145 AM, 21.7599, 21.7517, 22.5121, 22.0917, 21.8637, 21.8966, 21.8562, 21.7419, 22.1997, 22.1023, 22.1125, 21.9424, 22.0681, 21.9115, 22.7544, 0.0172, -0.8766, 21.7380, 22.4745, 22.1595, 21.9430, 21.8910, 21.8781, 21.6942, 21.8394, 21.9037, 22.0105, 21.9596, 21.9498, 21.9048, 21.8349, 21.8207
15,07/14/2015 10:15:09.478 AM, 21.7541, 21.7480, 22.5021, 22.0834, 21.8691, 21.8989, 21.8434, 21.7466, 22.1981, 22.0984, 22.1088, 21.9408, 22.0734, 21.9136, 22.7636, 0.0171, -0.8394, 21.7466, 22.4865, 22.1597, 21.9339, 21.8947, 21.8841, 21.6885, 21.8431, 21.9019, 22.0078, 21.9612, 21.9458, 21.9004, 21.8305, 21.8256
16,07/14/2015 10:15:09.811 AM, 21.7601, 21.7376, 22.5072, 22.0998, 21.8674, 21.8950, 21.8555, 21.7355, 22.1833, 22.1003, 22.1102, 21.9528, 22.0662, 21.9131, 22.7694, 0.0167, -0.8062, 21.7524, 22.4891, 22.1629, 21.9455, 21.8871, 21.8793, 21.6903, 21.8322, 21.8950, 22.0158, 21.9764, 21.9428, 21.9050, 21.8310, 21.8145
17,07/14/2015 10:15:10.145 AM, 21.7592, 21.7499, 22.5058, 22.0952, 21.8647, 21.8924, 21.8499, 21.7278, 22.1870, 22.0984, 22.0981, 21.9484, 22.0704, 21.9045, 22.7629, 0.0168, -0.7782, 21.7452, 22.4962, 22.1465, 21.9423, 21.8841, 21.8830, 21.6933, 21.8237, 21.8836, 22.0184, 21.9651, 21.9489, 21.8983, 21.8300, 21.8281
18,07/14/2015 10:15:10.478 AM, 21.7504, 21.7499, 22.4994, 22.0982, 21.8711, 21.8908, 21.8527, 21.7318, 22.1933, 22.1014, 22.0986, 21.9537, 22.0614, 21.9029, 22.7689, 0.0165, -0.7555, 21.7450, 22.4849, 22.1562, 21.9531, 21.8845, 21.8865, 21.6896, 21.8501, 21.8913, 22.0115, 21.9602, 21.9482, 21.8935, 21.8238, 21.8126
19,07/14/2015 10:15:10.811 AM, 21.7590, 21.7490, 22.5063, 22.0954, 21.8753, 21.8876, 21.8569, 21.7313, 22.1877, 22.0956, 22.0875, 21.9489, 22.0644, 21.9001, 22.7770, 0.0165, -0.7339, 21.7505, 22.4824, 22.1488, 21.9529, 21.8843, 21.8807, 21.6831, 21.8304, 21.8940, 22.0080, 21.9484, 21.9412, 21.8900, 21.8305, 21.8251
20,07/14/2015 10:15:11.145 AM, 21.7520, 21.7527, 22.5109, 22.0961, 21.8788, 21.8883, 21.8485, 21.7368, 22.1951, 22.0956, 22.0949, 21.9376, 22.0614, 21.8957, 22.7763, 0.0157, -0.7156, 21.7390, 22.4750, 22.1468, 21.9504, 21.8898, 21.8846, 21.6760, 21.8179, 21.8931, 22.0066, 21.9466, 21.9509, 21.8886, 21.8326, 21.8232
21,07/14/2015 10:15:11.478 AM, 21.7419, 21.7480, 22.5202, 22.0873, 21.8709, 21.8915, 21.8529, 21.7334, 22.1935, 22.0973, 22.0866, 21.9364, 22.0611, 21.8923, 22.7754, 0.0161, -0.7012, 21.7445, 22.4770, 22.1454, 21.9478, 21.8815, 21.8846, 21.6700, 21.8369, 21.8936, 22.0061, 21.9394, 21.9484, 21.8796, 21.8263, 21.8242
22,07/14/2015 10:15:11.811 AM, 21.7530, 21.7517, 22.5139, 22.0956, 21.8792, 21.8839, 21.8534, 21.7366, 22.1951, 22.1021, 22.0752, 21.9304, 22.0665, 21.8842, 22.7842, 0.0165, -0.6906, 21.7466, 22.4770, 22.1426, 21.9481, 21.8887, 21.8832, 21.6649, 21.8501, 21.8954, 22.0043, 21.9443, 21.9461, 21.8759, 21.8310, 21.8154
23,07/14/2015 10:15:12.145 AM, 21.7467, 21.7499, 22.5190, 22.0852, 21.8788, 21.8873, 21.8559, 21.7301, 22.1877, 22.0982, 22.0889, 21.9017, 22.0713, 21.8863, 22.7759, 0.0169, -0.6808, 21.7445, 22.4886, 22.1426, 21.9499, 21.8813, 21.8865, 21.6704, 21.8644, 21.8970, 22.0101, 21.9524, 21.9463, 21.8838, 21.8287, 21.8140
24,07/14/2015 10:15:12.478 AM, 21.7500, 21.7425, 22.5253, 22.0903, 21.8790, 21.8857, 21.8626, 21.7345, 22.1900, 22.0956, 22.0778, 21.8943, 22.0644, 21.8856, 22.7687, 0.0165, -0.6733, 21.7545, 22.4881, 22.1518, 21.9522, 21.8875, 21.8791, 21.6700, 21.8630, 21.8996, 21.9983, 21.9508, 21.9458, 21.8690, 21.8314, 21.8281
25,07/14/2015 10:15:12.811 AM, 21.7506, 21.7369, 22.5290, 22.0878, 21.8779, 21.8846, 21.8601, 21.7389, 22.1912, 22.0970, 22.0778, 21.9047, 22.0646, 21.8934, 22.7622, 0.0173, -0.6673, 21.7427, 22.4965, 22.1500, 21.9605, 21.8896, 21.8835, 21.6697, 21.8764, 21.8876, 22.0041, 21.9528, 21.9500, 21.8660, 21.8384, 21.8274
26,07/14/2015 10:15:13.145 AM, 21.7469, 21.7404, 22.5197, 22.0822, 21.8644, 21.8871, 21.8601, 21.7368, 22.1972, 22.0970, 22.0794, 21.9066, 22.0718, 21.8955, 22.7641, 0.0165, -0.6598, 21.7431, 22.4972, 22.1461, 21.9594, 21.8808, 21.8853, 21.6725, 21.8760, 21.8806, 22.0050, 21.9510, 21.9428, 21.8641, 21.8344, 21.8362
27,07/14/2015 10:15:13.478 AM, 21.7458, 21.7441, 22.5114, 22.0815, 21.8536, 21.8862, 21.8696, 21.7345, 22.1963, 22.1028, 22.0827, 21.9077, 22.0690, 21.8916, 22.7740, 0.0171, -0.6515, 21.7383, 22.4900, 22.1477, 21.9619, 21.8764, 21.8791, 21.6700, 21.8681, 21.8836, 22.0061, 21.9598, 21.9484, 21.8634, 21.8361, 21.8274
28,07/14/2015 10:15:13.811 AM, 21.7513, 21.7332, 22.5172, 22.0785, 21.8554, 21.8834, 21.8663, 21.7336, 22.1944, 22.0873, 22.0757, 21.9172, 22.0667, 21.8823, 22.7710, 0.0169, -0.6466, 21.7498, 22.5004, 22.1426, 21.9594, 21.8806, 21.8710, 21.6695, 21.8713, 21.9079, 22.0124, 21.9596, 21.9523, 21.8579, 21.8398, 21.8390
29,07/14/2015 10:15:14.145 AM, 21.7465, 21.7293, 22.5176, 22.0825, 21.8526, 21.8857, 21.8712, 21.7290, 22.1912, 22.0968, 22.0790, 21.9211, 22.0672, 21.8849, 22.7749, 0.0169, -0.6419, 21.7605, 22.5106, 22.1414, 21.9666, 21.8910, 21.8661, 21.6734, 21.8760, 21.9248, 22.0020, 21.9591, 21.9477, 21.8623, 21.8331, 21.8355
30,07/14/2015 10:15:14.478 AM, 21.7467, 21.7337, 22.5135, 22.0820, 21.8473, 21.8785, 21.8682, 21.7237, 22.1946, 22.0945, 22.0792, 21.9248, 22.0658, 21.8814, 22.7821, 0.0173, -0.6382, 21.7561, 22.5069, 22.1486, 21.9624, 21.8813, 21.8703, 21.6690, 21.8706, 21.9162, 22.0038, 21.9538, 21.9551, 21.8588, 21.8411, 21.8309
31,07/14/2015 10:15:14.811 AM, 21.7435, 21.7189, 22.5206, 22.0804, 21.8501, 21.8792, 21.8724, 21.7308, 22.1986, 22.1026, 22.0831, 21.9209, 22.0827, 21.8879, 22.7858, 0.0171, -0.6344, 21.7639, 22.4895, 22.1407, 21.9638, 21.8804, 21.8800, 21.6797, 21.8727, 21.9199, 22.0047, 21.9582, 21.9563, 21.8620, 21.8335, 21.8279
32,07/14/2015 10:15:15.145 AM, 21.7377, 21.7182, 22.5130, 22.0746, 21.8473, 21.8695, 21.8657, 21.7322, 22.1882, 22.0970, 22.0783, 21.9160, 22.0734, 21.8803, 22.7853, 0.0170, -0.6308, 21.7526, 22.4828, 22.1426, 21.9624, 21.8908, 21.8865, 21.6734, 21.8658, 21.9340, 22.0004, 21.9572, 21.9519, 21.8525, 21.8439, 21.8367
33,07/14/2015 10:15:15.478 AM, 21.7407, 21.7163, 22.5123, 22.0827, 21.8577, 21.8848, 21.8717, 21.7246, 22.1993, 22.0968, 22.0741, 21.9068, 22.0787, 21.8842, 22.7897, 0.0170, -0.6304, 21.7512, 22.4824, 22.1421, 21.9640, 21.8709, 21.8911, 21.6850, 21.8651, 21.9266, 22.0050, 21.9558, 21.9542, 21.8505, 21.8303, 21.8404
34,07/14/2015 10:15:15.811 AM, 21.7398, 21.7043, 22.5047, 22.0806, 21.8600, 21.8751, 21.8761, 21.7378, 22.1939, 22.0919, 22.0623, 21.9061, 22.0852, 21.8849, 22.7844, 0.0168, -0.6273, 21.7403, 22.4664, 22.1317, 21.9594, 21.8725, 21.8828, 21.6820, 21.8605, 21.9236, 21.9999, 21.9635, 21.9532, 21.8556, 21.8266, 21.8274
35,07/14/2015 10:15:16.145 AM, 21.7428, 21.7066, 22.5132, 22.0801, 21.8552, 21.8716, 21.8754, 21.7315, 22.1884, 22.0952, 22.0829, 21.9036, 22.0759, 21.8765, 22.7932, 0.0165, -0.6238, 21.7329, 22.4761, 22.1313, 21.9684, 21.8741, 21.8855, 21.6938, 21.8570, 21.9114, 21.9999, 21.9649, 21.9514, 21.8565, 21.8275, 21.8281
36,07/14/2015 10:15:16.478 AM, 21.7486, 21.7048, 22.5047, 22.0834, 21.8577, 21.8735, 21.8749, 21.7350, 22.1937, 22.0910, 22.0907, 21.9135, 22.0822, 21.8805, 22.7881, 0.0167, -0.6228, 21.7461, 22.4801, 22.1336, 21.9610, 21.8741, 21.8781, 21.6889, 21.8533, 21.9003, 22.0091, 21.9702, 21.9521, 21.8549, 21.8236, 21.8330
37,07/14/2015 10:15:16.811 AM, 21.7405, 21.7059, 22.5019, 22.0838, 21.8582, 21.8751, 21.8687, 21.7294, 22.1977, 22.0973, 22.0942, 21.9174, 22.0803, 21.8784, 22.7814, 0.0173, -0.6208, 21.7371, 22.4757, 22.1340, 21.9566, 21.8665, 21.8844, 21.6961, 21.8535, 21.8996, 22.0038, 21.9718, 21.9521, 21.8544, 21.8282, 21.8383
38,07/14/2015 10:15:17.145 AM, 21.7372, 21.7029, 22.5135, 22.0801, 21.8663, 21.8792, 21.8735, 21.7308, 22.2009, 22.1000, 22.0884, 21.9204, 22.0822, 21.8823, 22.7890, 0.0174, -0.6206, 21.7325, 22.4824, 22.1269, 21.9578, 21.8734, 21.8723, 21.7000, 21.8528, 21.8943, 22.0047, 21.9693, 21.9377, 21.8512, 21.8326, 21.8378
39,07/14/2015 10:15:17.478 AM, 21.7319, 21.6997, 22.5049, 22.0845, 21.8695, 21.8755, 21.8726, 21.7320, 22.2018, 22.1037, 22.0907, 21.9209, 22.0799, 21.8856, 22.7876, 0.0172, -0.6199, 21.7258, 22.4900, 22.1276, 21.9559, 21.8651, 21.8774, 21.7070, 21.8595, 21.9135, 22.0043, 21.9778, 21.9361, 21.8532, 21.8277, 21.8242
40,07/14/2015 10:15:17.811 AM, 21.7349, 21.7057, 22.5040, 22.0912, 21.8769, 21.8848, 21.8740, 21.7331, 22.1946, 22.0933, 22.0833, 21.9309, 22.0718, 21.8856, 22.7865, 0.0168, -0.6182, 21.7320, 22.4881, 22.1310, 21.9522, 21.8651, 21.8779, 21.7049, 21.8491, 21.9271, 22.0094, 21.9781, 21.9394, 21.8528, 21.8321, 21.8293
41,07/14/2015 10:15:18.145 AM, 21.7426, 21.7052, 22.5086, 22.0880, 21.8762, 21.8822, 21.8675, 21.7294, 22.1914, 22.1040, 22.0870, 21.9318, 22.0741, 21.8840, 22.7863, 0.0169, -0.6159, 21.7329, 22.4798, 22.1336, 21.9555, 21.8697, 21.8800, 21.7109, 21.8581, 21.9371, 22.0052, 21.9757, 21.9327, 21.8562, 21.8217, 21.8316
42,07/14/2015 10:15:18.478 AM, 21.7370, 21.7094, 22.5125, 22.0896, 21.8755, 21.8848, 21.8661, 21.7255, 22.1977, 22.0968, 22.0790, 21.9262, 22.0685, 21.8902, 22.7872, 0.0168, -0.6160, 21.7302, 22.4685, 22.1255, 21.9561, 21.8549, 21.8809, 21.7176, 21.8584, 21.9387, 22.0103, 21.9811, 21.9361, 21.8512, 21.8333, 21.8225
43,07/14/2015 10:15:18.811 AM, 21.7317, 21.7092, 22.5153, 22.0892, 21.8702, 21.8857, 21.8717, 21.7158, 22.1974, 22.0947, 22.0970, 21.9313, 22.0637, 21.8895, 22.7879, 0.0169, -0.6163, 21.7311, 22.4595, 22.1253, 21.9580, 21.8551, 21.8853, 21.7299, 21.8588, 21.9225, 21.9990, 21.9723, 21.9373, 21.8468, 21.8259, 21.8327
44,07/14/2015 10:15:19.145 AM, 21.7289, 21.7157, 22.5065, 22.0892, 21.8795, 21.8841, 21.8617, 21.7206, 22.1972, 22.1003, 22.0889, 21.9387, 22.0602, 21.9031, 22.7865, 0.0170, -0.6150, 21.7378, 22.4586, 22.1322, 21.9596, 21.8646, 21.8897, 21.7285, 21.8501, 21.9181, 22.0082, 21.9637, 21.9502, 21.8537, 21.8296, 21.8274
45,07/14/2015 10:15:19.478 AM, 21.7194, 21.7263, 22.5093, 22.0808, 21.8779, 21.8871, 21.8684, 21.7128, 22.1912, 22.0968, 22.0944, 21.9503, 22.0674, 21.8890, 22.7784, 0.0170, -0.6134, 21.7406, 22.4560, 22.1285, 21.9635, 21.8628, 21.8851, 21.7317, 21.8549, 21.9111, 22.0108, 21.9709, 21.9468, 21.8495, 21.8351, 21.8369
46,07/14/2015 10:15:19.811 AM, 21.7319, 21.7404, 22.5142, 22.0878, 21.8749, 21.8820, 21.8712, 21.7019, 22.1914, 22.1021, 22.0905, 21.9477, 22.0570, 21.8978, 22.7809, 0.0173, -0.6123, 21.7399, 22.4673, 22.1248, 21.9589, 21.8642, 21.8858, 21.7259, 21.8706, 21.9098, 22.0024, 21.9734, 21.9452, 21.8542, 21.8363, 21.8260
47,07/14/2015 10:15:20.145 AM, 21.7312, 21.7504, 22.5088, 22.0922, 21.8739, 21.8832, 21.8800, 21.7098, 22.1963, 22.0989, 22.0847, 21.9392, 22.0646, 21.8863, 22.7853, 0.0171, -0.6098, 21.7397, 22.4542, 22.1285, 21.9568, 21.8669, 21.8925, 21.7283, 21.8686, 21.9155, 22.0082, 21.9744, 21.9373, 21.8553, 21.8287, 21.8214
48,07/14/2015 10:15:20.478 AM, 21.7294, 21.7554, 22.5118, 22.0880, 21.8809, 21.8931, 21.8793, 21.7112, 22.1946, 22.1056, 22.0827, 21.9334, 22.0665, 21.8969, 22.7828, 0.0175, -0.6098, 21.7519, 22.4512, 22.1296, 21.9566, 21.8570, 21.8920, 21.7315, 21.8653, 21.9114, 22.0121, 21.9764, 21.9456, 21.8472, 21.8340, 21.8274
49,07/14/2015 10:15:20.811 AM, 21.7259, 21.7515, 22.5084, 22.0940, 21.8834, 21.8846, 21.8809, 21.7100, 22.1870, 22.0952, 22.0884, 21.9350, 22.0611, 21.8920, 22.7733, 0.0169, -0.6108, 21.7413, 22.4532, 22.1250, 21.9529, 21.8570, 21.8846, 21.7250, 21.8679, 21.9033, 22.0043, 21.9762, 21.9458, 21.8428, 21.8252, 21.8249
50,07/14/2015 10:15:21.145 AM, 21.7294, 21.7497, 22.5206, 22.0949, 21.8908, 21.8910, 21.8839, 21.7100, 22.1909, 22.0933, 22.0836, 21.9332, 22.0595, 21.8992, 22.7856, 0.0170, -0.6105, 21.7434, 22.4572, 22.1273, 21.9550, 21.8505, 21.8844, 21.7132, 21.8588, 21.9056, 22.0008, 21.9711, 21.9398, 21.8507, 21.8215, 21.8267
51,07/14/2015 10:15:21.478 AM, 21.7250, 21.7527, 22.5149, 22.0942, 21.8804, 21.8940, 21.8862, 21.7151, 22.1879, 22.0947, 22.0880, 21.9290, 22.0632, 21.9027, 22.7833, 0.0168, -0.6088, 21.7454, 22.4581, 22.1343, 21.9587, 21.8524, 21.8804, 21.7074, 21.8514, 21.9042, 22.0068, 21.9875, 21.9463, 21.8583, 21.8240, 21.8276
52,07/14/2015 10:15:21.811 AM, 21.7291, 21.7497, 22.5155, 22.0947, 21.8883, 21.8910, 21.8904, 21.7102, 22.1845, 22.0970, 22.0773, 21.9246, 22.0618, 21.8927, 22.7786, 0.0163, -0.6092, 21.7473, 22.4604, 22.1222, 21.9580, 21.8517, 21.8881, 21.7172, 21.8558, 21.8996, 22.0004, 21.9774, 21.9477, 21.8588, 21.8213, 21.8334
53,07/14/2015 10:15:22.145 AM, 21.7277, 21.7416, 22.5112, 22.0949, 21.8883, 21.8848, 21.8844, 21.7075, 22.1831, 22.0906, 22.0836, 21.9045, 22.0618, 21.8967, 22.7777, 0.0165, -0.6073, 21.7397, 22.4625, 22.1262, 21.9487, 21.8598, 21.8922, 21.7114, 21.8473, 21.8926, 22.0031, 21.9818, 21.9452, 21.8586, 21.8326, 21.8311
54,07/14/2015 10:15:22.478 AM, 21.7201, 21.7420, 22.5100, 22.0940, 21.8855, 21.8866, 21.8923, 21.7091, 22.1930, 22.0919, 22.0898, 21.9193, 22.0574, 21.8946, 22.7784, 0.0159, -0.6046, 21.7422, 22.4606, 22.1262, 21.9501, 21.8672, 21.8969, 21.7141, 21.8394, 21.8887, 22.0029, 21.9831, 21.9445, 21.8593, 21.8215, 21.8260
55,07/14/2015 10:15:22.811 AM, 21.7234, 21.7453, 22.5176, 22.1014, 21.8989, 21.8899, 21.8904, 21.7051, 22.1771, 22.0889, 22.0896, 21.9181, 22.0537, 21.8916, 22.7823, 0.0163, -0.6074, 21.7487, 22.4627, 22.1278, 21.9529, 21.8720, 21.8906, 21.7130, 21.8385, 21.8806, 21.9983, 21.9843, 21.9514, 21.8581, 21.8213, 21.8378
56,07/14/2015 10:15:23.145 AM, 21.7271, 21.7349, 22.5239, 22.0961, 21.8894, 21.8947, 21.8962, 21.7098, 22.1886, 22.0970, 22.0947, 21.9080, 22.0454, 21.8897, 22.7826, 0.0173, -0.6086, 21.7501, 22.4609, 22.1246, 21.9550, 21.8773, 21.8853, 21.7070, 21.8487, 21.8762, 22.0073, 21.9757, 21.9410, 21.8599, 21.8210, 21.8339
57,07/14/2015 10:15:23.478 AM, 21.7217, 21.7369, 22.5206, 22.1047, 21.8987, 21.8896, 21.8980, 21.7065, 22.1877, 22.0931, 22.0942, 21.9177, 22.0454, 21.8844, 22.7883, 0.0174, -0.6085, 21.7376, 22.4676, 22.1250, 21.9499, 21.8896, 21.8895, 21.7042, 21.8489, 21.8709, 22.0052, 21.9730, 21.9373, 21.8616, 21.8199, 21.8341
58,07/14/2015 10:15:23.811 AM, 21.7250, 21.7390, 22.5197, 22.0982, 21.8929, 21.8892, 21.9041, 21.7079, 22.2000, 22.1000, 22.0864, 21.9089, 22.0403, 21.8911, 22.7902, 0.0172, -0.6073, 21.7239, 22.4553, 22.1128, 21.9499, 21.8961, 21.8904, 21.7012, 21.8556, 21.8633, 22.0098, 21.9626, 21.9424, 21.8653, 21.8152, 21.8325
59,07/14/2015 10:15:24.145 AM, 21.7319, 21.7372, 22.5248, 22.1005, 21.8954, 21.8929, 21.8969, 21.7033, 22.1979, 22.0899, 22.0914, 21.9170, 22.0399, 21.8897, 22.7911, 0.0171, -0.6052, 21.7165, 22.4569, 22.1253, 21.9485, 21.9026, 21.8980, 21.7063, 21.8466, 21.8607, 22.0031, 21.9690, 21.9544, 21.8704, 21.8141, 21.8320
60,07/14/2015 10:15:24.478 AM, 21.7222, 21.7434, 22.5308, 22.0968, 21.8866, 21.8945, 21.8953, 21.7014, 22.2023, 22.0926, 22.0898, 21.9181, 22.0320, 21.8941, 22.7849, 0.0171, -0.6059, 21.7170, 22.4555, 22.1259, 21.9409, 21.8901, 21.8932, 21.7060, 21.8628, 21.8586, 22.0052, 21.9605, 21.9579, 21.8722, 21.8159, 21.8221
61,07/14/2015 10:15:24.811 AM, 21.7231, 21.7379, 22.5290, 22.1005, 21.8952, 21.8896, 21.8832, 21.7089, 22.1926, 22.0862, 22.0919, 21.9151, 22.0311, 21.8976, 22.7890, 0.0171, -0.6067, 21.7105, 22.4620, 22.1280, 21.9430, 21.8871, 21.8976, 21.7005, 21.8593, 21.8443, 22.0061, 21.9602, 21.9486, 21.8810, 21.8243, 21.8283
62,07/14/2015 10:15:25.145 AM, 21.7148, 21.7362, 22.5266, 22.1014, 21.8894, 21.8883, 21.8777, 21.7098, 22.2069, 22.0938, 22.0988, 21.9135, 22.0274, 21.8877, 22.7860, 0.0133, -0.6062, 21.7082, 22.4713, 22.1313, 21.9462, 21.8861, 21.8862, 21.6926, 21.8639, 21.8327, 22.0084, 21.9651, 21.9526, 21.8724, 21.8259, 21.8209
63,07/14/2015 10:15:25.478 AM, 21.7134, 21.7337, 22.5320, 22.0986, 21.8866, 21.8832, 21.8714, 21.7031, 22.1919, 22.0885, 22.0894, 21.9100, 22.0332, 21.8870, 22.7867, 0.0148, -0.6089, 21.6989, 22.4576, 22.1220, 21.9522, 21.8764, 21.8936, 21.6875, 21.8644, 21.8297, 22.0031, 21.9589, 21.9482, 21.8826, 21.8231, 21.8195
64,07/14/2015 10:15:25.811 AM, 21.7136, 21.7381, 22.5361, 22.1010, 21.8811, 21.8920, 21.8733, 21.7021, 22.1923, 22.0822, 22.0882, 21.9061, 22.0346, 21.8821, 22.7895, 0.0161, -0.6135, 21.7142, 22.4636, 22.1248, 21.9434, 21.8861, 21.8950, 21.6915, 21.8762, 21.8388, 22.0071, 21.9579, 21.9493, 21.8789, 21.8169, 21.8195
