12,07/14/2015 10:48:35.143 AM, 22.3210, 21.7398, 22.5367, 22.0555, 21.9000, 21.8619, 21.9077, 21.7239, 22.1178, 22.0278, 22.0611, 21.8706, 22.0743, 21.9008, 22.8071, 0.0048, -1.3156, 21.7574, 22.5250, 22.0980, 21.9310, 21.8362, 21.8410, 21.6214, 21.6668, 21.7957, 21.9381, 21.8531, 21.9138, 21.8031, 21.7967, 22.0998
13,07/14/2015 10:48:35.476 AM, 22.3175, 21.7356, 22.5392, 22.0553, 21.9077, 21.8582, 21.9013, 21.7280, 22.1106, 22.0262, 22.0643, 21.8678, 22.0854, 21.9054, 22.8112, 0.0034, -1.2558, 21.7616, 22.5268, 22.0959, 21.9382, 21.8291, 21.8470, 21.6270, 21.6685, 21.7906, 21.9344, 21.8527, 21.9173, 21.7959, 21.7988, 22.0897
14,07/14/2015 10:48:35.809 AM, 22.3182, 21.7391, 22.5404, 22.0541, 21.9081, 21.8642, 21.9089, 21.7257, 22.1160, 22.0283, 22.0571, 21.8685, 22.0771, 21.9003, 22.8198, 0.0021, -1.2049, 21.7544, 22.5250, 22.1010, 21.9370, 21.8346, 21.8405, 21.6270, 21.6782, 21.7955, 21.9416, 21.8513, 21.9122, 21.8070, 21.8034, 22.1010
15,07/14/2015 10:48:36.143 AM, 22.3189, 21.7407, 22.5376, 22.0532, 21.9081, 21.8589, 21.8992, 21.7322, 22.1220, 22.0255, 22.0685, 21.8695, 22.0715, 21.9038, 22.8147, 0.0020, -1.1586, 21.7565, 22.5280, 22.0987, 21.9391, 21.8411, 21.8472, 21.6321, 21.6717, 21.7916, 21.9501, 21.8510, 21.9145, 21.8133, 21.8002, 22.0985
16,07/14/2015 10:48:36.476 AM, 22.3273, 21.7375, 22.5353, 22.0590, 21.9158, 21.8646, 21.9003, 21.7357, 22.1201, 22.0234, 22.0576, 21.8611, 22.0794, 21.9036, 22.8149, 0.0017, -1.1220, 21.7597, 22.5220, 22.1033, 21.9416, 21.8332, 21.8493, 21.6242, 21.6740, 21.7897, 21.9453, 21.8455, 21.9094, 21.8165, 21.7986, 22.1019
17,07/14/2015 10:48:36.809 AM, 22.3189, 21.7370, 22.5392, 22.0608, 21.9100, 21.8535, 21.8955, 21.7317, 22.1247, 22.0303, 22.0638, 21.8651, 22.0662, 21.8941, 22.8091, 0.0020, -1.0887, 21.7600, 22.5300, 22.1008, 21.9439, 21.8395, 21.8500, 21.6312, 21.6761, 21.7925, 21.9448, 21.8478, 21.9103, 21.8234, 21.8102, 22.0938
18,07/14/2015 10:48:37.143 AM, 22.3275, 21.7372, 22.5275, 22.0555, 21.9026, 21.8621, 21.9040, 21.7266, 22.1148, 22.0236, 22.0622, 21.8658, 22.0782, 21.9022, 22.8191, 0.0008, -1.0593, 21.7621, 22.5296, 22.0980, 21.9400, 21.8383, 21.8516, 21.6314, 21.6724, 21.7918, 21.9372, 21.8487, 21.9089, 21.8228, 21.7963, 22.0806
19,07/14/2015 10:48:37.476 AM, 22.3293, 21.7326, 22.5392, 22.0557, 21.9067, 21.8598, 21.9033, 21.7313, 22.1104, 22.0204, 22.0567, 21.8676, 22.0776, 21.9010, 22.8209, 0.0014, -1.0335, 21.7630, 22.5284, 22.0931, 21.9388, 21.8332, 21.8509, 21.6221, 21.6731, 21.7939, 21.9457, 21.8506, 21.9075, 21.8267, 21.7930, 22.0860
20,07/14/2015 10:48:37.809 AM, 22.3148, 21.7479, 22.5330, 22.0543, 21.9174, 21.8658, 21.9020, 21.7260, 22.1171, 22.0294, 22.0643, 21.8667, 22.0743, 21.9010, 22.8172, 0.0016, -1.0100, 21.7637, 22.5275, 22.0950, 21.9409, 21.8427, 21.8546, 21.6346, 21.6798, 21.7936, 21.9550, 21.8554, 21.9119, 21.8304, 21.8025, 22.0848
21,07/14/2015 10:48:38.143 AM, 22.3217, 21.7393, 22.5298, 22.0583, 21.9070, 21.8619, 21.9001, 21.7329, 22.1245, 22.0246, 22.0648, 21.8634, 22.0739, 21.9047, 22.8163, 0.0005, -0.9908, 21.7563, 22.5233, 22.1107, 21.9442, 21.8411, 21.8578, 21.6240, 21.6740, 21.7862, 21.9460, 21.8510, 21.9126, 21.8216, 21.8118, 22.0955
22,07/14/2015 10:48:38.476 AM, 22.3129, 21.7400, 22.5353, 22.0488, 21.9028, 21.8623, 21.8888, 21.7315, 22.1224, 22.0255, 22.0585, 21.8658, 22.0792, 21.9010, 22.8200, 0.0001, -0.9740, 21.7644, 22.5194, 22.1031, 21.9349, 21.8374, 21.8474, 21.6321, 21.6828, 21.7872, 21.9481, 21.8513, 21.9166, 21.8244, 21.7986, 22.0894
23,07/14/2015 10:48:38.809 AM, 22.3263, 21.7296, 22.5342, 22.0467, 21.9040, 21.8660, 21.8987, 21.7345, 22.1160, 22.0130, 22.0710, 21.8632, 22.0736, 21.9061, 22.8177, 0.0009, -0.9596, 21.7669, 22.5263, 22.1038, 21.9407, 21.8436, 21.8534, 21.6342, 21.6835, 21.7853, 21.9439, 21.8487, 21.9179, 21.8214, 21.7965, 22.0806
24,07/14/2015 10:48:39.143 AM, 22.3259, 21.7308, 22.5277, 22.0493, 21.9134, 21.8584, 21.8934, 21.7306, 22.1197, 22.0243, 22.0587, 21.8688, 22.0739, 21.9043, 22.8251, 0.0008, -0.9459, 21.7634, 22.5298, 22.0925, 21.9409, 21.8406, 21.8602, 21.6293, 21.6664, 21.7828, 21.9464, 21.8522, 21.9117, 21.8295, 21.7981, 22.0848
25,07/14/2015 10:48:39.476 AM, 22.3194, 21.7310, 22.5344, 22.0541, 21.9197, 21.8556, 21.8955, 21.7329, 22.1257, 22.0192, 22.0636, 21.8646, 22.0750, 21.9061, 22.8260, 0.0009, -0.9342, 21.7706, 22.5289, 22.0962, 21.9419, 21.8395, 21.8604, 21.6325, 21.6826, 21.7862, 21.9543, 21.8538, 21.9189, 21.8339, 21.8060, 22.0936
26,07/14/2015 10:48:39.809 AM, 22.3173, 21.7326, 22.5376, 22.0534, 21.9091, 21.8656, 21.8966, 21.7246, 22.1201, 22.0241, 22.0657, 21.8662, 22.0771, 21.9017, 22.8244, 0.0017, -0.9239, 21.7653, 22.5321, 22.1045, 21.9460, 21.8409, 21.8585, 21.6332, 21.6687, 21.7842, 21.9430, 21.8550, 21.9189, 21.8262, 21.8034, 22.0825
27,07/14/2015 10:48:40.143 AM, 22.3194, 21.7308, 22.5381, 22.0518, 21.9169, 21.8635, 21.9059, 21.7315, 22.1227, 22.0357, 22.0682, 21.8715, 22.0852, 21.9133, 22.8293, 0.0013, -0.9148, 21.7662, 22.5259, 22.0992, 21.9419, 21.8413, 21.8447, 21.6335, 21.6789, 21.7816, 21.9492, 21.8580, 21.9129, 21.8322, 21.8014, 22.0906
28,07/14/2015 10:48:40.476 AM, 22.3150, 21.7361, 22.5316, 22.0592, 21.9114, 21.8623, 21.9024, 21.7285, 22.1157, 22.0290, 22.0698, 21.8683, 22.0757, 21.9075, 22.8219, 0.0014, -0.9068, 21.7653, 22.5280, 22.1003, 21.9338, 21.8406, 21.8588, 21.6425, 21.6745, 21.7763, 21.9552, 21.8619, 21.9175, 21.8355, 21.7960, 22.0867
29,07/14/2015 10:48:40.809 AM, 22.3261, 21.7321, 22.5404, 22.0546, 21.9174, 21.8653, 21.9052, 21.7317, 22.1143, 22.0273, 22.0641, 21.8662, 22.0727, 21.9061, 22.8256, 0.0014, -0.9005, 21.7685, 22.5319, 22.1086, 21.9472, 21.8390, 21.8574, 21.6388, 21.6729, 21.7765, 21.9481, 21.8510, 21.9175, 21.8304, 21.8018, 22.0769
30,07/14/2015 10:48:41.143 AM, 22.3236, 21.7310, 22.5353, 22.0541, 21.9162, 21.8598, 21.9024, 21.7308, 22.1173, 22.0273, 22.0613, 21.8690, 22.0776, 21.9082, 22.8258, 0.0011, -0.8954, 21.7632, 22.5252, 22.1010, 21.9419, 21.8425, 21.8525, 21.6372, 21.6675, 21.7842, 21.9504, 21.8527, 21.9124, 21.8325, 21.8004, 22.0899
31,07/14/2015 10:48:41.476 AM, 22.3205, 21.7319, 22.5372, 22.0567, 21.9213, 21.8649, 21.9033, 21.7308, 22.1173, 22.0202, 22.0608, 21.8683, 22.0741, 21.9119, 22.8309, 0.0005, -0.8894, 21.7702, 22.5312, 22.1015, 21.9405, 21.8427, 21.8569, 21.6314, 21.6759, 21.7832, 21.9427, 21.8589, 21.9168, 21.8248, 21.8051, 22.0765
32,07/14/2015 10:48:41.809 AM, 22.3236, 21.7282, 22.5344, 22.0543, 21.9206, 21.8626, 21.9013, 21.7315, 22.1252, 22.0266, 22.0654, 21.8683, 22.0660, 21.9107, 22.8288, 0.0004, -0.8838, 21.7641, 22.5319, 22.1040, 21.9402, 21.8469, 21.8548, 21.6305, 21.6784, 21.7795, 21.9451, 21.8647, 21.9136, 21.8306, 21.7997, 22.0793
33,07/14/2015 10:48:42.143 AM, 22.3277, 21.7319, 22.5420, 22.0555, 21.9144, 21.8700, 21.9073, 21.7327, 22.1199, 22.0283, 22.0694, 21.8683, 22.0792, 21.9172, 22.8239, 0.0000, -0.8791, 21.7722, 22.5266, 22.0980, 21.9488, 21.8441, 21.8534, 21.6381, 21.6791, 21.7698, 21.9538, 21.8628, 21.9161, 21.8320, 21.7960, 22.0751
34,07/14/2015 10:48:42.476 AM, 22.3238, 21.7287, 22.5335, 22.0495, 21.9169, 21.8554, 21.8987, 21.7260, 22.1173, 22.0220, 22.0657, 21.8750, 22.0755, 21.9114, 22.8258, -0.0007, -0.8747, 21.7692, 22.5354, 22.0934, 21.9497, 21.8448, 21.8615, 21.6416, 21.6817, 21.7777, 21.9485, 21.8582, 21.9129, 21.8271, 21.7988, 22.0728
35,07/14/2015 10:48:42.809 AM, 22.3136, 21.7282, 22.5318, 22.0481, 21.9204, 21.8621, 21.9003, 21.7297, 22.1164, 22.0202, 22.0645, 21.8750, 22.0706, 21.9167, 22.8232, -0.0004, -0.8694, 21.7641, 22.5344, 22.1049, 21.9419, 21.8434, 21.8578, 21.6344, 21.6798, 21.7837, 21.9543, 21.8538, 21.9184, 21.8274, 21.8037, 22.0663
36,07/14/2015 10:48:43.143 AM, 22.3111, 21.7183, 22.5302, 22.0458, 21.9132, 21.8619, 21.8989, 21.7137, 22.1171, 22.0223, 22.0641, 21.8634, 22.0660, 21.9170, 22.8251, 0.0002, -0.8649, 21.7674, 22.5282, 22.1003, 21.9430, 21.8453, 21.8611, 21.6376, 21.6703, 21.7717, 21.9525, 21.8566, 21.9108, 21.8149, 21.7896, 22.0647
37,07/14/2015 10:48:43.476 AM, 22.3275, 21.7261, 22.5288, 22.0481, 21.9153, 21.8591, 21.8978, 21.7216, 22.1176, 22.0206, 22.0583, 21.8720, 22.0699, 21.9154, 22.8256, 0.0007, -0.8546, 21.7664, 22.5372, 22.0927, 21.9416, 21.8337, 21.8606, 21.6418, 21.6687, 21.7800, 21.9538, 21.8577, 21.9212, 21.8209, 21.7979, 22.0605
38,07/14/2015 10:48:43.809 AM, 22.3226, 21.7247, 22.5298, 22.0449, 21.9146, 21.8612, 21.9040, 21.7181, 22.1127, 22.0195, 22.0587, 21.8713, 22.0690, 21.9119, 22.8230, 0.0008, -0.8361, 21.7627, 22.5349, 22.0975, 21.9548, 21.8483, 21.8608, 21.6381, 21.6719, 21.7765, 21.9504, 21.8513, 21.9154, 21.8211, 21.7984, 22.0596
39,07/14/2015 10:48:44.143 AM, 22.3192, 21.7243, 22.5325, 22.0479, 21.9158, 21.8665, 21.8992, 21.7169, 22.1125, 22.0280, 22.0622, 21.8676, 22.0750, 21.9197, 22.8237, -0.0002, -0.8398, 21.7577, 22.5287, 22.0883, 21.9425, 21.8328, 21.8525, 21.6365, 21.6712, 21.7712, 21.9485, 21.8596, 21.9110, 21.8123, 21.8016, 22.0603
40,07/14/2015 10:48:44.476 AM, 22.3159, 21.7220, 22.5395, 22.0513, 21.9195, 21.8646, 21.8978, 21.7172, 22.1106, 22.0216, 22.0659, 21.8658, 22.0734, 21.9184, 22.8258, 0.0005, -0.8498, 21.7651, 22.5337, 22.0966, 21.9412, 21.8409, 21.8507, 21.6372, 21.6671, 21.7735, 21.9423, 21.8573, 21.9064, 21.8214, 21.7984, 22.0561
41,07/14/2015 10:48:44.809 AM, 22.3074, 21.7206, 22.5342, 22.0511, 21.9155, 21.8619, 21.9045, 21.7181, 22.1021, 22.0315, 22.0634, 21.8597, 22.0732, 21.9211, 22.8156, 0.0003, -0.8541, 21.7593, 22.5238, 22.0968, 21.9444, 21.8374, 21.8597, 21.6416, 21.6729, 21.7740, 21.9501, 21.8554, 21.9080, 21.8147, 21.7944, 22.0670
42,07/14/2015 10:48:45.143 AM, 22.3245, 21.7261, 22.5298, 22.0462, 21.9176, 21.8602, 21.9010, 21.7153, 22.1109, 22.0218, 22.0657, 21.8732, 22.0813, 21.9174, 22.8253, 0.0000, -0.8562, 21.7621, 22.5324, 22.0908, 21.9409, 21.8291, 21.8655, 21.6423, 21.6675, 21.7705, 21.9497, 21.8492, 21.9154, 21.8107, 21.7889, 22.0594
43,07/14/2015 10:48:45.476 AM, 22.3238, 21.7243, 22.5275, 22.0504, 21.9153, 21.8593, 21.8966, 21.7227, 22.1049, 22.0248, 22.0543, 21.8732, 22.0674, 21.9186, 22.8216, 0.0004, -0.8514, 21.7602, 22.5358, 22.0941, 21.9331, 21.8416, 21.8618, 21.6425, 21.6703, 21.7673, 21.9536, 21.8492, 21.9112, 21.8093, 21.7970, 22.0538
44,07/14/2015 10:48:45.809 AM, 22.3180, 21.7259, 22.5288, 22.0469, 21.9162, 21.8607, 21.8992, 21.7195, 22.1067, 22.0253, 22.0599, 21.8769, 22.0759, 21.9258, 22.8297, 0.0000, -0.8431, 21.7621, 22.5372, 22.0952, 21.9393, 21.8450, 21.8680, 21.6416, 21.6724, 21.7793, 21.9525, 21.8520, 21.9105, 21.8105, 21.8004, 22.0591
45,07/14/2015 10:48:46.143 AM, 22.3164, 21.7229, 22.5392, 22.0525, 21.9218, 21.8646, 21.9033, 21.7172, 22.1123, 22.0262, 22.0631, 21.8722, 22.0850, 21.9262, 22.8302, 0.0005, -0.8396, 21.7630, 22.5402, 22.0982, 21.9479, 21.8411, 21.8657, 21.6471, 21.6789, 21.7691, 21.9457, 21.8506, 21.9131, 21.8119, 21.7942, 22.0506
46,07/14/2015 10:48:46.476 AM, 22.3293, 21.7287, 22.5448, 22.0481, 21.9218, 21.8690, 21.9052, 21.7204, 22.1030, 22.0234, 22.0617, 21.8718, 22.0822, 21.9202, 22.8355, -0.0001, -0.8378, 21.7500, 22.5296, 22.0869, 21.9379, 21.8307, 21.8567, 21.6453, 21.6736, 21.7758, 21.9386, 21.8547, 21.9147, 21.8119, 21.7942, 22.0506
47,07/14/2015 10:48:46.809 AM, 22.3185, 21.7171, 22.5411, 22.0513, 21.9211, 21.8621, 21.9031, 21.7220, 22.1044, 22.0266, 22.0608, 21.8607, 22.0836, 21.9309, 22.8302, 0.0004, -0.8330, 21.7544, 22.5277, 22.0941, 21.9425, 21.8529, 21.8608, 21.6432, 21.6657, 21.7765, 21.9388, 21.8480, 21.9068, 21.8089, 21.7933, 22.0388
48,07/14/2015 10:48:47.143 AM, 22.3273, 21.7201, 22.5355, 22.0472, 21.9174, 21.8658, 21.8985, 21.7234, 22.1067, 22.0248, 22.0622, 21.8743, 22.0840, 21.9304, 22.8226, 0.0012, -0.8286, 21.7452, 22.5287, 22.0881, 21.9423, 21.8411, 21.8558, 21.6464, 21.6724, 21.7779, 21.9340, 21.8462, 21.9071, 21.8114, 21.7928, 22.0390
49,07/14/2015 10:48:47.476 AM, 22.3266, 21.7199, 22.5330, 22.0479, 21.9248, 21.8751, 21.9033, 21.7209, 22.1005, 22.0253, 22.0555, 21.8743, 22.0887, 21.9244, 22.8316, 0.0005, -0.8239, 21.7401, 22.5220, 22.0906, 21.9386, 21.8332, 21.8618, 21.6439, 21.6682, 21.7731, 21.9448, 21.8464, 21.9140, 21.8049, 21.7928, 22.0427
50,07/14/2015 10:48:47.809 AM, 22.3210, 21.7176, 22.5381, 22.0481, 21.9225, 21.8628, 21.8996, 21.7169, 22.1039, 22.0278, 22.0578, 21.8662, 22.0808, 21.9246, 22.8216, 0.0013, -0.8204, 21.7489, 22.5169, 22.0846, 21.9365, 21.8513, 21.8618, 21.6425, 21.6710, 21.7714, 21.9370, 21.8487, 21.9156, 21.8001, 21.7954, 22.0365
51,07/14/2015 10:48:48.143 AM, 22.3159, 21.7113, 22.5355, 22.0476, 21.9264, 21.8609, 21.9075, 21.7137, 22.1023, 22.0290, 22.0590, 21.8662, 22.0861, 21.9232, 22.8306, 0.0020, -0.8216, 21.7447, 22.5250, 22.0908, 21.9432, 21.8466, 21.8615, 21.6448, 21.6826, 21.7650, 21.9379, 21.8522, 21.9085, 21.8015, 21.7912, 22.0416
52,07/14/2015 10:48:48.476 AM, 22.3187, 21.7240, 22.5369, 22.0419, 21.9264, 21.8623, 21.8983, 21.7262, 22.1046, 22.0283, 22.0488, 21.8762, 22.0794, 21.9318, 22.8269, 0.0021, -0.8246, 21.7542, 22.5215, 22.0918, 21.9384, 21.8492, 21.8615, 21.6443, 21.6705, 21.7687, 21.9328, 21.8501, 21.9140, 21.8001, 21.7859, 22.0448
53,07/14/2015 10:48:48.809 AM, 22.3284, 21.7150, 22.5351, 22.0548, 21.9359, 21.8658, 21.8978, 21.7192, 22.0991, 22.0276, 22.0504, 21.8708, 22.0822, 21.9246, 22.8309, 0.0022, -0.8262, 21.7521, 22.5324, 22.0989, 21.9472, 21.8506, 21.8611, 21.6425, 21.6796, 21.7693, 21.9432, 21.8434, 21.9156, 21.8005, 21.7940, 22.0374
54,07/14/2015 10:48:49.143 AM, 22.3196, 21.7132, 22.5307, 22.0472, 21.9218, 21.8660, 21.8955, 21.7114, 22.1028, 22.0260, 22.0488, 21.8722, 22.0766, 21.9200, 22.8318, 0.0023, -0.8213, 21.7556, 22.5328, 22.0915, 21.9546, 21.8485, 21.8567, 21.6453, 21.6742, 21.7666, 21.9367, 21.8448, 21.9099, 21.8029, 21.7997, 22.0390
55,07/14/2015 10:48:49.476 AM, 22.3245, 21.7083, 22.5374, 22.0516, 21.9183, 21.8628, 21.8996, 21.7174, 22.1039, 22.0313, 22.0578, 21.8655, 22.0803, 21.9232, 22.8223, 0.0028, -0.8251, 21.7498, 22.5273, 22.0957, 21.9414, 21.8406, 21.8599, 21.6432, 21.6779, 21.7668, 21.9390, 21.8487, 21.9062, 21.7936, 21.8007, 22.0397
56,07/14/2015 10:48:49.809 AM, 22.3242, 21.7141, 22.5307, 22.0509, 21.9199, 21.8646, 21.9010, 21.7218, 22.1000, 22.0236, 22.0539, 21.8685, 22.0815, 21.9216, 22.8193, 0.0021, -0.8247, 21.7505, 22.5254, 22.0945, 21.9437, 21.8460, 21.8537, 21.6413, 21.6803, 21.7682, 21.9420, 21.8448, 21.9105, 21.7892, 21.7935, 22.0402
57,07/14/2015 10:48:50.143 AM, 22.3085, 21.7053, 22.5328, 22.0571, 21.9252, 21.8649, 21.8999, 21.7287, 22.0875, 22.0216, 22.0472, 21.8734, 22.0748, 21.9214, 22.8156, 0.0019, -0.8232, 21.7493, 22.5314, 22.0999, 21.9541, 21.8397, 21.8620, 21.6365, 21.6777, 21.7747, 21.9340, 21.8446, 21.9138, 21.7832, 21.7965, 22.0381
58,07/14/2015 10:48:50.476 AM, 22.3268, 21.7069, 22.5307, 22.0483, 21.9262, 21.8681, 21.9015, 21.7155, 22.0956, 22.0273, 22.0467, 21.8697, 22.0739, 21.9204, 22.8193, 0.0022, -0.8198, 21.7484, 22.5233, 22.0857, 21.9444, 21.8476, 21.8666, 21.6534, 21.6812, 21.7765, 21.9390, 21.8524, 21.9117, 21.7938, 21.7875, 22.0425
59,07/14/2015 10:48:50.809 AM, 22.3203, 21.7092, 22.5376, 22.0502, 21.9269, 21.8607, 21.8957, 21.7243, 22.0847, 22.0232, 22.0506, 21.8671, 22.0718, 21.9174, 22.8221, 0.0023, -0.8185, 21.7553, 22.5314, 22.0987, 21.9537, 21.8436, 21.8585, 21.6476, 21.6803, 21.7693, 21.9420, 21.8517, 21.9119, 21.7878, 21.7997, 22.0376
60,07/14/2015 10:48:51.143 AM, 22.3289, 21.7037, 22.5404, 22.0520, 21.9303, 21.8637, 21.8985, 21.7260, 22.0963, 22.0266, 22.0488, 21.8695, 22.0799, 21.9177, 22.8172, 0.0023, -0.8216, 21.7602, 22.5331, 22.0950, 21.9504, 21.8455, 21.8565, 21.6430, 21.6870, 21.7731, 21.9457, 21.8429, 21.9117, 21.7913, 21.8016, 22.0233
61,07/14/2015 10:48:51.476 AM, 22.3138, 21.7074, 22.5323, 22.0486, 21.9160, 21.8642, 21.8955, 21.7234, 22.0970, 22.0336, 22.0511, 21.8695, 22.0757, 21.9209, 22.8140, 0.0012, -0.8233, 21.7593, 22.5340, 22.0975, 21.9488, 21.8425, 21.8634, 21.6395, 21.6835, 21.7661, 21.9494, 21.8490, 21.9131, 21.7850, 21.7947, 22.0231
62,07/14/2015 10:48:51.809 AM, 22.3182, 21.7099, 22.5330, 22.0578, 21.9197, 21.8524, 21.8895, 21.7299, 22.0914, 22.0303, 22.0432, 21.8697, 22.0745, 21.9216, 22.8253, 0.0012, -0.8222, 21.7472, 22.5328, 22.0957, 21.9437, 21.8409, 21.8666, 21.6423, 21.6761, 21.7705, 21.9393, 21.8381, 21.9103, 21.7890, 21.7907, 22.0298
63,07/14/2015 10:48:52.143 AM, 22.3171, 21.7051, 22.5390, 22.0578, 21.9306, 21.8614, 21.9107, 21.7190, 22.1053, 22.0338, 22.0490, 21.8706, 22.0813, 21.9207, 22.8182, 0.0022, -0.8210, 21.7572, 22.5354, 22.1008, 21.9562, 21.8564, 21.8634, 21.6379, 21.6849, 21.7800, 21.9451, 21.8524, 21.9154, 21.7883, 21.7917, 22.0316
64,07/14/2015 10:48:52.476 AM, 22.3226, 21.7153, 22.5321, 22.0495, 21.9289, 21.8616, 21.8983, 21.7269, 22.0995, 22.0167, 22.0509, 21.8706, 22.0884, 21.9272, 22.8235, 0.0015, -0.8196, 21.7452, 22.5314, 22.0982, 21.9504, 21.8455, 21.8613, 21.6409, 21.6803, 21.7705, 21.9430, 21.8372, 21.9159, 21.7867, 21.8048, 22.0219
