12,07/24/2015 11:12:50.023 AM, 22.0765, 21.4236, 22.1829, 21.6730, 21.4420, 21.2903, 21.5704, 21.2092, 21.8971, 21.4589, 21.7378, 21.5485, 21.7006, 21.7127, 22.3884, 0.1066, -1.1383, 21.3142, 22.1171, 21.4168, 21.5154, 21.2317, 21.4778, 21.2457, -9999.0000, 21.3662, 21.5761, 21.1716, 21.5706, 21.3019, 21.5070, 22.0587
13,07/24/2015 11:12:50.356 AM, 22.0656, 21.4206, 22.1861, 21.6635, 21.4395, 21.2885, 21.5697, 21.2027, 21.8902, 21.4491, 21.7318, 21.5413, 21.6963, 21.7092, 22.3949, 0.1068, -1.0993, 21.3126, 22.1134, 21.4168, 21.5163, 21.2382, 21.4764, 21.2423, -9999.0000, 21.3549, 21.5754, 21.1681, 21.5752, 21.2982, 21.5112, 21.9925
14,07/24/2015 11:12:50.689 AM, 22.0663, 21.3958, 22.1810, 21.6582, 21.4504, 21.2973, 21.5706, 21.2046, 21.8904, 21.4579, 21.7226, 21.5584, 21.7013, 21.7154, 22.3872, 0.1069, -1.0655, 21.3123, 22.1111, 21.4182, 21.5230, 21.2521, 21.4836, 21.2316, -9999.0000, 21.3449, 21.5629, 21.1755, 21.5822, 21.2957, 21.5091, 21.6234
15,07/24/2015 11:12:51.023 AM, 22.0622, 21.4016, 22.1762, 21.6526, 21.4441, 21.3040, 21.5720, 21.1972, 21.8974, 21.4443, 21.7101, 21.5489, 21.7067, 21.7020, 22.4011, 0.1069, -1.0360, 21.3082, 22.1224, 21.4193, 21.5265, 21.2579, 21.4866, 21.2381, -9999.0000, 21.3276, 21.5754, 21.1693, 21.5965, 21.2929, 21.5114, 21.5762
16,07/24/2015 11:12:51.356 AM, 22.0656, 21.3815, 22.1819, 21.6559, 21.4388, 21.3190, 21.5590, 21.1886, 21.8918, 21.4457, 21.6962, 21.5524, 21.6963, 21.6942, 22.3898, 0.1071, -1.0126, 21.3035, 22.1330, 21.4191, 21.5254, 21.2727, 21.4949, 21.2434, -9999.0000, 21.3093, 21.5780, 21.1702, 21.5993, 21.2797, 21.5156, 21.6072
17,07/24/2015 11:12:51.689 AM, 22.0573, 21.3674, 22.1868, 21.6535, 21.4418, 21.3258, 21.5685, 21.1854, 21.8923, 21.4522, 21.6899, 21.5443, 21.7053, 21.6858, 22.3903, 0.1072, -0.9926, 21.3105, 22.1275, 21.4115, 21.5323, 21.2773, 21.4822, 21.2478, -9999.0000, 21.3010, 21.5826, 21.1705, 21.5949, 21.2929, 21.5186, 21.6861
18,07/24/2015 11:12:52.023 AM, 22.0573, 21.3565, 22.1771, 21.6503, 21.4386, 21.3244, 21.5579, 21.1784, 21.8932, 21.4371, 21.6837, 21.5415, 21.7032, 21.6731, 22.3847, 0.1075, -0.9749, 21.3084, 22.1374, 21.4193, 21.5339, 21.2917, 21.4792, 21.2774, -9999.0000, 21.2894, 21.5819, 21.1735, 21.5937, 21.2871, 21.5179, 21.7767
19,07/24/2015 11:12:52.356 AM, 22.0557, 21.3422, 22.1810, 21.6531, 21.4464, 21.3350, 21.5616, 21.1597, 21.8948, 21.4457, 21.6698, 21.5339, 21.7111, 21.6664, 22.3882, 0.1080, -0.9591, 21.2982, 22.1423, 21.4128, 21.5316, 21.2933, 21.4803, 21.2753, -9999.0000, 21.2670, 21.5877, 21.1954, 21.5863, 21.2901, 21.5112, 21.7564
20,07/24/2015 11:12:52.689 AM, 22.0592, 21.3378, 22.1704, 21.6603, 21.4469, 21.3380, 21.5611, 21.1409, 21.8879, 21.4334, 21.6721, 21.5260, 21.7233, 21.6645, 22.3845, 0.1084, -0.9461, 21.2765, 22.1393, 21.4103, 21.5374, 21.3002, 21.4706, 21.2927, -9999.0000, 21.2295, 21.5789, 21.2093, 21.5824, 21.2952, 21.5086, 21.6368
21,07/24/2015 11:12:53.023 AM, 22.0513, 21.3387, 22.1678, 21.6545, 21.4497, 21.3470, 21.5581, 21.1338, 21.8798, 21.4408, 21.6726, 21.5221, 21.7289, 21.6620, 22.3822, 0.1087, -0.9359, 21.2519, 22.1367, 21.4119, 21.5429, 21.3053, 21.4667, 21.2885, -9999.0000, 21.1880, 21.5842, 21.2151, 21.5759, 21.2892, 21.4860, 21.6328
22,07/24/2015 11:12:53.356 AM, 22.0522, 21.3410, 22.1655, 21.6561, 21.4453, 21.3440, 21.5459, 21.1078, 21.8715, 21.4336, 21.6775, 21.5337, 21.7386, 21.6534, 22.3912, 0.1090, -0.9253, 21.2124, 22.1444, 21.4200, 21.5455, 21.3002, 21.4709, 21.2973, -9999.0000, 21.1563, 21.5745, 21.2371, 21.5840, 21.2934, 21.4718, 21.6798
23,07/24/2015 11:12:53.689 AM, 22.0529, 21.3301, 22.1727, 21.6746, 21.4536, 21.3605, 21.5496, 21.0949, 21.8844, 21.4357, 21.6821, 21.5420, 21.7434, 21.6479, 22.3923, 0.1094, -0.9160, 21.1874, 22.1365, 21.4091, 21.5460, 21.3065, 21.4741, 21.2996, -9999.0000, 21.1179, 21.5719, 21.2510, 21.5842, 21.2945, 21.4587, 21.7099
24,07/24/2015 11:12:54.023 AM, 22.0457, 21.3384, 22.1614, 21.6660, 21.4460, 21.3663, 21.5391, 21.0752, 21.8752, 21.4369, 21.6895, 21.5438, 21.7349, 21.6453, 22.3909, 0.1097, -0.9077, 21.1691, 22.1272, 21.4154, 21.5388, 21.3095, 21.4639, 21.2881, -9999.0000, 21.0913, 21.5803, 21.2718, 21.5935, 21.2971, 21.4436, 21.6895
25,07/24/2015 11:12:54.356 AM, 22.0390, 21.3456, 22.1639, 21.6744, 21.4566, 21.3741, 21.5368, 21.0729, 21.8766, 21.4353, 21.7038, 21.5418, 21.7245, 21.6472, 22.3903, 0.1103, -0.9009, 21.1614, 22.1289, 21.4057, 21.5309, 21.3081, 21.4829, 21.2943, -9999.0000, 21.0661, 21.5701, 21.2855, 21.5829, 21.2950, 21.4436, 21.6988
26,07/24/2015 11:12:54.689 AM, 22.0457, 21.3387, 22.1574, 21.6707, 21.4605, 21.3683, 21.5220, 21.0720, 21.8719, 21.4225, 21.7029, 21.5406, 21.7261, 21.6301, 22.3930, 0.1107, -0.8937, 21.1344, 22.1284, 21.3962, 21.5448, 21.3162, 21.4887, 21.2994, -9999.0000, 21.0619, 21.5740, 21.2913, 21.5903, 21.2989, 21.4230, 21.6606
27,07/24/2015 11:12:55.023 AM, 22.0430, 21.3366, 22.1595, 21.6767, 21.4499, 21.3623, 21.5304, 21.0678, 21.8659, 21.4276, 21.7089, 21.5244, 21.7159, 21.6167, 22.3928, 0.1110, -0.8890, 21.1408, 22.1337, 21.4022, 21.5365, 21.3382, 21.5056, 21.2983, -9999.0000, 21.0584, 21.5622, 21.3047, 21.5754, 21.2918, 21.4228, 21.6951
28,07/24/2015 11:12:55.356 AM, 22.0305, 21.3371, 22.1528, 21.6774, 21.4559, 21.3558, 21.5190, 21.0729, 21.8710, 21.4244, 21.7098, 21.5314, 21.7180, 21.6217, 22.3995, 0.1115, -0.8845, 21.1378, 22.1286, 21.4080, 21.5395, 21.3523, 21.5042, 21.2964, -9999.0000, 21.0563, 21.5597, 21.3075, 21.5907, 21.2827, 21.4198, 21.6858
29,07/24/2015 11:12:55.689 AM, 22.0353, 21.3209, 22.1486, 21.6776, 21.4492, 21.3459, 21.5199, 21.0699, 21.8627, 21.4068, 21.7017, 21.5351, 21.7215, 21.5972, 22.3967, 0.1120, -0.8821, 21.1374, 22.1298, 21.4017, 21.5395, 21.3562, 21.5074, 21.2934, -9999.0000, 21.0573, 21.5648, 21.3144, 21.5842, 21.2883, 21.4274, 21.6689
30,07/24/2015 11:12:56.023 AM, 22.0309, 21.3125, 22.1570, 21.6843, 21.4504, 21.3355, 21.5176, 21.0740, 21.8585, 21.4066, 21.7128, 21.5383, 21.7198, 21.5739, 22.3988, 0.1124, -0.8812, 21.1351, 22.1296, 21.4085, 21.5427, 21.3694, 21.5088, 21.2883, -9999.0000, 21.0556, 21.5613, 21.3193, 21.5854, 21.2804, 21.4242, 21.6673
31,07/24/2015 11:12:56.356 AM, 22.0388, 21.3054, 22.1556, 21.6827, 21.4501, 21.3253, 21.5250, 21.0803, 21.8636, 21.3999, 21.7066, 21.5369, 21.7201, 21.5634, 22.3990, 0.1129, -0.8790, 21.1402, 22.1374, 21.4094, 21.5411, 21.3882, 21.5118, 21.2751, -9999.0000, 21.0709, 21.5618, 21.3084, 21.5935, 21.2793, 21.4163, 21.6708
32,07/24/2015 11:12:56.689 AM, 22.0328, 21.2963, 22.1503, 21.6839, 21.4527, 21.3128, 21.5137, 21.0754, 21.8699, 21.4059, 21.7059, 21.5302, 21.7238, 21.5398, 22.4016, 0.1133, -0.8784, 21.1427, 22.1279, 21.4036, 21.5422, 21.3947, 21.5162, 21.2490, -9999.0000, 21.1001, 21.5599, 21.3107, 21.5942, 21.2695, 21.4159, 21.6308
33,07/24/2015 11:12:57.023 AM, 22.0319, 21.2942, 22.1570, 21.6882, 21.4462, 21.2984, 21.5121, 21.0847, 21.8701, 21.4015, 21.7052, 21.5159, 21.7319, 21.5095, 22.4094, 0.1136, -0.8756, 21.1427, 22.1307, 21.3994, 21.5365, 21.3923, 21.5167, 21.2254, -9999.0000, 21.1193, 21.5578, 21.3135, 21.5956, 21.2760, 21.4256, 21.6210
34,07/24/2015 11:12:57.356 AM, 22.0233, 21.2748, 22.1475, 21.6813, 21.4536, 21.2885, 21.5014, 21.0803, 21.8754, 21.4068, 21.6992, 21.4964, 21.7275, 21.4987, 22.4030, 0.1140, -0.8750, 21.1439, 22.1346, 21.4068, 21.5309, 21.3926, 21.5081, 21.2163, -9999.0000, 21.1290, 21.5472, 21.3021, 21.5909, 21.2744, 21.4184, 21.6146
35,07/24/2015 11:12:57.689 AM, 22.0360, 21.2693, 22.1477, 21.6704, 21.4554, 21.2721, 21.5130, 21.0703, 21.8710, 21.3987, 21.7052, 21.4918, 21.7263, 21.4887, 22.3993, 0.1143, -0.8745, 21.1434, 22.1388, 21.4163, 21.5277, 21.3951, 21.5139, 21.2082, -9999.0000, 21.1545, 21.5562, 21.3017, 21.5835, 21.2730, 21.4189, 21.5736
36,07/24/2015 11:12:58.023 AM, 22.0266, 21.2639, 22.1500, 21.6667, 21.4547, 21.2559, 21.5095, 21.0608, 21.8766, 21.4049, 21.7015, 21.4758, 21.7261, 21.4820, 22.4050, 0.1146, -0.8722, 21.1598, 22.1349, 21.4191, 21.5272, 21.3854, 21.5176, 21.2013, -9999.0000, 21.1475, 21.5504, 21.3051, 21.5953, 21.2642, 21.4309, 21.5644
37,07/24/2015 11:12:58.356 AM, 22.0166, 21.2558, 22.1486, 21.6704, 21.4561, 21.2522, 21.5179, 21.0555, 21.8867, 21.4174, 21.6906, 21.4717, 21.7238, 21.4721, 22.4018, 0.1149, -0.8736, 21.1594, 22.1462, 21.4288, 21.5309, 21.3803, 21.5181, 21.2302, -9999.0000, 21.1677, 21.5511, 21.3031, 21.6014, 21.2654, 21.4406, 21.5836
38,07/24/2015 11:12:58.689 AM, 22.0321, 21.2454, 22.1415, 21.6653, 21.4598, 21.2524, 21.5109, 21.0386, 21.8844, 21.4130, 21.6765, 21.4643, 21.7196, 21.4718, 22.3993, 0.1151, -0.8727, 21.1631, 22.1575, 21.4237, 21.5314, 21.3616, 21.5123, 21.2485, -9999.0000, 21.1774, 21.5451, 21.3007, 21.6053, 21.2582, 21.4406, 21.7217
39,07/24/2015 11:12:59.023 AM, 22.0198, 21.2216, 22.1385, 21.6491, 21.4628, 21.2461, 21.5167, 21.0273, 21.8754, 21.4015, 21.6853, 21.4506, 21.7229, 21.4452, 22.3914, 0.1153, -0.8711, 21.1631, 22.1659, 21.4314, 21.5258, 21.3572, 21.5093, 21.2781, -9999.0000, 21.1873, 21.5456, 21.2929, 21.5949, 21.2665, 21.4392, 21.7682
40,07/24/2015 11:12:59.356 AM, 22.0124, 21.1943, 22.1461, 21.6501, 21.4733, 21.2468, 21.5202, 21.0315, 21.8731, 21.4087, 21.6821, 21.4527, 21.7192, 21.3985, 22.3893, 0.1154, -0.8709, 21.1721, 22.1726, 21.4374, 21.5233, 21.3449, 21.5123, 21.2973, -9999.0000, 21.1915, 21.5504, 21.2813, 21.5930, 21.2682, 21.4263, 21.6837
41,07/24/2015 11:12:59.689 AM, 22.0252, 21.1674, 22.1436, 21.6387, 21.4723, 21.2415, 21.5193, 21.0379, 21.8643, 21.3992, 21.6798, 21.4404, 21.7152, 21.3610, 22.3905, 0.1155, -0.8708, 21.1790, 22.1767, 21.4353, 21.5295, 21.3391, 21.5035, 21.3237, -9999.0000, 21.1936, 21.5511, 21.2929, 21.5981, 21.2779, 21.4119, 21.6331
42,07/24/2015 11:13:00.023 AM, 22.0124, 21.1315, 22.1364, 21.6281, 21.4624, 21.2411, 21.5253, 21.0428, 21.8551, 21.4054, 21.6883, 21.4383, 21.7173, 21.3061, 22.3912, 0.1155, -0.8691, 21.1899, 22.1811, 21.4422, 21.5126, 21.3264, 21.5141, 21.3244, -9999.0000, 21.1890, 21.5502, 21.3003, 21.5942, 21.2788, 21.4059, 21.6016
43,07/24/2015 11:13:00.356 AM, 22.0078, 21.1082, 22.1332, 21.6221, 21.4763, 21.2249, 21.5225, 21.0465, 21.8608, 21.4008, 21.6818, 21.4131, 21.7205, 21.2615, 22.3875, 0.1157, -0.8675, 21.1878, 22.1772, 21.4520, 21.5221, 21.3231, 21.5111, 21.3374, -9999.0000, 21.1846, 21.5493, 21.3005, 21.5972, 21.2918, 21.3909, 21.6928
44,07/24/2015 11:13:00.689 AM, 22.0039, 21.0922, 22.1237, 21.6149, 21.4668, 21.1899, 21.5160, 21.0500, 21.8638, 21.4061, 21.6818, 21.4036, 21.7286, 21.2436, 22.3875, 0.1158, -0.8668, 21.1888, 22.1744, 21.4515, 21.5145, 21.3090, 21.5067, 21.3339, -9999.0000, 21.1570, 21.5532, 21.3040, 21.5942, 21.2897, 21.3920, 21.7890
45,07/24/2015 11:13:01.023 AM, 22.0053, 21.0943, 22.1281, 21.6107, 21.4726, 21.1445, 21.5204, 21.0534, 21.8620, 21.4089, 21.6719, 21.3830, 21.7321, 21.2240, 22.3868, 0.1160, -0.8673, 21.1913, 22.1760, 21.4522, 21.5080, 21.3083, 21.5227, 21.3348, -9999.0000, 21.1633, 21.5595, 21.3181, 21.5960, 21.2952, 21.4043, 21.8242
46,07/24/2015 11:13:01.356 AM, 22.0034, 21.1012, 22.1295, 21.6038, 21.4633, 21.1147, 21.5223, 21.0558, 21.8571, 21.4135, 21.6670, 21.3786, 21.7407, 21.2210, 22.3951, 0.1162, -0.8669, 21.2066, 22.1772, 21.4570, 21.4992, 21.2956, 21.5157, 21.3313, -9999.0000, 21.1566, 21.5592, 21.3334, 21.6002, 21.2969, 21.4165, 21.8674
47,07/24/2015 11:13:01.689 AM, 22.0034, 21.1130, 22.1232, 21.6133, 21.4608, 21.1045, 21.5206, 21.0650, 21.8613, 21.4147, 21.6587, 21.3828, 21.7407, 21.2196, 22.3891, 0.1164, -0.8679, 21.1973, 22.1696, 21.4557, 21.4830, 21.2859, 21.5171, 21.3288, -9999.0000, 21.1647, 21.5516, 21.3371, 21.5970, 21.2978, 21.4258, 21.7874
48,07/24/2015 11:13:02.023 AM, 22.0002, 21.1172, 22.1244, 21.6107, 21.4684, 21.0874, 21.5183, 21.0694, 21.8606, 21.4147, 21.6515, 21.3923, 21.7423, 21.2175, 22.3840, 0.1166, -0.8677, 21.2066, 22.1746, 21.4603, 21.4962, 21.2725, 21.5220, 21.3089, -9999.0000, 21.1545, 21.5625, 21.3334, 21.6009, 21.2860, 21.4376, 21.6641
49,07/24/2015 11:13:02.356 AM, 22.0016, 21.1302, 22.1246, 21.6103, 21.4601, 21.0890, 21.5105, 21.0620, 21.8527, 21.4114, 21.6490, 21.4066, 21.7474, 21.2187, 22.3891, 0.1169, -0.8669, 21.2177, 22.1749, 21.4626, 21.4883, 21.2676, 21.5116, 21.2955, -9999.0000, 21.1610, 21.5578, 21.3334, 21.6002, 21.2938, 21.4265, 21.6032
50,07/24/2015 11:13:02.689 AM, 21.9979, 21.1327, 22.1214, 21.6114, 21.4666, 21.1077, 21.5165, 21.0650, 21.8634, 21.4149, 21.6592, 21.4138, 21.7474, 21.2191, 22.3919, 0.1172, -0.8668, 21.2170, 22.1705, 21.4684, 21.4786, 21.2609, 21.5151, 21.2719, -9999.0000, 21.1549, 21.5590, 21.3241, 21.5958, 21.3017, 21.4358, 21.6375
51,07/24/2015 11:13:03.023 AM, 21.9946, 21.1459, 22.1188, 21.6149, 21.4693, 21.1330, 21.5213, 21.0590, 21.8601, 21.4149, 21.6562, 21.4383, 21.7520, 21.2258, 22.3808, 0.1172, -0.8671, 21.2195, 22.1668, 21.4760, 21.4909, 21.2567, 21.5153, 21.2353, -9999.0000, 21.1607, 21.5551, 21.3181, 21.5986, 21.2950, 21.4358, 21.6291
52,07/24/2015 11:13:03.356 AM, 21.9951, 21.1505, 22.1200, 21.6163, 21.4744, 21.1420, 21.5176, 21.0625, 21.8618, 21.4170, 21.6613, 21.4437, 21.7587, 21.2300, 22.3829, 0.1174, -0.8659, 21.2290, 22.1605, 21.4811, 21.4981, 21.2528, 21.5067, 21.2230, -9999.0000, 21.1586, 21.5581, 21.3061, 21.6011, 21.2932, 21.4270, 21.6236
53,07/24/2015 11:13:03.689 AM, 21.9902, 21.1503, 22.1160, 21.6165, 21.4594, 21.1621, 21.4977, 21.0518, 21.8569, 21.4154, 21.6617, 21.4404, 21.7430, 21.2305, 22.3805, 0.1176, -0.8638, 21.2295, 22.1420, 21.4774, 21.5041, 21.2440, 21.5049, 21.1964, -9999.0000, 21.1672, 21.5497, 21.3049, 21.5981, 21.2973, 21.4311, 21.6213
54,07/24/2015 11:13:04.023 AM, 21.9856, 21.1420, 22.1153, 21.6188, 21.4513, 21.1742, 21.4973, 21.0500, 21.8557, 21.4170, 21.6585, 21.4386, 21.7439, 21.2462, 22.3824, 0.1177, -0.8621, 21.2272, 22.1448, 21.4800, 21.4904, 21.2345, 21.4986, 21.1758, -9999.0000, 21.1737, 21.5359, 21.2873, 21.5937, 21.2989, 21.4256, 21.6014
55,07/24/2015 11:13:04.356 AM, 21.9870, 21.1394, 22.1147, 21.6279, 21.4492, 21.1860, 21.4848, 21.0516, 21.8555, 21.4165, 21.6738, 21.4467, 21.7430, 21.2543, 22.3835, 0.1181, -0.8608, 21.2330, 22.1388, 21.4816, 21.4934, 21.2197, 21.4956, 21.1543, -9999.0000, 21.1702, 21.5259, 21.2681, 21.5965, 21.2962, 21.4332, 21.6009
56,07/24/2015 11:13:04.689 AM, 21.9817, 21.1427, 22.1109, 21.6283, 21.4448, 21.2008, 21.4744, 21.0463, 21.8437, 21.4170, 21.6707, 21.4365, 21.7421, 21.2603, 22.3796, 0.1185, -0.8606, 21.2367, 22.1312, 21.4864, 21.4948, 21.2135, 21.4945, 21.1497, -9999.0000, 21.1776, 21.5109, 21.2517, 21.6090, 21.2945, 21.4341, 21.6062
57,07/24/2015 11:13:05.023 AM, 21.9842, 21.1341, 22.1084, 21.6265, 21.4446, 21.2093, 21.4616, 21.0433, 21.8375, 21.4142, 21.6777, 21.4309, 21.7391, 21.2751, 22.3757, 0.1189, -0.8583, 21.2647, 22.1265, 21.4890, 21.4944, 21.1979, 21.5033, 21.1571, -9999.0000, 21.1596, 21.5143, 21.2350, 21.6041, 21.2932, 21.4385, 21.6099
58,07/24/2015 11:13:05.356 AM, 21.9796, 21.1394, 22.1038, 21.6415, 21.4439, 21.2098, 21.4605, 21.0412, 21.8354, 21.4214, 21.6814, 21.4282, 21.7451, 21.3057, 22.3773, 0.1195, -0.8555, 21.2880, 22.1307, 21.4869, 21.4937, 21.1868, 21.4945, 21.1693, -9999.0000, 21.1635, 21.5245, 21.2350, 21.6115, 21.3056, 21.4330, 21.6870
59,07/24/2015 11:13:05.689 AM, 21.9782, 21.1272, 22.1128, 21.6411, 21.4483, 21.2137, 21.4718, 21.0382, 21.8328, 21.4209, 21.6786, 21.4289, 21.7460, 21.3258, 22.3794, 0.1200, -0.8530, 21.3073, 22.1164, 21.4823, 21.4992, 21.1792, 21.4857, 21.1883, -9999.0000, 21.1649, 21.5289, 21.2290, 21.5977, 21.3026, 21.4480, 21.7446
60,07/24/2015 11:13:06.023 AM, 21.9817, 21.1195, 22.1096, 21.6415, 21.4388, 21.2246, 21.4651, 21.0303, 21.8194, 21.4172, 21.6855, 21.4205, 21.7488, 21.3439, 22.3810, 0.1205, -0.8513, 21.3269, 22.1097, 21.4811, 21.5001, 21.1674, 21.4843, 21.1955, -9999.0000, 21.1656, 21.5224, 21.2135, 21.6051, 21.3026, 21.4508, 21.7330
61,07/24/2015 11:13:06.356 AM, 21.9750, 21.1147, 22.0987, 21.6461, 21.4469, 21.2230, 21.4623, 21.0289, 21.8224, 21.4218, 21.6886, 21.4133, 21.7508, 21.3739, 22.3787, 0.1210, -0.8499, 21.3343, 22.1159, 21.4788, 21.4939, 21.1591, 21.4762, 21.2045, -9999.0000, 21.1702, 21.5303, 21.2188, 21.5984, 21.3038, 21.4519, 21.7164
62,07/24/2015 11:13:06.689 AM, 21.9701, 21.1128, 22.1001, 21.6485, 21.4450, 21.2313, 21.4521, 21.0238, 21.8213, 21.4230, 21.6913, 21.4055, 21.7515, 21.3948, 22.3829, 0.1215, -0.8464, 21.3466, 22.1113, 21.4767, 21.4941, 21.1604, 21.4727, 21.2068, -9999.0000, 21.1697, 21.5305, 21.2160, 21.6030, 21.3087, 21.4605, 21.7048
63,07/24/2015 11:13:07.023 AM, 21.9669, 21.0945, 22.0943, 21.6542, 21.4376, 21.2283, 21.4521, 21.0240, 21.8241, 21.4274, 21.6872, 21.3858, 21.7416, 21.4237, 22.3824, 0.1219, -0.8439, 21.3450, 22.1087, 21.4751, 21.4971, 21.1574, 21.4635, 21.2034, -9999.0000, 21.1566, 21.5287, 21.2052, 21.6060, 21.2973, 21.4742, 21.6768
64,07/24/2015 11:13:07.356 AM, 21.9639, 21.0903, 22.0964, 21.6491, 21.4425, 21.2230, 21.4468, 21.0291, 21.8308, 21.4174, 21.6812, 21.3698, 21.7478, 21.4434, 22.3863, 0.1224, -0.8402, 21.3496, 22.1145, 21.4756, 21.4985, 21.1424, 21.4604, 21.2092, -9999.0000, 21.1656, 21.5315, 21.2128, 21.6025, 21.3045, 21.4806, 21.6953
