12,07/13/2015 01:04:46.639 PM, 21.0783, 21.2679, 22.0716, 21.6384, 21.4843, 21.4676, 21.4753, 21.3661, 21.7755, 21.7105, 21.6499, 21.5187, 21.6189, 21.4431, 22.3068, 0.0058, -1.1369, 21.2766, 22.0651, 21.7014, 21.5123, 21.4658, 21.4472, 21.2676, 21.4186, 21.4617, 21.5517, 21.4737, 21.5362, 21.4542, 21.3820, 21.3401
13,07/13/2015 01:04:46.973 PM, 21.0683, 21.2571, 22.0735, 21.6343, 21.4787, 21.4660, 21.4730, 21.3798, 21.7794, 21.7077, 21.6587, 21.5187, 21.6191, 21.4496, 22.3121, 0.0045, -1.0880, 21.2752, 22.0671, 21.6926, 21.5172, 21.4675, 21.4486, 21.2734, 21.4144, 21.4675, 21.5591, 21.4751, 21.5364, 21.4595, 21.3883, 21.3461
14,07/13/2015 01:04:47.306 PM, 21.0725, 21.2665, 22.0770, 21.6359, 21.4827, 21.4748, 21.4790, 21.3828, 21.7827, 21.7126, 21.6633, 21.5171, 21.6251, 21.4466, 22.3148, 0.0036, -1.0480, 21.2732, 22.0704, 21.7046, 21.5035, 21.4700, 21.4509, 21.2720, 21.4191, 21.4589, 21.5635, 21.4836, 21.5410, 21.4593, 21.3834, 21.3463
15,07/13/2015 01:04:47.639 PM, 21.0748, 21.2665, 22.0742, 21.6449, 21.4848, 21.4759, 21.4762, 21.3860, 21.7847, 21.7154, 21.6606, 21.5169, 21.6251, 21.4496, 22.3123, 0.0030, -1.0128, 21.2783, 22.0611, 21.7009, 21.5141, 21.4610, 21.4490, 21.2674, 21.4239, 21.4587, 21.5644, 21.4709, 21.5329, 21.4519, 21.3862, 21.3378
16,07/13/2015 01:04:47.973 PM, 21.0799, 21.2645, 22.0668, 21.6444, 21.4848, 21.4674, 21.4716, 21.3779, 21.7743, 21.7086, 21.6571, 21.5143, 21.6184, 21.4512, 22.3125, 0.0018, -0.9835, 21.2748, 22.0614, 21.6995, 21.5054, 21.4700, 21.4407, 21.2709, 21.4191, 21.4613, 21.5503, 21.4767, 21.5283, 21.4519, 21.3841, 21.3496
17,07/13/2015 01:04:48.306 PM, 21.0799, 21.2652, 22.0753, 21.6414, 21.4755, 21.4688, 21.4746, 21.3830, 21.7776, 21.7086, 21.6670, 21.5155, 21.6251, 21.4447, 22.3079, 0.0020, -0.9577, 21.2815, 22.0681, 21.7016, 21.5088, 21.4700, 21.4472, 21.2725, 21.4082, 21.4728, 21.5535, 21.4776, 21.5302, 21.4535, 21.3897, 21.3447
18,07/13/2015 01:04:48.639 PM, 21.0737, 21.2649, 22.0774, 21.6430, 21.4781, 21.4748, 21.4767, 21.3835, 21.7771, 21.7126, 21.6633, 21.5111, 21.6207, 21.4433, 22.3114, 0.0011, -0.9368, 21.2766, 22.0727, 21.6988, 21.5169, 21.4647, 21.4537, 21.2695, 21.4147, 21.4643, 21.5542, 21.4758, 21.5295, 21.4570, 21.3894, 21.3438
19,07/13/2015 01:04:48.973 PM, 21.0727, 21.2672, 22.0753, 21.6442, 21.4820, 21.4685, 21.4769, 21.3886, 21.7873, 21.7156, 21.6680, 21.5189, 21.6209, 21.4537, 22.3165, 0.0006, -0.9201, 21.2831, 22.0669, 21.6949, 21.5056, 21.4631, 21.4405, 21.2651, 21.4124, 21.4684, 21.5540, 21.4769, 21.5362, 21.4614, 21.3818, 21.3380
20,07/13/2015 01:04:49.306 PM, 21.0762, 21.2693, 22.0726, 21.6472, 21.4836, 21.4722, 21.4746, 21.3816, 21.7824, 21.7151, 21.6601, 21.5224, 21.6230, 21.4454, 22.3148, 0.0010, -0.9059, 21.2794, 22.0579, 21.6984, 21.5091, 21.4656, 21.4446, 21.2632, 21.4198, 21.4643, 21.5545, 21.4660, 21.5234, 21.4556, 21.3837, 21.3424
21,07/13/2015 01:04:49.639 PM, 21.0744, 21.2661, 22.0652, 21.6426, 21.4750, 21.4711, 21.4748, 21.3858, 21.7790, 21.7045, 21.6599, 21.5180, 21.6209, 21.4505, 22.3144, 0.0000, -0.8942, 21.2887, 22.0655, 21.7021, 21.5012, 21.4640, 21.4449, 21.2651, 21.4128, 21.4680, 21.5464, 21.4714, 21.5320, 21.4570, 21.3860, 21.3419
22,07/13/2015 01:04:49.973 PM, 21.0859, 21.2672, 22.0797, 21.6435, 21.4841, 21.4685, 21.4741, 21.3830, 21.7815, 21.7038, 21.6626, 21.5166, 21.6314, 21.4484, 22.3100, -0.0003, -0.8850, 21.2935, 22.0523, 21.6954, 21.5010, 21.4557, 21.4412, 21.2651, 21.4087, 21.4599, 21.5563, 21.4732, 21.5297, 21.4545, 21.3844, 21.3373
23,07/13/2015 01:04:50.306 PM, 21.0741, 21.2707, 22.0709, 21.6430, 21.4797, 21.4685, 21.4721, 21.3860, 21.7833, 21.7154, 21.6629, 21.5187, 21.6166, 21.4489, 22.3148, -0.0006, -0.8770, 21.2875, 22.0664, 21.6993, 21.5102, 21.4695, 21.4511, 21.2642, 21.4050, 21.4666, 21.5633, 21.4848, 21.5311, 21.4526, 21.3839, 21.3433
24,07/13/2015 01:04:50.639 PM, 21.0718, 21.2647, 22.0714, 21.6366, 21.4824, 21.4725, 21.4762, 21.3853, 21.7750, 21.7121, 21.6663, 21.5090, 21.6214, 21.4454, 22.3155, -0.0003, -0.8705, 21.2813, 22.0639, 21.6951, 21.5051, 21.4614, 21.4425, 21.2655, 21.4175, 21.4638, 21.5549, 21.4767, 21.5348, 21.4531, 21.3830, 21.3424
25,07/13/2015 01:04:50.973 PM, 21.0737, 21.2689, 22.0693, 21.6430, 21.4774, 21.4611, 21.4723, 21.3798, 21.7787, 21.7165, 21.6610, 21.5118, 21.6203, 21.4533, 22.3125, -0.0006, -0.8653, 21.2958, 22.0701, 21.7046, 21.5037, 21.4635, 21.4465, 21.2651, 21.4121, 21.4650, 21.5522, 21.4686, 21.5306, 21.4510, 21.3885, 21.3438
26,07/13/2015 01:04:51.306 PM, 21.0760, 21.2672, 22.0763, 21.6375, 21.4848, 21.4678, 21.4813, 21.3814, 21.7734, 21.7112, 21.6594, 21.5171, 21.6228, 21.4512, 22.3091, -0.0010, -0.8598, 21.2854, 22.0694, 21.6995, 21.5077, 21.4617, 21.4391, 21.2713, 21.4158, 21.4640, 21.5635, 21.4802, 21.5322, 21.4547, 21.3881, 21.3450
27,07/13/2015 01:04:51.639 PM, 21.0739, 21.2737, 22.0709, 21.6368, 21.4755, 21.4713, 21.4730, 21.3844, 21.7815, 21.7112, 21.6615, 21.5187, 21.6189, 21.4554, 22.3128, -0.0014, -0.8562, 21.2873, 22.0602, 21.6991, 21.5051, 21.4642, 21.4463, 21.2720, 21.4070, 21.4705, 21.5549, 21.4769, 21.5288, 21.4637, 21.3876, 21.3468
28,07/13/2015 01:04:51.973 PM, 21.0792, 21.2647, 22.0666, 21.6370, 21.4794, 21.4648, 21.4721, 21.3867, 21.7857, 21.7117, 21.6663, 21.5229, 21.6244, 21.4493, 22.3192, -0.0011, -0.8523, 21.2843, 22.0669, 21.7030, 21.5086, 21.4626, 21.4412, 21.2692, 21.4131, 21.4638, 21.5573, 21.4827, 21.5325, 21.4540, 21.3860, 21.3426
29,07/13/2015 01:04:52.306 PM, 21.0730, 21.2707, 22.0758, 21.6412, 21.4792, 21.4621, 21.4741, 21.3782, 21.7750, 21.7112, 21.6592, 21.5178, 21.6249, 21.4470, 22.3084, -0.0002, -0.8498, 21.2873, 22.0648, 21.6991, 21.5042, 21.4661, 21.4435, 21.2683, 21.4117, 21.4578, 21.5501, 21.4697, 21.5306, 21.4459, 21.3883, 21.3470
30,07/13/2015 01:04:52.639 PM, 21.0804, 21.2631, 22.0719, 21.6363, 21.4776, 21.4708, 21.4741, 21.3809, 21.7877, 21.7137, 21.6564, 21.5169, 21.6196, 21.4408, 22.3100, 0.0002, -0.8477, 21.2771, 22.0718, 21.7032, 21.5058, 21.4603, 21.4439, 21.2600, 21.4163, 21.4684, 21.5614, 21.4776, 21.5332, 21.4586, 21.3834, 21.3461
31,07/13/2015 01:04:52.973 PM, 21.0713, 21.2689, 22.0656, 21.6340, 21.4164, 21.4071, 21.4030, 21.3133, 21.7806, 21.7114, 21.6606, 21.5127, 21.6263, 21.4445, 22.3084, 0.0005, -0.8467, 21.2820, 22.0662, 21.6977, 21.5109, 21.4594, 21.4421, 21.2741, 21.4100, 21.4682, 21.5621, 21.4760, 21.5308, 21.4589, 21.3806, 21.3514
32,07/13/2015 01:04:53.306 PM, 21.0707, 21.2661, 22.0765, 21.6319, 21.4132, 21.4032, 21.4107, 21.3133, 21.7806, 21.7121, 21.6670, 21.5115, 21.6131, 21.4433, 22.3061, -0.0001, -0.8444, 21.2750, 22.0537, 21.7018, 21.5079, 21.4649, 21.4291, 21.2679, 21.4094, 21.4615, 21.5540, 21.4744, 21.5306, 21.4496, 21.3839, 21.3489
33,07/13/2015 01:04:53.639 PM, 21.0672, 21.2693, 22.0700, 21.6266, 21.4171, 21.4080, 21.4083, 21.3188, 21.7746, 21.7130, 21.6552, 21.5182, 21.6203, 21.4498, 22.3142, -0.0010, -0.8420, 21.2729, 22.0692, 21.7002, 21.5060, 21.4614, 21.4442, 21.2672, 21.4177, 21.4626, 21.5552, 21.4746, 21.5350, 21.4545, 21.3772, 21.3378
34,07/13/2015 01:04:53.973 PM, 21.0799, 21.2649, 22.0744, 21.6433, 21.4155, 21.4090, 21.4095, 21.3200, 21.7820, 21.7093, 21.6640, 21.5206, 21.6115, 21.4521, 22.3095, -0.0009, -0.8404, 21.2727, 22.0718, 21.7032, 21.5088, 21.4651, 21.4439, 21.2757, 21.4089, 21.4578, 21.5619, 21.4734, 21.5285, 21.4565, 21.3901, 21.3514
35,07/13/2015 01:04:54.306 PM, 21.0695, 21.2691, 22.0723, 21.6437, 21.4204, 21.4034, 21.4088, 21.3154, 21.7815, 21.7112, 21.6677, 21.5178, 21.6258, 21.4449, 22.3137, -0.0011, -0.8378, 21.2769, 22.0644, 21.7004, 21.5107, 21.4665, 21.4449, 21.2730, 21.4149, 21.4705, 21.5589, 21.4760, 21.5336, 21.4577, 21.3908, 21.3484
36,07/13/2015 01:04:54.639 PM, 21.0783, 21.2709, 22.0790, 21.6343, 21.4062, 21.4062, 21.4023, 21.3119, 21.7711, 21.7130, 21.6615, 21.5169, 21.6207, 21.4486, 22.3054, -0.0008, -0.8362, 21.2651, 22.0655, 21.7074, 21.5074, 21.4691, 21.4513, 21.2720, 21.4103, 21.4747, 21.5533, 21.4732, 21.5271, 21.4646, 21.3811, 21.3459
37,07/13/2015 01:04:54.973 PM, 21.0723, 21.2691, 22.0696, 21.6366, 21.4143, 21.3960, 21.4065, 21.3223, 21.7815, 21.7123, 21.6582, 21.5192, 21.6214, 21.4412, 22.3074, -0.0001, -0.8349, 21.2755, 22.0637, 21.7037, 21.5026, 21.4605, 21.4423, 21.2683, 21.4121, 21.4629, 21.5510, 21.4688, 21.5306, 21.4491, 21.3802, 21.3403
38,07/13/2015 01:04:55.306 PM, 21.0734, 21.2719, 22.0733, 21.6312, 21.4155, 21.4085, 21.4023, 21.3200, 21.7727, 21.7158, 21.6543, 21.5189, 21.6172, 21.4405, 22.3114, 0.0004, -0.8342, 21.2766, 22.0664, 21.7011, 21.5084, 21.4714, 21.4476, 21.2720, 21.4124, 21.4654, 21.5549, 21.4760, 21.5306, 21.4563, 21.3885, 21.3475
39,07/13/2015 01:04:55.639 PM, 21.0778, 21.2719, 22.0716, 21.6391, 21.4139, 21.4055, 21.4132, 21.3179, 21.7716, 21.7151, 21.6622, 21.5215, 21.6179, 21.4547, 22.3105, 0.0011, -0.8595, 21.2602, 22.0646, 21.6949, 21.5063, 21.4568, 21.4425, 21.2674, 21.4126, 21.4687, 21.5538, 21.4771, 21.5417, 21.4526, 21.3769, 21.3392
40,07/13/2015 01:04:55.973 PM, 21.0769, 21.2730, 22.0726, 21.6354, 21.4116, 21.4050, 21.4058, 21.3253, 21.7845, 21.7098, 21.6592, 21.5118, 21.6179, 21.4514, 22.3049, 0.0012, -1.1178, 21.2669, 22.0618, 21.6993, 21.5026, 21.4601, 21.4474, 21.2676, 21.4138, 21.4594, 21.5563, 21.4848, 21.5376, 21.4547, 21.3853, 21.3447
41,07/13/2015 01:04:56.306 PM, 21.0751, 21.2702, 22.0744, 21.6338, 21.4141, 21.3983, 21.4067, 21.3309, 21.7757, 21.7093, 21.6580, 21.5162, 21.6177, 21.4505, 22.3061, -0.0021, -1.1246, 21.2683, 22.0738, 21.7044, 21.5067, 21.4596, 21.4483, 21.2655, 21.4195, 21.4675, 21.5531, 21.4806, 21.5394, 21.4577, 21.3839, 21.3477
42,07/13/2015 01:04:56.639 PM, 21.0755, 21.2730, 22.0661, 21.6359, 21.4148, 21.4080, 21.4088, 21.3142, 21.7794, 21.7045, 21.6622, 21.5122, 21.6196, 21.4440, 22.3121, -0.0009, -1.0786, 21.2785, 22.0731, 21.6979, 21.5153, 21.4675, 21.4449, 21.2655, 21.4077, 21.4654, 21.5517, 21.4806, 21.5422, 21.4595, 21.3811, 21.3505
43,07/13/2015 01:04:56.973 PM, 21.0769, 21.2693, 22.0749, 21.6419, 21.4106, 21.4062, 21.4083, 21.3209, 21.7815, 21.7137, 21.6599, 21.5150, 21.6209, 21.4486, 22.3135, 0.0000, -1.0511, 21.2646, 22.0660, 21.7041, 21.5081, 21.4633, 21.4382, 21.2753, 21.4098, 21.4659, 21.5526, 21.4707, 21.5387, 21.4438, 21.3908, 21.3450
44,07/13/2015 01:04:57.306 PM, 21.0739, 21.2728, 22.0668, 21.6426, 21.4139, 21.4048, 21.4090, 21.3297, 21.7755, 21.7137, 21.6659, 21.5194, 21.6219, 21.4463, 22.3130, 0.0001, -1.0152, 21.2560, 22.0699, 21.6974, 21.5084, 21.4686, 21.4467, 21.2669, 21.4080, 21.4707, 21.5600, 21.4760, 21.5420, 21.4570, 21.3869, 21.3429
45,07/13/2015 01:04:57.639 PM, 21.0748, 21.2698, 22.0753, 21.6407, 21.4111, 21.4039, 21.4130, 21.3165, 21.7757, 21.7038, 21.6585, 21.5139, 21.6170, 21.4459, 22.3109, 0.0005, -0.9920, 21.2699, 22.0655, 21.7062, 21.5088, 21.4651, 21.4567, 21.2709, 21.4119, 21.4608, 21.5552, 21.4785, 21.5348, 21.4484, 21.3853, 21.3526
46,07/13/2015 01:04:57.973 PM, 21.0829, 21.2689, 22.0719, 21.6377, 21.4106, 21.4034, 21.4118, 21.3211, 21.7757, 21.7052, 21.6643, 21.5132, 21.6163, 21.4445, 22.3100, 0.0010, -0.9676, 21.2725, 22.0609, 21.7041, 21.5116, 21.4640, 21.4562, 21.2785, 21.4209, 21.4668, 21.5591, 21.4825, 21.5276, 21.4609, 21.3920, 21.3510
47,07/13/2015 01:04:58.306 PM, 21.0806, 21.2730, 22.0691, 21.6336, 21.4169, 21.4043, 21.4137, 21.3209, 21.7829, 21.7070, 21.6622, 21.5192, 21.6228, 21.4440, 22.3079, -0.0001, -0.9439, 21.2713, 22.0692, 21.7062, 21.5116, 21.4665, 21.4530, 21.2727, 21.4181, 21.4652, 21.5573, 21.4760, 21.5362, 21.4651, 21.3911, 21.3526
48,07/13/2015 01:04:58.639 PM, 21.0771, 21.2712, 22.0670, 21.6366, 21.4169, 21.4062, 21.4090, 21.3191, 21.7757, 21.7110, 21.6617, 21.5166, 21.6256, 21.4551, 22.3135, 0.0009, -0.8769, 21.2623, 22.0602, 21.7035, 21.5121, 21.4617, 21.4525, 21.2665, 21.4110, 21.4647, 21.5570, 21.4776, 21.5373, 21.4552, 21.3825, 21.3510
49,07/13/2015 01:04:58.973 PM, 21.0732, 21.2702, 22.0723, 21.6352, 21.4123, 21.4046, 21.4083, 21.3197, 21.7759, 21.7112, 21.6562, 21.5155, 21.6184, 21.4493, 22.3084, 0.0014, -0.8752, 21.2632, 22.0706, 21.6935, 21.5098, 21.4642, 21.4518, 21.2780, 21.4149, 21.4610, 21.5651, 21.4818, 21.5380, 21.4540, 21.3874, 21.3470
50,07/13/2015 01:04:59.306 PM, 21.0811, 21.2728, 22.0698, 21.6412, 21.4123, 21.4166, 21.4222, 21.3197, 21.7808, 21.7140, 21.6656, 21.5240, 21.6189, 21.4523, 22.3121, 0.0015, -0.8859, 21.2681, 22.0662, 21.7021, 21.5081, 21.4633, 21.4451, 21.2753, 21.4126, 21.4652, 21.5619, 21.4818, 21.5288, 21.4503, 21.3834, 21.3514
51,07/13/2015 01:04:59.639 PM, 21.0748, 21.2675, 22.0767, 21.6435, 21.4146, 21.4043, 21.4081, 21.3258, 21.7790, 21.7086, 21.6649, 21.5113, 21.6152, 21.4565, 22.3081, 0.0016, -0.8383, 21.2653, 22.0671, 21.7055, 21.5007, 21.4624, 21.4398, 21.2690, 21.4163, 21.4541, 21.5598, 21.4778, 21.5350, 21.4609, 21.3862, 21.3454
52,07/13/2015 01:04:59.973 PM, 21.0806, 21.2753, 22.0749, 21.6447, 21.4143, 21.4141, 21.4113, 21.3174, 21.7796, 21.7184, 21.6677, 21.5196, 21.6300, 21.4528, 22.3074, 0.0020, -0.8228, 21.2625, 22.0625, 21.7032, 21.5109, 21.4642, 21.4458, 21.2697, 21.4075, 21.4645, 21.5538, 21.4686, 21.5339, 21.4542, 21.3776, 21.3436
53,07/13/2015 01:05:00.306 PM, 21.0862, 21.2721, 22.0813, 21.6479, 21.4247, 21.4141, 21.4141, 21.3260, 21.7799, 21.7105, 21.6562, 21.5224, 21.6233, 21.4558, 22.3079, 0.0019, -0.8065, 21.2653, 22.0681, 21.7037, 21.5102, 21.4640, 21.4467, 21.2713, 21.4161, 21.4659, 21.5628, 21.4820, 21.5396, 21.4563, 21.3871, 21.3426
54,07/13/2015 01:05:00.639 PM, 21.0822, 21.2702, 22.0772, 21.6393, 21.4127, 21.4148, 21.4111, 21.3274, 21.7820, 21.7149, 21.6656, 21.5199, 21.6226, 21.4512, 22.3167, 0.0027, -0.7879, 21.2653, 22.0688, 21.6974, 21.5072, 21.4582, 21.4469, 21.2762, 21.4184, 21.4659, 21.5575, 21.4859, 21.5438, 21.4549, 21.3820, 21.3406
55,07/13/2015 01:05:00.973 PM, 21.0774, 21.2705, 22.0751, 21.6433, 21.4173, 21.4106, 21.4130, 21.3290, 21.7829, 21.7096, 21.6594, 21.5226, 21.6230, 21.4549, 22.3102, 0.0028, -0.7715, 21.2614, 22.0701, 21.7053, 21.5037, 21.4596, 21.4425, 21.2757, 21.4096, 21.4654, 21.5547, 21.4822, 21.5302, 21.4568, 21.3913, 21.3470
56,07/13/2015 01:05:01.306 PM, 21.0848, 21.2730, 22.0675, 21.6384, 21.4241, 21.4064, 21.4116, 21.3265, 21.7778, 21.7056, 21.6622, 21.5157, 21.6242, 21.4556, 22.3116, 0.0027, -0.7726, 21.2644, 22.0704, 21.6954, 21.5091, 21.4596, 21.4428, 21.2667, 21.4131, 21.4700, 21.5577, 21.4864, 21.5288, 21.4521, 21.3864, 21.3399
57,07/13/2015 01:05:01.639 PM, 21.0778, 21.2735, 22.0723, 21.6414, 21.4160, 21.4106, 21.4123, 21.3295, 21.7831, 21.7167, 21.6622, 21.5182, 21.6228, 21.4468, 22.3091, 0.0029, -0.7766, 21.2676, 22.0692, 21.6981, 21.5067, 21.4582, 21.4479, 21.2681, 21.4080, 21.4608, 21.5540, 21.4804, 21.5304, 21.4512, 21.3862, 21.3431
58,07/13/2015 01:05:01.973 PM, 21.0794, 21.2686, 22.0700, 21.6380, 21.4204, 21.4113, 21.4095, 21.3290, 21.7732, 21.7038, 21.6629, 21.5176, 21.6161, 21.4540, 22.3121, 0.0040, -0.7848, 21.2690, 22.0657, 21.7009, 21.5091, 21.4684, 21.4386, 21.2672, 21.4181, 21.4626, 21.5538, 21.4785, 21.5227, 21.4542, 21.3874, 21.3431
59,07/13/2015 01:05:02.306 PM, 21.0757, 21.2760, 22.0677, 21.6419, 21.4141, 21.4064, 21.4104, 21.3278, 21.7824, 21.7084, 21.6670, 21.5118, 21.6163, 21.4470, 22.3121, 0.0049, -0.7715, 21.2664, 22.0651, 21.7032, 21.5114, 21.4580, 21.4504, 21.2644, 21.4100, 21.4619, 21.5663, 21.4748, 21.5332, 21.4600, 21.3802, 21.3468
60,07/13/2015 01:05:02.639 PM, 21.0801, 21.2635, 22.0712, 21.6400, 21.4162, 21.4060, 21.4169, 21.3288, 21.7764, 21.7114, 21.6670, 21.5148, 21.6221, 21.4526, 22.3158, 0.0058, -0.7563, 21.2658, 22.0657, 21.6991, 21.5084, 21.4605, 21.4481, 21.2755, 21.4121, 21.4645, 21.5575, 21.4711, 21.5216, 21.4524, 21.3809, 21.3433
61,07/13/2015 01:05:02.973 PM, 21.0834, 21.2733, 22.0716, 21.6398, 21.4206, 21.4099, 21.4053, 21.3223, 21.7762, 21.7036, 21.6571, 21.5159, 21.6133, 21.4514, 22.3077, 0.0070, -0.7461, 21.2625, 22.0678, 21.7032, 21.4441, 21.3970, 21.3813, 21.2064, 21.4142, 21.4626, 21.5575, 21.4686, 21.5306, 21.4570, 21.3871, 21.3417
62,07/13/2015 01:05:03.306 PM, 21.0818, 21.2689, 22.0733, 21.6396, 21.4155, 21.3976, 21.4083, 21.3172, 21.7796, 21.7126, 21.6643, 21.5113, 21.6203, 21.4482, 22.3135, 0.0075, -0.7238, 21.2602, 22.0676, 21.6979, 21.4460, 21.4055, 21.3853, 21.2066, 21.4144, 21.4613, 21.5566, 21.4778, 21.5308, 21.4563, 21.3862, 21.3452
63,07/13/2015 01:05:03.639 PM, 21.0785, 21.2721, 22.0751, 21.6322, 21.4199, 21.4064, 21.4137, 21.3306, 21.7857, 21.7100, 21.6585, 21.5213, 21.6133, 21.4468, 22.3102, 0.0075, -0.6896, 21.2695, 22.0662, 21.7021, 21.4483, 21.4065, 21.3885, 21.2094, 21.4154, 21.4650, 21.5586, 21.4799, 21.5345, 21.4554, 21.3788, 21.3426
64,07/13/2015 01:05:03.973 PM, 21.0764, 21.2702, 22.0654, 21.6407, 21.4206, 21.4064, 21.4155, 21.3244, 21.7706, 21.7056, 21.6599, 21.5217, 21.6159, 21.4473, 22.3005, 0.0086, -0.6512, 21.2676, 22.0630, 21.7053, 21.4388, 21.4035, 21.3818, 21.2045, 21.4168, 21.4707, 21.5559, 21.4799, 21.5281, 21.4602, 21.3848, 21.3385
