12,07/24/2015 11:08:51.334 AM, 21.0344, 20.9883, 21.8949, 21.5092, 21.2756, 20.9728, 21.3376, 21.1592, 21.7170, 21.4825, 21.5382, 21.2025, 21.6046, 21.3485, 22.2164, 0.1446, -1.2895, 21.1109, 21.9215, 21.2709, 21.3178, 21.0547, 21.3302, 20.9721, -9999.0000, 21.1665, 21.4322, 21.2112, 21.3541, 21.0887, 21.2378, 21.3975
13,07/24/2015 11:08:51.667 AM, 21.0465, 20.9658, 21.8970, 21.5284, 21.2712, 20.9781, 21.3318, 21.1590, 21.7216, 21.4950, 21.5301, 21.2231, 21.6201, 21.3559, 22.2180, 0.1440, -1.2434, 21.1290, 21.9009, 21.2628, 21.3166, 21.0618, 21.3179, 20.9728, -9999.0000, 21.1656, 21.4276, 21.2244, 21.3717, 21.0917, 21.2325, 21.3963
14,07/24/2015 11:08:52.001 AM, 21.0416, 20.9489, 21.8982, 21.5312, 21.2668, 20.9878, 21.3323, 21.1544, 21.7176, 21.4882, 21.5238, 21.2345, 21.6294, 21.3658, 22.2145, 0.1437, -1.1996, 21.1408, 21.8933, 21.2669, 21.3273, 21.0787, 21.3248, 20.9689, -9999.0000, 21.1616, 21.4255, 21.2464, 21.3735, 21.0942, 21.2332, 21.4065
15,07/24/2015 11:08:52.334 AM, 21.0435, 20.9235, 21.8982, 21.5397, 21.2611, 20.9827, 21.3351, 21.1588, 21.7119, 21.4862, 21.5231, 21.2400, 21.6405, 21.3709, 22.2157, 0.1431, -1.1516, 21.1565, 21.9037, 21.2630, 21.3349, 21.0815, 21.3360, 20.9569, -9999.0000, 21.1593, 21.4336, 21.2711, 21.3779, 21.0859, 21.2297, 21.3787
16,07/24/2015 11:08:52.667 AM, 21.0393, 20.9552, 21.9033, 21.5471, 21.2636, 20.9883, 21.3425, 21.1569, 21.7061, 21.4961, 21.5315, 21.2465, 21.6474, 21.3716, 22.2182, 0.1427, -1.0938, 21.1602, 21.8977, 21.2609, 21.3324, 21.0676, 21.3484, 20.9499, -9999.0000, 21.1637, 21.4396, 21.2727, 21.3735, 21.0928, 21.2406, 21.2898
17,07/24/2015 11:08:53.001 AM, 21.0437, 20.9647, 21.9111, 21.5494, 21.2620, 20.9841, 21.3348, 21.1486, 21.7068, 21.4899, 21.5280, 21.2530, 21.6509, 21.3649, 22.2268, 0.1424, -1.0122, 21.1408, 21.9065, 21.2547, 21.3301, 21.0549, 21.3552, 20.9400, -9999.0000, 21.1621, 21.4310, 21.2767, 21.3765, 21.0850, 21.2413, 21.2639
18,07/24/2015 11:08:53.334 AM, 21.0404, 20.9848, 21.9144, 21.5464, 21.2666, 20.9874, 21.3395, 21.1611, 21.7063, 21.4920, 21.5322, 21.2430, 21.6544, 21.3429, 22.2238, 0.1419, -0.8908, 21.0843, 21.9025, 21.2524, 21.3294, 21.0695, 21.3730, 20.9432, -9999.0000, 21.1725, 21.4259, 21.2781, 21.3735, 21.0931, 21.2304, 21.2315
19,07/24/2015 11:08:53.667 AM, 21.0386, 20.9982, 21.9195, 21.5508, 21.2657, 20.9848, 21.3545, 21.1708, 21.7130, 21.4968, 21.5296, 21.2396, 21.6491, 21.3031, 22.2090, 0.1412, -0.7832, 21.1160, 21.8986, 21.2468, 21.3252, 21.0609, 21.3612, 20.9219, -9999.0000, 21.1883, 21.4253, 21.2859, 21.3759, 21.0866, 21.2214, 21.2269
20,07/24/2015 11:08:54.001 AM, 21.0416, 20.9725, 21.9171, 21.5534, 21.2712, 20.9946, 21.3473, 21.1886, 21.7096, 21.5007, 21.5363, 21.2386, 21.6620, 21.2760, 22.2025, 0.1406, -0.8178, 21.1625, 21.9169, 21.2396, 21.3264, 21.0783, 21.3670, 20.9261, -9999.0000, 21.1945, 21.4303, 21.2839, 21.3765, 21.0901, 21.2366, 21.2107
21,07/24/2015 11:08:54.334 AM, 21.0569, 20.9619, 21.9271, 21.5457, 21.2766, 20.9929, 21.3596, 21.1935, 21.7149, 21.5040, 21.5453, 21.2363, 21.6648, 21.2564, 22.1928, 0.1400, -0.8843, 21.1743, 21.9250, 21.2438, 21.3173, 21.0866, 21.3674, 20.9147, -9999.0000, 21.2028, 21.4280, 21.2734, 21.3784, 21.0873, 21.2302, 21.2040
22,07/24/2015 11:08:54.667 AM, 21.0365, 21.0478, 21.9548, 21.5413, 21.2770, 20.9969, 21.3573, 21.2016, 21.7153, 21.4998, 21.5208, 21.2294, 21.6551, 21.2286, 22.1840, 0.1395, -0.9461, 21.1753, 21.9259, 21.2382, 21.3148, 21.0947, 21.3649, 20.9080, -9999.0000, 21.2026, 21.4239, 21.2702, 21.3728, 21.0843, 21.2339, 21.2232
23,07/24/2015 11:08:55.001 AM, 21.0416, 21.1066, 21.9544, 21.5335, 21.2726, 20.9925, 21.3577, 21.2060, 21.7119, 21.4876, 21.5088, 21.2127, 21.6467, 21.2221, 22.1748, 0.1394, -0.9924, 21.1711, 21.9238, 21.2253, 21.3095, 21.1065, 21.3697, 20.8890, -9999.0000, 21.2091, 21.4345, 21.2679, 21.3733, 21.0880, 21.2394, 21.2422
24,07/24/2015 11:08:55.334 AM, 21.0451, 21.1167, 21.9618, 21.5256, 21.2761, 20.9883, 21.3445, 21.1932, 21.7056, 21.4991, 21.5042, 21.2065, 21.6481, 21.2207, 22.1699, 0.1394, -1.0250, 21.1512, 21.9333, 21.2387, 21.3095, 21.1491, 21.3700, 20.8920, -9999.0000, 21.2045, 21.4433, 21.2614, 21.3733, 21.0810, 21.2387, 21.2512
25,07/24/2015 11:08:55.667 AM, 21.0432, 21.1177, 21.9465, 21.5150, 21.2777, 20.9936, 21.3427, 21.1879, 21.7116, 21.4901, 21.5125, 21.2085, 21.6310, 21.2288, 22.1676, 0.1394, -1.0428, 21.1359, 21.9345, 21.2271, 21.3051, 21.1903, 21.3621, 20.8814, -9999.0000, 21.2001, 21.4433, 21.2535, 21.3705, 21.0755, 21.2311, 21.2415
26,07/24/2015 11:08:56.001 AM, 21.0321, 21.1130, 21.9562, 21.5129, 21.2766, 20.9939, 21.3334, 21.1875, 21.7146, 21.5044, 21.5150, 21.2141, 21.6146, 21.2226, 22.1757, 0.1394, -1.0499, 21.1179, 21.9324, 21.2320, 21.3048, 21.2331, 21.3517, 20.8826, -9999.0000, 21.2214, 21.4382, 21.2498, 21.3585, 21.0755, 21.2262, 21.2364
27,07/24/2015 11:08:56.334 AM, 21.0409, 21.0885, 21.9514, 21.4988, 21.2826, 20.9971, 21.3300, 21.1736, 21.7195, 21.4966, 21.5255, 21.2143, 21.6095, 21.2173, 22.1752, 0.1392, -1.0489, 21.0746, 21.9331, 21.2193, 21.3106, 21.2676, 21.3401, 20.8886, -9999.0000, 21.2234, 21.4384, 21.2510, 21.3652, 21.0810, 21.2440, 21.2530
28,07/24/2015 11:08:56.667 AM, 21.0353, 21.0533, 21.9396, 21.4823, 21.2692, 21.0029, 21.3381, 21.1710, 21.7220, 21.4859, 21.5241, 21.2298, 21.6167, 21.2089, 22.1750, 0.1390, -1.0399, 21.0447, 21.9405, 21.2394, 21.3109, 21.2801, 21.3482, 20.8890, -9999.0000, 21.2355, 21.4539, 21.2556, 21.3631, 21.0824, 21.2672, 21.2628
29,07/24/2015 11:08:57.001 AM, 21.0344, 21.0334, 21.9218, 21.4717, 21.2796, 21.0101, 21.3388, 21.1458, 21.7301, 21.4952, 21.5310, 21.2301, 21.6178, 21.1994, 22.1750, 0.1389, -1.0271, 21.0250, 21.9285, 21.2401, 21.3213, 21.2945, 21.3609, 20.8967, -9999.0000, 21.2489, 21.4498, 21.2600, 21.3680, 21.0882, 21.2746, 21.2574
30,07/24/2015 11:08:57.334 AM, 21.0379, 21.0436, 21.9213, 21.4687, 21.2729, 20.9971, 21.3452, 21.1312, 21.7195, 21.4878, 21.5405, 21.2437, 21.6285, 21.1904, 22.1759, 0.1387, -1.0144, 21.0183, 21.9287, 21.2415, 21.3194, 21.2954, 21.3475, 20.9110, -9999.0000, 21.2663, 21.4426, 21.2568, 21.3689, 21.0785, 21.2862, 21.2632
31,07/24/2015 11:08:57.667 AM, 21.0328, 21.0596, 21.9195, 21.4814, 21.2874, 21.0006, 21.3388, 21.1220, 21.7241, 21.4873, 21.5382, 21.2553, 21.6188, 21.1680, 22.1731, 0.1385, -1.0023, 21.0172, 21.9241, 21.2420, 21.3095, 21.2857, 21.3281, 20.9145, -9999.0000, 21.2778, 21.4458, 21.2630, 21.4334, 21.1585, 21.3409, 21.3346
32,07/24/2015 11:08:58.001 AM, 21.0356, 21.0399, 21.9382, 21.4856, 21.2981, 20.9978, 21.3478, 21.1141, 21.7056, 21.4996, 21.5447, 21.2657, 21.6093, 21.1550, 22.1752, 0.1383, -0.9906, 21.0250, 21.9250, 21.2378, 21.3157, 21.2861, 21.3258, 20.9411, -9999.0000, 21.3024, 21.4408, 21.2769, 21.4357, 21.1464, 21.3321, 21.3184
33,07/24/2015 11:08:58.334 AM, 21.0344, 21.0202, 21.9262, 21.4210, 21.2969, 21.0015, 21.3526, 21.0930, 21.6920, 21.4926, 21.5453, 21.2571, 21.6113, 21.1779, 22.1715, 0.1380, -0.9789, 21.0373, 21.9234, 21.2406, 21.3109, 21.2780, 21.3221, 20.9511, -9999.0000, 21.3037, 21.4387, 21.2818, 21.4403, 21.1504, 21.3270, 21.3142
34,07/24/2015 11:08:58.667 AM, 21.0279, 21.0121, 21.9326, 21.3537, 21.3064, 21.0017, 21.3381, 21.0916, 21.6850, 21.4896, 21.5331, 21.2655, 21.6130, 21.2272, 22.1683, 0.1378, -0.9673, 21.0489, 21.9180, 21.2380, 21.3275, 21.2551, 21.3228, 20.9603, -9999.0000, 21.3058, 21.4456, 21.2892, 21.4410, 21.1536, 21.3205, 21.3001
35,07/24/2015 11:08:59.001 AM, 21.0286, 21.0084, 21.9430, 21.3150, 21.3094, 21.0043, 21.3503, 21.0942, 21.6739, 21.4862, 21.5451, 21.2581, 21.6208, 21.2791, 22.1729, 0.1376, -0.9573, 21.0676, 21.9238, 21.2459, 21.3141, 21.2454, 21.3204, 20.9573, -9999.0000, 21.3107, 21.4373, 21.2869, 21.4517, 21.1487, 21.3076, 21.3091
36,07/24/2015 11:08:59.334 AM, 21.0316, 21.0082, 21.9509, 21.3780, 21.3023, 20.9996, 21.3471, 21.0921, 21.6853, 21.4855, 21.5435, 21.2562, 21.6097, 21.3094, 22.1803, 0.1374, -0.9451, 21.0952, 21.9331, 21.2524, 21.3169, 21.2306, 21.3239, 20.9425, -9999.0000, 21.3253, 21.4419, 21.3019, 21.4463, 21.1490, 21.3122, 21.3066
37,07/24/2015 11:08:59.667 AM, 21.0353, 20.9996, 21.9477, 21.4731, 21.2937, 21.0003, 21.3404, 21.1011, 21.6816, 21.4873, 21.5407, 21.2564, 21.6035, 21.3054, 22.1928, 0.1372, -0.9339, 21.1093, 21.9312, 21.2433, 21.3234, 21.2287, 21.3283, 20.9346, -9999.0000, 21.3274, 21.4371, 21.2989, 21.4466, 21.1601, 21.3106, 21.3260
38,07/24/2015 11:09:00.001 AM, 21.0335, 21.0098, 21.9578, 21.5161, 21.2939, 21.0003, 21.3429, 21.0967, 21.6924, 21.4873, 21.5375, 21.2588, 21.6072, 21.3045, 22.1967, 0.1370, -0.9204, 21.1125, 21.9289, 21.2510, 21.3178, 21.2276, 21.3295, 20.9279, -9999.0000, 21.3165, 21.4361, 21.3028, 21.4487, 21.1476, 21.3122, 21.3378
39,07/24/2015 11:09:00.334 AM, 21.0379, 21.0318, 21.9669, 21.5395, 21.3041, 20.9922, 21.3443, 21.1055, 21.7017, 21.4855, 21.5335, 21.2514, 21.6016, 21.3448, 22.1983, 0.1367, -0.9090, 21.1179, 21.9312, 21.2477, 21.3215, 21.2398, 21.3309, 20.9326, -9999.0000, 21.3072, 21.4292, 21.3038, 21.4526, 21.1504, 21.3161, 21.3390
40,07/24/2015 11:09:00.667 AM, 21.0432, 21.0355, 21.9683, 21.5471, 21.3196, 20.9867, 21.3536, 21.1127, 21.6961, 21.4841, 21.5319, 21.2567, 21.6053, 21.3772, 22.1944, 0.1366, -0.8961, 21.1232, 21.9220, 21.2510, 21.3215, 21.2470, 21.3279, 20.9291, -9999.0000, 21.2940, 21.4456, 21.3045, 21.4470, 21.1543, 21.3143, 21.3381
41,07/24/2015 11:09:01.001 AM, 21.0374, 21.0306, 21.9641, 21.5369, 21.3275, 20.9871, 21.3661, 21.1217, 21.6929, 21.4885, 21.5326, 21.2442, 21.6116, 21.3837, 22.1789, 0.1365, -0.8844, 21.1197, 21.9213, 21.2466, 21.3159, 21.2512, 21.3232, 20.9309, -9999.0000, 21.2797, 21.4375, 21.2994, 21.4459, 21.1531, 21.3106, 21.3378
42,07/24/2015 11:09:01.334 AM, 21.0349, 21.0172, 21.9717, 21.5469, 21.3367, 20.9994, 21.3709, 21.1284, 21.6971, 21.4908, 21.5460, 21.2416, 21.6070, 21.3897, 22.1919, 0.1363, -0.8713, 21.1130, 21.9224, 21.2468, 21.3180, 21.2560, 21.3241, 20.9515, -9999.0000, 21.2808, 21.4410, 21.3001, 21.4530, 21.1480, 21.3122, 21.3357
43,07/24/2015 11:09:01.667 AM, 21.0337, 21.0149, 21.9761, 21.5679, 21.3129, 20.9999, 21.3679, 21.1407, 21.7015, 21.4906, 21.5412, 21.2370, 21.6021, 21.3869, 22.1946, 0.1363, -0.8595, 21.1081, 21.9106, 21.2484, 21.3159, 21.2546, 21.3292, 20.9592, -9999.0000, 21.2746, 21.4354, 21.2841, 21.4561, 21.1608, 21.3094, 21.3323
44,07/24/2015 11:09:02.001 AM, 21.0365, 21.0103, 21.9724, 21.5656, 21.3041, 21.0006, 21.3598, 21.1465, 21.7058, 21.4887, 21.5419, 21.2460, 21.6072, 21.3869, 22.2053, 0.1361, -0.8479, 21.0938, 21.9130, 21.2526, 21.3113, 21.2577, 21.3334, 20.9703, -9999.0000, 21.2781, 21.4477, 21.2836, 21.4473, 21.1513, 21.3152, 21.3267
45,07/24/2015 11:09:02.334 AM, 21.0309, 21.0151, 21.9722, 21.5913, 21.3099, 20.9922, 21.3695, 21.1523, 21.6959, 21.4926, 21.5361, 21.2403, 21.5979, 21.3788, 22.2198, 0.1358, -0.8363, 21.0824, 21.9162, 21.2586, 21.3046, 21.2706, 21.3322, 20.9932, -9999.0000, 21.2723, 21.4417, 21.2869, 21.4484, 21.1557, 21.3191, 21.3341
46,07/24/2015 11:09:02.667 AM, 21.0263, 21.0246, 21.9680, 21.5999, 21.3016, 21.0015, 21.3709, 21.1463, 21.7052, 21.4945, 21.5368, 21.2405, 21.6012, 21.3844, 22.2252, 0.1356, -0.8264, 21.0762, 21.9160, 21.2565, 21.3081, 21.2861, 21.3376, 21.0006, -9999.0000, 21.2818, 21.4482, 21.2906, 21.4459, 21.1629, 21.3129, 21.3279
47,07/24/2015 11:09:03.001 AM, 21.0337, 21.0290, 21.9757, 21.5770, 21.3029, 21.0034, 21.3649, 21.1483, 21.7008, 21.4920, 21.5444, 21.2384, 21.6070, 21.3790, 22.2309, 0.1356, -0.8198, 21.0699, 21.9194, 21.2517, 21.2986, 21.2979, 21.3459, 21.0217, -9999.0000, 21.2829, 21.4405, 21.2834, 21.4443, 21.1673, 21.3166, 21.3163
48,07/24/2015 11:09:03.334 AM, 21.0335, 21.0357, 21.9495, 21.5624, 21.3043, 21.0029, 21.3647, 21.1490, 21.7063, 21.4970, 21.5537, 21.2206, 21.6102, 21.3871, 22.2418, 0.1356, -0.8078, 21.0674, 21.9224, 21.2614, 21.2940, 21.3067, 21.3441, 21.0353, -9999.0000, 21.2875, 21.4521, 21.2850, 21.4387, 21.1598, 21.3154, 21.3244
49,07/24/2015 11:09:03.667 AM, 21.0300, 21.0415, 21.9525, 21.5492, 21.3076, 21.0075, 21.3601, 21.1439, 21.6903, 21.5014, 21.5576, 21.2023, 21.6153, 21.3901, 22.2381, 0.1356, -0.7992, 21.0750, 21.9280, 21.2644, 21.2861, 21.3007, 21.3332, 21.0439, -9999.0000, 21.2845, 21.4498, 21.2899, 21.4382, 21.1548, 21.3143, 21.3253
50,07/24/2015 11:09:04.001 AM, 21.0231, 21.0357, 21.9555, 21.5395, 21.3062, 21.0038, 21.3670, 21.1395, 21.6998, 21.4968, 21.5553, 21.1711, 21.6097, 21.3853, 22.2314, 0.1359, -0.7850, 21.0887, 21.9423, 21.2651, 21.2808, 21.3049, 21.3336, 21.0529, -9999.0000, 21.2753, 21.4389, 21.2832, 21.4325, 21.1582, 21.3038, 21.3071
51,07/24/2015 11:09:04.334 AM, 21.0279, 21.0274, 21.9488, 21.5275, 21.3337, 20.9915, 21.3614, 21.1347, 21.6982, 21.4950, 21.5641, 21.1569, 21.6058, 21.3899, 22.2284, 0.1358, -0.7744, 21.0970, 21.9393, 21.2720, 21.2912, 21.2945, 21.3452, 21.0726, -9999.0000, 21.2707, 21.4458, 21.2783, 21.4345, 21.1656, 21.3020, 21.3128
52,07/24/2015 11:09:04.667 AM, 21.0270, 21.0110, 21.9553, 21.4923, 21.3441, 21.0003, 21.3584, 21.1312, 21.6961, 21.4922, 21.5585, 21.1322, 21.6046, 21.3876, 22.2298, 0.1358, -0.7674, 21.0929, 21.9312, 21.2632, 21.3016, 21.2813, 21.3565, 21.0805, -9999.0000, 21.2667, 21.4489, 21.2811, 21.4401, 21.1615, 21.3001, 21.2978
53,07/24/2015 11:09:05.001 AM, 21.0279, 21.0114, 21.9444, 21.4594, 21.3390, 21.0108, 21.3709, 21.1307, 21.7010, 21.5017, 21.5618, 21.1035, 21.6044, 21.3925, 22.2356, 0.1359, -0.7589, 21.1028, 21.9379, 21.2628, 21.3011, 21.2664, 21.3401, 21.0983, -9999.0000, 21.2508, 21.4604, 21.2792, 21.4352, 21.1545, 21.3041, 21.2987
54,07/24/2015 11:09:05.334 AM, 21.0240, 20.9952, 21.9306, 21.4571, 21.3032, 20.9964, 21.3522, 21.1215, 21.6998, 21.5033, 21.5583, 21.0847, 21.6021, 21.3913, 22.2469, 0.1358, -0.7490, 21.1040, 21.9231, 21.2744, 21.2974, 21.2403, 21.3452, 21.1022, -9999.0000, 21.2607, 21.4627, 21.2802, 21.4403, 21.1682, 21.3018, 21.2904
55,07/24/2015 11:09:05.667 AM, 21.0205, 20.9957, 21.9051, 21.5103, 21.2733, 21.0077, 21.3665, 21.1208, 21.7019, 21.4947, 21.5615, 21.0634, 21.6030, 21.3820, 22.2513, 0.1359, -0.7403, 21.1105, 21.9206, 21.2718, 21.2997, 21.2424, 21.3424, 21.1045, -9999.0000, 21.2549, 21.4674, 21.2758, 21.4292, 21.1645, 21.2995, 21.2848
56,07/24/2015 11:09:06.001 AM, 21.0235, 20.9899, 21.8861, 21.5543, 21.2439, 21.0006, 21.3568, 21.1194, 21.7128, 21.5017, 21.5560, 21.0544, 21.5968, 21.3862, 22.2520, 0.1360, -0.7316, 21.1026, 21.9236, 21.2625, 21.2967, 21.2699, 21.3503, 21.0962, -9999.0000, 21.2429, 21.4755, 21.2753, 21.4327, 21.1592, 21.2897, 21.2876
57,07/24/2015 11:09:06.334 AM, 21.0242, 20.9806, 21.8700, 21.5624, 21.2645, 21.0050, 21.3619, 21.1236, 21.7063, 21.4963, 21.5641, 21.0435, 21.6030, 21.3719, 22.2437, 0.1360, -0.7249, 21.1033, 21.9236, 21.2660, 21.3037, 21.2847, 21.3360, 21.0874, -9999.0000, 21.2346, 21.4683, 21.2788, 21.4308, 21.1728, 21.2953, 21.2791
58,07/24/2015 11:09:06.667 AM, 21.0222, 20.9755, 21.8841, 21.5580, 21.2534, 21.0057, 21.3487, 21.1196, 21.7119, 21.5061, 21.5560, 21.0384, 21.6116, 21.3698, 22.2425, 0.1361, -0.7156, 21.1040, 21.9194, 21.2695, 21.2986, 21.2852, 21.3336, 21.0714, -9999.0000, 21.2292, 21.4704, 21.2686, 21.4345, 21.1705, 21.2983, 21.2728
59,07/24/2015 11:09:07.001 AM, 21.0228, 20.9785, 21.8882, 21.5749, 21.2347, 21.0105, 21.3452, 21.1296, 21.7100, 21.5167, 21.5629, 21.0407, 21.6100, 21.3631, 22.2474, 0.1360, -0.7088, 21.1114, 21.9194, 21.2725, 21.2981, 21.2866, 21.3350, 21.0518, -9999.0000, 21.2216, 21.4664, 21.2637, 21.4200, 21.1691, 21.3059, 21.2890
60,07/24/2015 11:09:07.334 AM, 21.0166, 20.9811, 21.8887, 21.5645, 21.2483, 21.0031, 21.3494, 21.1277, 21.7098, 21.5105, 21.5590, 21.0299, 21.6185, 21.3603, 22.2559, 0.1359, -0.7043, 21.1121, 21.9238, 21.2764, 21.2937, 21.2727, 21.3334, 21.0427, -9999.0000, 21.2061, 21.4662, 21.2589, 21.4209, 21.1728, 21.3117, 21.2902
61,07/24/2015 11:09:07.667 AM, 21.0178, 20.9862, 21.8820, 21.5453, 21.2659, 21.0052, 21.3499, 21.1245, 21.7065, 21.5128, 21.5558, 21.0308, 21.6109, 21.3543, 22.2552, 0.1360, -0.6974, 21.1102, 21.9248, 21.2720, 21.2808, 21.2526, 21.3443, 21.0432, -9999.0000, 21.1827, 21.4620, 21.2596, 21.4142, 21.1710, 21.3228, 21.2906
62,07/24/2015 11:09:08.001 AM, 21.0235, 20.9820, 21.8824, 21.4740, 21.2777, 21.0170, 21.3445, 21.1361, 21.7109, 21.5081, 21.5599, 21.0322, 21.6259, 21.3591, 22.2592, 0.1361, -0.6903, 21.1155, 21.9282, 21.2744, 21.2937, 21.2336, 21.3387, 21.0402, -9999.0000, 21.1732, 21.4597, 21.2568, 21.4008, 21.1716, 21.3238, 21.3001
63,07/24/2015 11:09:08.334 AM, 21.0212, 20.9797, 21.8806, 21.4506, 21.2800, 21.0059, 21.3538, 21.1379, 21.6982, 21.5028, 21.5509, 21.0393, 21.6275, 21.3499, 22.2469, 0.1361, -0.6833, 21.1037, 21.9294, 21.2767, 21.2856, 21.2250, 21.3355, 21.0476, -9999.0000, 21.1660, 21.4493, 21.2667, 21.4093, 21.1686, 21.3228, 21.2943
64,07/24/2015 11:09:08.667 AM, 21.0238, 20.9728, 21.8855, 21.4599, 21.2724, 21.0098, 21.3413, 21.1351, 21.7058, 21.5049, 21.5560, 21.0468, 21.6199, 21.3432, 22.2518, 0.1361, -0.6774, 21.0977, 21.9338, 21.2878, 21.2805, 21.2081, 21.3424, 21.0559, -9999.0000, 21.1697, 21.4456, 21.2589, 21.4244, 21.1765, 21.3235, 21.2929
