12,07/24/2015 10:43:14.552 AM, 21.5304, 21.2660, 22.1280, 21.6937, 21.5102, 21.4638, 21.5650, 21.3873, 21.8240, 21.7147, 21.7371, 21.4207, 21.8202, 21.5116, 22.3826, 0.1374, -1.2195, 21.2758, 22.0883, 21.6444, 21.5045, 21.4250, 21.4757, 21.2048, -9999.0000, 21.4783, 21.6627, 21.4490, 21.6538, 21.5815, 21.5133, 21.6722
13,07/24/2015 10:43:14.885 AM, 21.5144, 21.2674, 22.1296, 21.6912, 21.5269, 21.4592, 21.5634, 21.3890, 21.8228, 21.7174, 21.7322, 21.4205, 21.8137, 21.5178, 22.3867, 0.1363, -1.1836, 21.2679, 22.0924, 21.6508, 21.4992, 21.4259, 21.4734, 21.2108, -9999.0000, 21.4767, 21.6653, 21.4578, 21.6636, 21.5870, 21.5177, 21.6616
14,07/24/2015 10:43:15.219 AM, 21.5132, 21.2780, 22.1310, 21.6847, 21.5250, 21.4652, 21.5631, 21.3781, 21.8304, 21.7135, 21.7359, 21.4260, 21.8079, 21.4947, 22.3805, 0.1352, -1.1505, 21.2665, 22.1005, 21.6543, 21.5096, 21.4233, 21.4748, 21.2101, -9999.0000, 21.4799, 21.6766, 21.4536, 21.6619, 21.5833, 21.5196, 21.6554
15,07/24/2015 10:43:15.552 AM, 21.5227, 21.2829, 22.1273, 21.6819, 21.5292, 21.4625, 21.5592, 21.3904, 21.8288, 21.7211, 21.7394, 21.4269, 21.8216, 21.5021, 22.3805, 0.1343, -1.1208, 21.2672, 22.1079, 21.6511, 21.5041, 21.4354, 21.4729, 21.2066, -9999.0000, 21.4801, 21.6648, 21.4520, 21.6636, 21.5731, 21.5168, 21.6389
16,07/24/2015 10:43:15.885 AM, 21.5181, 21.2882, 22.1259, 21.6762, 21.5255, 21.4675, 21.5627, 21.3894, 21.8286, 21.7193, 21.7357, 21.4341, 21.8213, 21.5030, 22.3805, 0.1334, -1.0956, 21.2631, 22.1001, 21.6525, 21.5020, 21.4381, 21.4739, 21.2159, -9999.0000, 21.4693, 21.6708, 21.4453, 21.6589, 21.5859, 21.5124, 21.6311
17,07/24/2015 10:43:16.219 AM, 21.5190, 21.2850, 22.1271, 21.6785, 21.5230, 21.4662, 21.5643, 21.3825, 21.8240, 21.7167, 21.7359, 21.4387, 21.8128, 21.4993, 22.3772, 0.1327, -1.0723, 21.2728, 22.1033, 21.6538, 21.5110, 21.4233, 21.4702, 21.2057, -9999.0000, 21.4640, 21.6630, 21.4605, 21.6555, 21.5817, 21.5223, 21.6290
18,07/24/2015 10:43:16.552 AM, 21.5128, 21.2882, 22.1268, 21.6778, 21.5202, 21.4675, 21.5692, 21.3751, 21.8277, 21.7121, 21.7303, 21.4360, 21.8082, 21.5009, 22.3816, 0.1322, -1.0548, 21.2737, 22.0982, 21.6541, 21.5140, 21.4342, 21.4792, 21.2126, -9999.0000, 21.4704, 21.6769, 21.4589, 21.6589, 21.5861, 21.5237, 21.6102
19,07/24/2015 10:43:16.885 AM, 21.5102, 21.2905, 22.1287, 21.6829, 21.5211, 21.4664, 21.5666, 21.3878, 21.8334, 21.7133, 21.7336, 21.4445, 21.8139, 21.5023, 22.3798, 0.1316, -1.0391, 21.2705, 22.1026, 21.6562, 21.5071, 21.4298, 21.4792, 21.2071, -9999.0000, 21.4600, 21.6646, 21.4522, 21.6652, 21.5822, 21.5177, 21.6193
20,07/24/2015 10:43:17.219 AM, 21.5121, 21.2942, 22.1273, 21.6829, 21.5253, 21.4645, 21.5680, 21.3811, 21.8307, 21.7098, 21.7290, 21.4491, 21.8146, 21.5021, 22.3777, 0.1310, -1.0240, 21.2652, 22.1021, 21.6529, 21.5043, 21.4384, 21.4843, 21.2117, -9999.0000, 21.4519, 21.6699, 21.4552, 21.6649, 21.5926, 21.5302, 21.6077
21,07/24/2015 10:43:17.552 AM, 21.5077, 21.3005, 22.1261, 21.6815, 21.5243, 21.4618, 21.5615, 21.3873, 21.8307, 21.7144, 21.7327, 21.4494, 21.8170, 21.5021, 22.3814, 0.1306, -1.0147, 21.2716, 22.1014, 21.6520, 21.5080, 21.4328, 21.4817, 21.2043, -9999.0000, 21.4399, 21.6653, 21.4524, 21.6675, 21.5831, 21.5198, 21.5996
22,07/24/2015 10:43:17.885 AM, 21.5121, 21.2917, 22.1174, 21.6822, 21.5243, 21.4641, 21.5571, 21.3811, 21.8300, 21.7195, 21.7322, 21.4461, 21.8151, 21.5042, 22.3851, 0.1301, -1.0051, 21.2719, 22.1079, 21.6494, 21.5113, 21.4375, 21.4736, 21.2071, -9999.0000, 21.4501, 21.6664, 21.4605, 21.6617, 21.5785, 21.5214, 21.5952
23,07/24/2015 10:43:18.219 AM, 21.5162, 21.3058, 22.1194, 21.6891, 21.5243, 21.4634, 21.5571, 21.3797, 21.8209, 21.7072, 21.7340, 21.4494, 21.8170, 21.5023, 22.3754, 0.1297, -0.9970, 21.2608, 22.1093, 21.6476, 21.5064, 21.4291, 21.4838, 21.2098, -9999.0000, 21.4441, 21.6690, 21.4499, 21.6629, 21.5912, 21.5265, 21.5813
24,07/24/2015 10:43:18.552 AM, 21.5051, 21.3009, 22.1169, 21.6833, 21.5230, 21.4703, 21.5680, 21.3799, 21.8286, 21.7223, 21.7324, 21.4600, 21.8146, 21.5026, 22.3784, 0.1297, -0.9917, 21.2640, 22.1038, 21.6497, 21.4960, 21.4405, 21.4787, 21.2115, -9999.0000, 21.4422, 21.6708, 21.4566, 21.6647, 21.5796, 21.5200, 21.5672
25,07/24/2015 10:43:18.885 AM, 21.5026, 21.3056, 22.1220, 21.6928, 21.5239, 21.4706, 21.5578, 21.3848, 21.8281, 21.7123, 21.7306, 21.4559, 21.8158, 21.5023, 22.3893, 0.1296, -0.9887, 21.2612, 22.1021, 21.6476, 21.5073, 21.4379, 21.4810, 21.2029, -9999.0000, 21.4413, 21.6664, 21.4594, 21.6580, 21.5798, 21.5283, 21.5628
26,07/24/2015 10:43:19.219 AM, 21.5128, 21.3026, 22.1187, 21.6921, 21.5255, 21.4712, 21.5662, 21.3827, 21.8362, 21.7170, 21.7454, 21.4598, 21.8139, 21.5146, 22.3872, 0.1293, -0.9884, 21.2693, 22.1063, 21.6518, 21.5008, 21.4328, 21.4704, 21.2043, -9999.0000, 21.4325, 21.6627, 21.4513, 21.6589, 21.5741, 21.5221, 21.5630
27,07/24/2015 10:43:19.552 AM, 21.5061, 21.3086, 22.1301, 21.6970, 21.5246, 21.4666, 21.5694, 21.3941, 21.8341, 21.7174, 21.7285, 21.4607, 21.8209, 21.5146, 22.3904, 0.1290, -0.9888, 21.2624, 22.1033, 21.6474, 21.4978, 21.4321, 21.4796, 21.2059, -9999.0000, 21.4318, 21.6690, 21.4608, 21.6608, 21.5859, 21.5154, 21.5542
28,07/24/2015 10:43:19.885 AM, 21.5093, 21.3058, 22.1245, 21.7018, 21.5220, 21.4712, 21.5594, 21.3876, 21.8330, 21.7119, 21.7308, 21.4586, 21.8151, 21.5044, 22.3893, 0.1288, -0.9884, 21.2652, 22.1081, 21.6469, 21.4992, 21.4349, 21.4778, 21.2045, -9999.0000, 21.4292, 21.6627, 21.4538, 21.6580, 21.5713, 21.5288, 21.5593
29,07/24/2015 10:43:20.219 AM, 21.4966, 21.3102, 22.1222, 21.7053, 21.5278, 21.4731, 21.5597, 21.3904, 21.8362, 21.7137, 21.7350, 21.4575, 21.8079, 21.5081, 22.3941, 0.1285, -0.9880, 21.2594, 22.1042, 21.6423, 21.4953, 21.4347, 21.4778, 21.2082, -9999.0000, 21.4334, 21.6620, 21.4550, 21.6555, 21.5715, 21.5207, 21.5406
30,07/24/2015 10:43:20.552 AM, 21.5026, 21.3037, 22.1236, 21.7018, 21.5236, 21.4664, 21.5597, 21.3834, 21.8311, 21.7186, 21.7271, 21.4568, 21.8190, 21.5021, 22.3967, 0.1283, -0.9884, 21.2663, 22.0945, 21.6508, 21.4983, 21.4303, 21.4787, 21.2138, -9999.0000, 21.4242, 21.6674, 21.4587, 21.6599, 21.5773, 21.5288, 21.5436
31,07/24/2015 10:43:20.885 AM, 21.4943, 21.3088, 22.1190, 21.7058, 21.5278, 21.4673, 21.5657, 21.3929, 21.8323, 21.7121, 21.7257, 21.4572, 21.8089, 21.5060, 22.3955, 0.1280, -0.9927, 21.2682, 22.1014, 21.6518, 21.4981, 21.4273, 21.4875, 21.2036, -9999.0000, 21.4283, 21.6688, 21.4564, 21.5942, 21.5115, 21.4716, 21.4868
32,07/24/2015 10:43:21.219 AM, 21.4977, 21.3053, 22.1227, 21.7104, 21.5317, 21.4787, 21.5648, 21.3818, 21.8230, 21.7100, 21.7241, 21.4619, 21.8061, 21.5201, 22.3992, 0.1279, -0.9918, 21.2663, 22.0968, 21.6467, 21.5073, 21.4270, 21.4824, 21.2101, -9999.0000, 21.4311, 21.6697, 21.4663, 21.5956, 21.5136, 21.4711, 21.4794
33,07/24/2015 10:43:21.552 AM, 21.5058, 21.3067, 22.1285, 21.7190, 21.5262, 21.4754, 21.5629, 21.3755, 21.8295, 21.7072, 21.7280, 21.4556, 21.8130, 21.5162, 22.3960, 0.1280, -0.9952, 21.2735, 22.0996, 21.6460, 21.4964, 21.4331, 21.4722, 21.2022, -9999.0000, 21.4311, 21.6706, 21.4506, 21.5961, 21.5129, 21.4669, 21.4845
34,07/24/2015 10:43:21.885 AM, 21.5100, 21.3042, 22.1190, 21.7116, 21.5227, 21.4717, 21.5622, 21.3860, 21.8263, 21.7105, 21.7347, 21.4623, 21.8077, 21.5116, 22.3927, 0.1278, -0.9970, 21.2571, 22.0883, 21.6488, 21.4927, 21.4344, 21.4739, 21.2038, -9999.0000, 21.4253, 21.6745, 21.4552, 21.5905, 21.5015, 21.4619, 21.4783
35,07/24/2015 10:43:22.219 AM, 21.5010, 21.3056, 22.1289, 21.7183, 21.5394, 21.4752, 21.5717, 21.3866, 21.8307, 21.7093, 21.7253, 21.4635, 21.8144, 21.5113, 22.4059, 0.1277, -1.0002, 21.2594, 22.0873, 21.6476, 21.4874, 21.4393, 21.4771, 21.2089, -9999.0000, 21.4269, 21.6639, 21.4656, 21.5945, 21.5059, 21.4642, 21.4813
36,07/24/2015 10:43:22.552 AM, 21.5058, 21.3086, 22.1326, 21.7233, 21.5315, 21.4800, 21.5576, 21.3878, 21.8320, 21.7163, 21.7266, 21.4505, 21.8084, 21.5021, 22.4029, 0.1274, -1.0034, 21.2596, 22.0896, 21.6434, 21.4999, 21.4294, 21.4815, 21.2149, -9999.0000, 21.4274, 21.6704, 21.4568, 21.5862, 21.5115, 21.4621, 21.4790
37,07/24/2015 10:43:22.885 AM, 21.5017, 21.3127, 22.1301, 21.7143, 21.5366, 21.4807, 21.5636, 21.3779, 21.8330, 21.7042, 21.7278, 21.4589, 21.8156, 21.5188, 22.4091, 0.1271, -1.0085, 21.2728, 22.0871, 21.6483, 21.4990, 21.4381, 21.4801, 21.2075, -9999.0000, 21.4304, 21.6676, 21.4520, 21.5901, 21.5140, 21.4667, 21.4898
38,07/24/2015 10:43:23.219 AM, 21.5051, 21.3155, 22.1335, 21.7254, 21.5431, 21.4835, 21.5664, 21.3816, 21.8339, 21.7093, 21.7278, 21.4693, 21.8121, 21.5164, 22.4108, 0.1269, -1.0128, 21.2751, 22.0901, 21.6469, 21.5045, 21.4458, 21.4847, 21.2161, -9999.0000, 21.4406, 21.6725, 21.4587, 21.5982, 21.5117, 21.4702, 21.4794
39,07/24/2015 10:43:23.552 AM, 21.4973, 21.3058, 22.1315, 21.7351, 21.5324, 21.4847, 21.5620, 21.3792, 21.8360, 21.7100, 21.7303, 21.4640, 21.8112, 21.5169, 22.4128, 0.1267, -1.0157, 21.2638, 22.0795, 21.6453, 21.5004, 21.4384, 21.4829, 21.2064, -9999.0000, 21.4258, 21.6614, 21.4566, 21.5896, 21.5122, 21.4605, 21.4801
40,07/24/2015 10:43:23.885 AM, 21.4966, 21.3063, 22.1393, 21.7268, 21.5415, 21.4916, 21.5682, 21.3846, 21.8300, 21.7167, 21.7329, 21.4616, 21.8153, 21.5194, 22.4041, 0.1263, -1.0210, 21.2675, 22.0746, 21.6483, 21.5071, 21.4335, 21.4741, 21.2149, -9999.0000, 21.4336, 21.6651, 21.4568, 21.5885, 21.5069, 21.4688, 21.4748
41,07/24/2015 10:43:24.219 AM, 21.5084, 21.3114, 22.1342, 21.7324, 21.5398, 21.4789, 21.5564, 21.3795, 21.8330, 21.7070, 21.7260, 21.4572, 21.8100, 21.5070, 22.4045, 0.1258, -1.0276, 21.2702, 22.0758, 21.6536, 21.4955, 21.4432, 21.4833, 21.2059, -9999.0000, 21.4348, 21.6641, 21.4478, 21.5868, 21.5173, 21.4658, 21.4894
42,07/24/2015 10:43:24.552 AM, 21.5005, 21.3074, 22.1345, 21.7326, 21.5359, 21.4803, 21.5611, 21.3834, 21.8274, 21.7061, 21.7294, 21.4584, 21.8142, 21.5039, 22.3987, 0.1255, -1.0332, 21.2571, 22.0739, 21.6490, 21.4941, 21.4386, 21.4732, 21.1990, -9999.0000, 21.4334, 21.6657, 21.4520, 21.5801, 21.5050, 21.4713, 21.4845
43,07/24/2015 10:43:24.885 AM, 21.5056, 21.3049, 22.1333, 21.7268, 21.5454, 21.4902, 21.5604, 21.3816, 21.8357, 21.7010, 21.7213, 21.4531, 21.8047, 21.5095, 22.4054, 0.1252, -1.0376, 21.2677, 22.0723, 21.6485, 21.5124, 21.4425, 21.4722, 21.2034, -9999.0000, 21.4447, 21.6741, 21.4480, 21.5824, 21.5108, 21.4716, 21.4804
44,07/24/2015 10:43:25.219 AM, 21.4938, 21.2958, 22.1345, 21.7310, 21.5415, 21.4835, 21.5631, 21.3776, 21.8246, 21.7035, 21.7199, 21.4591, 21.8144, 21.4998, 22.4098, 0.1249, -1.0425, 21.2737, 22.0617, 21.6453, 21.5004, 21.4372, 21.4729, 21.2073, -9999.0000, 21.4329, 21.6685, 21.4483, 21.5882, 21.5152, 21.4656, 21.4746
45,07/24/2015 10:43:25.552 AM, 21.5007, 21.3023, 22.1294, 21.7291, 21.5424, 21.4877, 21.5638, 21.3811, 21.8318, 21.7072, 21.7266, 21.4491, 21.8063, 21.5053, 22.4145, 0.1248, -1.0468, 21.2686, 22.0649, 21.6520, 21.5096, 21.4421, 21.4817, 21.2045, -9999.0000, 21.4450, 21.6674, 21.4476, 21.5818, 21.5168, 21.4697, 21.4931
46,07/24/2015 10:43:25.885 AM, 21.5005, 21.2954, 22.1317, 21.7319, 21.5394, 21.4830, 21.5652, 21.3829, 21.8290, 21.7091, 21.7250, 21.4538, 21.8123, 21.5109, 22.4084, 0.1245, -1.0518, 21.2668, 22.0718, 21.6506, 21.5055, 21.4490, 21.4868, 21.2110, -9999.0000, 21.4498, 21.6623, 21.4497, 21.6005, 21.5133, 21.4658, 21.4808
47,07/24/2015 10:43:26.219 AM, 21.4966, 21.3007, 22.1333, 21.7301, 21.5419, 21.4867, 21.5620, 21.3751, 21.8334, 21.7031, 21.7248, 21.4505, 21.8109, 21.5058, 22.4041, 0.1242, -1.0556, 21.2670, 22.0758, 21.6508, 21.5022, 21.4500, 21.4831, 21.2043, -9999.0000, 21.4427, 21.6641, 21.4499, 21.5924, 21.5082, 21.4672, 21.4827
48,07/24/2015 10:43:26.552 AM, 21.4929, 21.2998, 22.1361, 21.7275, 21.5357, 21.4828, 21.5569, 21.3804, 21.8277, 21.6978, 21.7262, 21.4517, 21.8123, 21.5049, 22.4082, 0.1239, -1.0611, 21.2739, 22.0711, 21.6506, 21.5045, 21.4384, 21.4827, 21.2094, -9999.0000, 21.4464, 21.6611, 21.4471, 21.5878, 21.5064, 21.4681, 21.4716
49,07/24/2015 10:43:26.885 AM, 21.4964, 21.2970, 22.1322, 21.7342, 21.5350, 21.4830, 21.5648, 21.3781, 21.8332, 21.7015, 21.7216, 21.4445, 21.8065, 21.5049, 22.3973, 0.1233, -1.0646, 21.2654, 22.0670, 21.6439, 21.5004, 21.4388, 21.4796, 21.2061, -9999.0000, 21.4378, 21.6586, 21.4480, 21.5852, 21.5126, 21.4732, 21.4797
50,07/24/2015 10:43:27.219 AM, 21.5021, 21.3060, 22.1393, 21.7363, 21.5345, 21.4888, 21.5631, 21.3876, 21.8353, 21.6978, 21.7243, 21.4397, 21.8084, 21.5002, 22.4140, 0.1230, -1.0666, 21.2670, 22.0723, 21.6538, 21.4997, 21.4398, 21.4815, 21.2071, -9999.0000, 21.4397, 21.6576, 21.4501, 21.5852, 21.5131, 21.4732, 21.4808
51,07/24/2015 10:43:27.552 AM, 21.4970, 21.2989, 22.1382, 21.7375, 21.5290, 21.4909, 21.5620, 21.3799, 21.8334, 21.7063, 21.7220, 21.4441, 21.8082, 21.4991, 22.4165, 0.1225, -1.0705, 21.2716, 22.0737, 21.6467, 21.4955, 21.4446, 21.4785, 21.2078, -9999.0000, 21.4366, 21.6590, 21.4610, 21.5910, 21.5071, 21.4644, 21.4771
52,07/24/2015 10:43:27.885 AM, 21.4917, 21.3005, 22.1340, 21.7368, 21.5429, 21.4863, 21.5775, 21.3774, 21.8270, 21.7110, 21.7225, 21.4487, 21.8107, 21.5005, 22.4117, 0.1221, -1.0723, 21.2709, 22.0765, 21.6460, 21.5025, 21.4363, 21.4739, 21.1999, -9999.0000, 21.4413, 21.6528, 21.4524, 21.5776, 21.5025, 21.4625, 21.4760
53,07/24/2015 10:43:28.219 AM, 21.4964, 21.3033, 22.1382, 21.7363, 21.5341, 21.4958, 21.5696, 21.3897, 21.8265, 21.7040, 21.7262, 21.4385, 21.8072, 21.5023, 22.4221, 0.1218, -1.0748, 21.2714, 22.0681, 21.6425, 21.5011, 21.4446, 21.4882, 21.2061, -9999.0000, 21.4420, 21.6583, 21.4504, 21.5815, 21.5078, 21.4584, 21.4771
54,07/24/2015 10:43:28.552 AM, 21.5014, 21.3111, 22.1361, 21.7347, 21.5359, 21.4872, 21.5604, 21.3772, 21.8344, 21.7061, 21.7206, 21.4380, 21.8054, 21.4982, 22.4214, 0.1215, -1.0760, 21.2663, 22.0730, 21.6367, 21.4995, 21.4439, 21.4750, 21.2098, -9999.0000, 21.4397, 21.6558, 21.4548, 21.5757, 21.5057, 21.4612, 21.4727
55,07/24/2015 10:43:28.885 AM, 21.4966, 21.2963, 22.1419, 21.7284, 21.5438, 21.4988, 21.5671, 21.3836, 21.8256, 21.7038, 21.7190, 21.4431, 21.8038, 21.5021, 22.4175, 0.1209, -1.0761, 21.2783, 22.0751, 21.6464, 21.4978, 21.4451, 21.4704, 21.2022, -9999.0000, 21.4334, 21.6560, 21.4462, 21.5838, 21.5124, 21.4630, 21.4743
56,07/24/2015 10:43:29.219 AM, 21.4943, 21.3023, 22.1470, 21.7372, 21.5375, 21.4962, 21.5604, 21.3823, 21.8309, 21.6978, 21.7285, 21.4364, 21.7950, 21.4942, 22.4179, 0.1203, -1.0758, 21.2878, 22.0707, 21.6381, 21.4995, 21.4395, 21.4748, 21.2020, -9999.0000, 21.4366, 21.6477, 21.4490, 21.5794, 21.5050, 21.4544, 21.4709
57,07/24/2015 10:43:29.552 AM, 21.4899, 21.3090, 22.1333, 21.7351, 21.5426, 21.4925, 21.5571, 21.3827, 21.8307, 21.7128, 21.7250, 21.4406, 21.7966, 21.5005, 22.4205, 0.1200, -1.0763, 21.2823, 22.0744, 21.6418, 21.4874, 21.4449, 21.4783, 21.2013, -9999.0000, 21.4360, 21.6535, 21.4478, 21.5767, 21.5112, 21.4586, 21.4824
58,07/24/2015 10:43:29.885 AM, 21.4957, 21.3051, 22.1412, 21.7296, 21.5371, 21.4930, 21.5571, 21.3792, 21.8304, 21.7005, 21.7280, 21.4436, 21.8114, 21.4995, 22.4212, 0.1196, -1.0761, 21.2670, 22.0716, 21.6397, 21.4879, 21.4296, 21.4833, 21.2038, -9999.0000, 21.4297, 21.6523, 21.4423, 21.5716, 21.5032, 21.4514, 21.4769
59,07/24/2015 10:43:30.219 AM, 21.4961, 21.3037, 22.1365, 21.7347, 21.5440, 21.4932, 21.5557, 21.3871, 21.8307, 21.7019, 21.7239, 21.4392, 21.7950, 21.4921, 22.4177, 0.1193, -1.0777, 21.2744, 22.0691, 21.6451, 21.4976, 21.4324, 21.4766, 21.2008, -9999.0000, 21.4318, 21.6489, 21.4448, 21.5862, 21.5018, 21.4579, 21.4868
60,07/24/2015 10:43:30.552 AM, 21.4998, 21.3114, 22.1324, 21.7363, 21.5343, 21.4951, 21.5530, 21.3846, 21.8242, 21.7070, 21.7269, 21.4366, 21.7991, 21.4979, 22.4219, 0.1190, -1.0773, 21.2844, 22.0772, 21.6425, 21.4921, 21.4430, 21.4789, 21.2101, -9999.0000, 21.4329, 21.6465, 21.4522, 21.5834, 21.5045, 21.4526, 21.4894
61,07/24/2015 10:43:30.885 AM, 21.4991, 21.3042, 22.1382, 21.7370, 21.5396, 21.4944, 21.5606, 21.3797, 21.7704, 21.6354, 21.6606, 21.3704, 21.8035, 21.4901, 22.4283, 0.1186, -1.0760, 21.3467, 22.1411, 21.7025, 21.4930, 21.4398, 21.4822, 21.2091, -9999.0000, 21.4207, 21.6468, 21.4483, 21.6508, 21.5685, 21.5207, 21.5501
62,07/24/2015 10:43:31.219 AM, 21.5026, 21.3065, 22.1305, 21.7444, 21.5442, 21.4944, 21.5571, 21.3820, 21.7653, 21.6401, 21.6639, 21.3688, 21.8019, 21.4926, 22.4209, 0.1184, -1.0712, 21.3525, 22.1416, 21.7104, 21.4999, 21.4425, 21.4817, 21.2031, -9999.0000, 21.4306, 21.6595, 21.4376, 21.6441, 21.5750, 21.5198, 21.5559
63,07/24/2015 10:43:31.552 AM, 21.4936, 21.3097, 22.1419, 21.7474, 21.5452, 21.4907, 21.5548, 21.3871, 21.7637, 21.6394, 21.6632, 21.3723, 21.8026, 21.4894, 22.4242, 0.1180, -1.0684, 21.3439, 22.1386, 21.7055, 21.4960, 21.4398, 21.4746, 21.2024, -9999.0000, 21.4244, 21.6533, 21.4416, 21.6457, 21.5731, 21.5193, 21.5505
64,07/24/2015 10:43:31.885 AM, 21.4954, 21.3081, 22.1375, 21.7377, 21.5378, 21.4921, 21.5530, 21.3716, 21.7639, 21.6389, 21.6609, 21.3725, 21.8058, 21.4882, 22.4293, 0.1174, -1.0657, 21.3372, 22.1423, 21.7055, 21.4860, 21.4456, 21.4773, 21.2108, -9999.0000, 21.4163, 21.6491, 21.4360, 21.6416, 21.5787, 21.5233, 21.5536
